Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
176,1245,11/30/2014 12:48:33 PM,Light,5/31/1980 12:48:09 PM,5/31/1980 12:48:22 PM,13,0.09,21.97,
176,1246,11/30/2014 12:50:03 PM,Light,5/31/1980 12:49:32 PM,5/31/1980 12:49:53 PM,21,0.03,22.01,
176,1247,11/30/2014 12:50:39 PM,Light,5/31/1980 12:50:21 PM,5/31/1980 12:50:28 PM,7,0.10,22.11,
176,1248,11/30/2014 12:57:51 PM,Light,5/31/1980 12:50:46 PM,5/31/1980 12:57:40 PM,414,0.15,22.26,
176,1249,11/30/2014 12:59:33 PM,Light,5/31/1980 12:59:10 PM,5/31/1980 12:59:23 PM,13,-0.12,22.14,
176,1250,11/30/2014 1:01:24 PM,Light,5/31/1980 1:00:50 PM,5/31/1980 1:01:13 PM,23,-0.14,22.00,
176,1251,11/30/2014 1:08:03 PM,Light,5/31/1980 1:06:52 PM,5/31/1980 1:07:52 PM,60,0.28,22.28,
176,1252,11/30/2014 1:10:25 PM,Light,5/31/1980 1:10:10 PM,5/31/1980 1:10:15 PM,5,0.17,22.45,
176,1253,11/30/2014 1:11:26 PM,Light,5/31/1980 1:11:09 PM,5/31/1980 1:11:15 PM,6,-0.30,22.15,
177,1254,11/30/2014 1:17:27 PM,Light,5/31/1980 1:11:26 PM,5/31/1980 1:17:17 PM,351,0.06,22.20,
177,1255,11/30/2014 1:17:43 PM,Light,5/31/1980 1:17:28 PM,5/31/1980 1:17:32 PM,4,-0.07,22.13,
177,1256,11/30/2014 1:18:07 PM,Light,5/31/1980 1:17:43 PM,5/31/1980 1:17:57 PM,14,0.17,22.30,
177,1257,11/30/2014 1:18:51 PM,Light,5/31/1980 1:18:22 PM,5/31/1980 1:18:40 PM,18,-0.12,22.19,
177,1258,11/30/2014 1:21:12 PM,Light,5/31/1980 1:20:40 PM,5/31/1980 1:21:02 PM,22,0.25,22.44,
177,1259,11/30/2014 1:28:16 PM,Light,5/31/1980 1:21:15 PM,5/31/1980 1:28:05 PM,410,-0.30,22.13,
177,1260,11/30/2014 1:29:34 PM,Light,5/31/1980 1:29:17 PM,5/31/1980 1:29:23 PM,6,0.17,22.30,
177,1261,11/30/2014 1:30:05 PM,Light,5/31/1980 1:29:49 PM,5/31/1980 1:29:55 PM,6,0.11,22.41,
177,1262,11/30/2014 1:30:53 PM,Light,5/31/1980 1:30:15 PM,5/31/1980 1:30:43 PM,28,0.15,22.56,
177,1263,11/30/2014 1:38:54 PM,Light,5/31/1980 1:31:30 PM,5/31/1980 1:38:43 PM,433,-0.08,22.48,
177,1264,11/30/2014 1:39:50 PM,Light,5/31/1980 1:39:32 PM,5/31/1980 1:39:39 PM,7,-0.08,22.40,
178,1265,11/30/2014 1:48:51 PM,Light,5/31/1980 1:42:01 PM,5/31/1980 1:48:40 PM,399,0.09,22.49,
178,1266,11/30/2014 1:50:24 PM,Light,5/31/1980 1:50:10 PM,5/31/1980 1:50:14 PM,4,0.23,22.72,
178,1267,11/30/2014 1:51:47 PM,Light,5/31/1980 1:50:57 PM,5/31/1980 1:51:36 PM,39,0.31,23.03,
178,1268,11/30/2014 1:52:26 PM,Light,5/31/1980 1:52:07 PM,5/31/1980 1:52:15 PM,8,-0.12,22.91,
178,1269,11/30/2014 1:58:32 PM,Light,5/31/1980 1:52:44 PM,5/31/1980 1:58:21 PM,337,-0.09,22.82,
178,1270,11/30/2014 2:01:05 PM,Light,5/31/1980 2:00:50 PM,5/31/1980 2:00:55 PM,5,0.12,22.93,
178,1271,11/30/2014 2:09:39 PM,Light,5/31/1980 2:02:14 PM,5/31/1980 2:09:28 PM,434,0.84,23.77,
178,1272,11/30/2014 2:12:04 PM,Light,5/31/1980 2:11:01 PM,5/31/1980 2:11:53 PM,52,0.04,23.82,
178,1273,11/30/2014 2:18:37 PM,Light,5/31/1980 2:12:27 PM,5/31/1980 2:18:27 PM,360,-0.27,23.55,
179,1274,11/30/2014 2:19:41 PM,Light,5/31/1980 2:18:38 PM,5/31/1980 2:19:31 PM,53,0.14,23.69,
179,1275,11/30/2014 2:20:13 PM,Light,5/31/1980 2:19:42 PM,5/31/1980 2:20:03 PM,21,0.43,24.12,
179,1276,11/30/2014 2:20:37 PM,Light,5/31/1980 2:20:22 PM,5/31/1980 2:20:26 PM,4,0.14,24.25,
179,1277,11/30/2014 2:29:56 PM,Light,5/31/1980 2:22:58 PM,5/31/1980 2:29:45 PM,407,-0.18,24.08,
179,1278,11/30/2014 2:30:34 PM,Light,5/31/1980 2:30:19 PM,5/31/1980 2:30:23 PM,4,-0.14,23.94,
179,1279,11/30/2014 2:32:26 PM,Light,5/31/1980 2:31:55 PM,5/31/1980 2:32:15 PM,20,0.04,23.98,
179,1280,11/30/2014 2:39:33 PM,Light,5/31/1980 2:33:13 PM,5/31/1980 2:39:23 PM,370,0.31,24.28,
179,1281,11/30/2014 2:39:57 PM,Light,5/31/1980 2:39:34 PM,5/31/1980 2:39:46 PM,12,0.16,24.45,
179,1282,11/30/2014 2:42:37 PM,Light,5/31/1980 2:41:48 PM,5/31/1980 2:42:27 PM,39,-0.31,24.13,
179,1283,11/30/2014 2:43:35 PM,Light,5/31/1980 2:42:54 PM,5/31/1980 2:43:25 PM,31,-0.17,23.97,
179,1284,11/30/2014 2:50:04 PM,Light,5/31/1980 2:43:37 PM,5/31/1980 2:49:53 PM,376,0.24,24.20,
180,1285,11/30/2014 2:50:59 PM,Light,5/31/1980 2:50:19 PM,5/31/1980 2:50:48 PM,29,0.25,24.45,
180,1286,11/30/2014 2:51:37 PM,Light,5/31/1980 2:51:11 PM,5/31/1980 2:51:26 PM,15,-0.07,24.38,
180,1287,11/30/2014 2:53:06 PM,Light,5/31/1980 2:52:18 PM,5/31/1980 2:52:56 PM,38,-0.08,24.31,
180,1288,11/30/2014 2:53:41 PM,Light,5/31/1980 2:53:24 PM,5/31/1980 2:53:30 PM,6,0.05,24.36,
180,1289,11/30/2014 3:00:25 PM,Light,5/31/1980 2:54:08 PM,5/31/1980 3:00:15 PM,367,0.16,24.52,
180,1290,11/30/2014 3:02:14 PM,Light,5/31/1980 3:02:00 PM,5/31/1980 3:02:04 PM,4,-0.34,24.18,
180,1291,11/30/2014 3:02:33 PM,Light,5/31/1980 3:02:16 PM,5/31/1980 3:02:22 PM,6,0.19,24.37,
180,1292,11/30/2014 3:09:54 PM,Light,5/31/1980 3:09:31 PM,5/31/1980 3:09:44 PM,13,0.12,24.49,
180,1293,11/30/2014 3:10:43 PM,Light,5/31/1980 3:09:55 PM,5/31/1980 3:10:32 PM,37,-0.11,24.37,
180,1294,11/30/2014 3:11:53 PM,Light,5/31/1980 3:11:07 PM,5/31/1980 3:11:43 PM,36,0.07,24.44,
180,1295,11/30/2014 3:18:30 PM,Light,5/31/1980 3:14:15 PM,5/31/1980 3:18:19 PM,244,0.08,24.52,
180,1296,11/30/2014 3:19:03 PM,Light,5/31/1980 3:18:39 PM,5/31/1980 3:18:52 PM,13,-0.18,24.33,
180,1297,11/30/2014 3:20:58 PM,Light,5/31/1980 3:19:03 PM,5/31/1980 3:20:47 PM,104,-0.04,24.29,
181,1298,11/30/2014 3:23:05 PM,Light,5/31/1980 3:22:43 PM,5/31/1980 3:22:55 PM,12,0.11,24.40,
181,1299,11/30/2014 3:24:11 PM,Light,5/31/1980 3:23:56 PM,5/31/1980 3:24:00 PM,4,0.16,24.56,
181,1300,11/30/2014 3:31:06 PM,Light,5/31/1980 3:24:21 PM,5/31/1980 3:30:55 PM,394,0.03,24.59,
181,1301,11/30/2014 3:33:18 PM,Light,5/31/1980 3:32:44 PM,5/31/1980 3:33:08 PM,24,0.12,24.70,
181,1302,11/30/2014 3:34:01 PM,Light,5/31/1980 3:33:38 PM,5/31/1980 3:33:50 PM,12,0.15,24.85,
181,1303,11/30/2014 3:34:18 PM,Light,5/31/1980 3:34:01 PM,5/31/1980 3:34:07 PM,6,-0.13,24.73,
181,1304,11/30/2014 3:34:42 PM,Light,5/31/1980 3:34:20 PM,5/31/1980 3:34:32 PM,12,0.19,24.92,
181,1305,11/30/2014 3:35:00 PM,Light,5/31/1980 3:34:45 PM,5/31/1980 3:34:49 PM,4,-0.08,24.84,
181,1306,11/30/2014 3:43:35 PM,Light,5/31/1980 3:35:07 PM,5/31/1980 3:43:24 PM,497,0.34,25.18,
181,1307,11/30/2014 3:45:07 PM,Light,5/31/1980 3:44:42 PM,5/31/1980 3:44:56 PM,14,-0.21,24.97,
181,1308,11/30/2014 3:51:06 PM,Light,5/31/1980 3:45:09 PM,5/31/1980 3:50:55 PM,346,-0.20,24.78,
181,1309,11/30/2014 3:51:46 PM,Light,5/31/1980 3:51:07 PM,5/31/1980 3:51:35 PM,28,0.16,24.93,
182,1310,11/30/2014 4:01:40 PM,Light,5/31/1980 3:55:01 PM,5/31/1980 4:01:30 PM,389,-0.16,24.78,
182,1311,11/30/2014 4:02:03 PM,Light,5/31/1980 4:01:49 PM,5/31/1980 4:01:53 PM,4,-0.13,24.64,
182,1312,11/30/2014 4:04:32 PM,Light,5/31/1980 4:04:16 PM,5/31/1980 4:04:22 PM,6,0.09,24.74,
182,1313,11/30/2014 4:05:08 PM,Light,5/31/1980 4:04:42 PM,5/31/1980 4:04:58 PM,16,0.31,25.05,
182,1314,11/30/2014 4:08:50 PM,Light,5/31/1980 4:05:10 PM,5/31/1980 4:08:40 PM,210,-0.07,24.98,
182,1315,11/30/2014 4:11:01 PM,Light,5/31/1980 4:09:01 PM,5/31/1980 4:10:51 PM,110,-0.06,24.92,
182,1316,11/30/2014 4:11:26 PM,Light,5/31/1980 4:11:04 PM,5/31/1980 4:11:15 PM,11,0.12,25.03,
182,1317,11/30/2014 4:12:13 PM,Light,5/31/1980 4:11:49 PM,5/31/1980 4:12:03 PM,14,0.26,25.30,
182,1318,11/30/2014 4:14:32 PM,Light,5/31/1980 4:14:00 PM,5/31/1980 4:14:21 PM,21,0.15,25.45,
182,1319,11/30/2014 4:15:09 PM,Light,5/31/1980 4:14:53 PM,5/31/1980 4:14:58 PM,5,-0.35,25.09,
182,1320,11/30/2014 4:19:08 PM,Light,5/31/1980 4:15:26 PM,5/31/1980 4:18:58 PM,212,-0.05,25.05,
182,1321,11/30/2014 4:20:40 PM,Light,5/31/1980 4:19:22 PM,5/31/1980 4:20:29 PM,67,-0.21,24.83,
183,1322,11/30/2014 4:27:58 PM,Light,5/31/1980 4:23:37 PM,5/31/1980 4:27:47 PM,250,-0.28,24.55,
183,1323,11/30/2014 4:28:48 PM,Light,5/31/1980 4:28:05 PM,5/31/1980 4:28:37 PM,32,0.11,24.66,
183,1324,11/30/2014 4:29:52 PM,Light,5/31/1980 4:28:48 PM,5/31/1980 4:29:42 PM,54,-0.12,24.54,
183,1325,11/30/2014 4:30:39 PM,Light,5/31/1980 4:30:24 PM,5/31/1980 4:30:28 PM,4,-0.25,24.29,
183,1326,11/30/2014 4:31:13 PM,Light,5/31/1980 4:30:56 PM,5/31/1980 4:31:02 PM,6,-0.22,24.07,
183,1327,11/30/2014 4:32:23 PM,Light,5/31/1980 4:31:39 PM,5/31/1980 4:32:13 PM,34,0.18,24.25,
183,1328,11/30/2014 4:40:12 PM,Light,5/31/1980 4:33:17 PM,5/31/1980 4:40:01 PM,404,0.09,24.33,
183,1329,11/30/2014 4:41:05 PM,Light,5/31/1980 4:40:45 PM,5/31/1980 4:40:54 PM,9,-0.04,24.30,
183,1330,11/30/2014 4:41:44 PM,Light,5/31/1980 4:41:28 PM,5/31/1980 4:41:33 PM,5,-0.11,24.19,
183,1331,11/30/2014 4:42:34 PM,Light,5/31/1980 4:41:55 PM,5/31/1980 4:42:23 PM,28,0.14,24.32,
183,1332,11/30/2014 4:49:49 PM,Light,5/31/1980 4:42:51 PM,5/31/1980 4:49:39 PM,408,0.32,24.64,
183,1333,11/30/2014 4:50:12 PM,Light,5/31/1980 4:49:50 PM,5/31/1980 4:50:01 PM,11,-0.06,24.58,
183,1334,11/30/2014 4:52:18 PM,Light,5/31/1980 4:51:39 PM,5/31/1980 4:52:08 PM,29,-0.09,24.49,
183,1335,11/30/2014 4:56:09 PM,Light,5/31/1980 4:52:55 PM,5/31/1980 4:55:59 PM,184,0.19,24.68,
184,1336,11/30/2014 4:59:43 PM,Light,5/31/1980 4:56:18 PM,5/31/1980 4:59:32 PM,194,0.29,24.97,
184,1337,11/30/2014 5:00:14 PM,Light,5/31/1980 4:59:58 PM,5/31/1980 5:00:03 PM,5,0.11,25.08,
184,1338,11/30/2014 5:01:32 PM,Light,5/31/1980 5:01:14 PM,5/31/1980 5:01:21 PM,7,0.07,25.15,
184,1339,11/30/2014 5:02:17 PM,Light,5/31/1980 5:02:00 PM,5/31/1980 5:02:07 PM,7,0.17,25.32,
184,1340,11/30/2014 5:12:51 PM,Light,5/31/1980 5:03:07 PM,5/31/1980 5:12:40 PM,573,-0.06,25.26,
184,1341,11/30/2014 5:23:47 PM,Light,5/31/1980 5:14:59 PM,5/31/1980 5:23:36 PM,517,-0.17,25.09,
184,1342,11/30/2014 5:24:33 PM,Light,5/31/1980 5:23:50 PM,5/31/1980 5:24:23 PM,33,0.31,25.40,
184,1343,11/30/2014 5:26:30 PM,Light,5/31/1980 5:24:35 PM,5/31/1980 5:26:20 PM,105,0.12,25.52,
184,1344,11/30/2014 5:28:22 PM,Light,5/31/1980 5:27:51 PM,5/31/1980 5:28:11 PM,20,-0.18,25.35,
184,1345,11/30/2014 5:28:42 PM,Light,5/31/1980 5:28:23 PM,5/31/1980 5:28:32 PM,9,-0.05,25.29,
185,1346,11/30/2014 5:30:37 PM,Light,5/31/1980 5:30:16 PM,5/31/1980 5:30:26 PM,10,0.24,25.53,
185,1347,11/30/2014 5:43:12 PM,Light,5/31/1980 5:30:47 PM,5/31/1980 5:43:02 PM,735,0.05,25.58,
185,1348,11/30/2014 5:43:54 PM,Light,5/31/1980 5:43:27 PM,5/31/1980 5:43:43 PM,16,0.04,25.62,
185,1349,11/30/2014 5:44:56 PM,Light,5/31/1980 5:44:32 PM,5/31/1980 5:44:45 PM,13,-0.15,25.47,
185,1350,11/30/2014 5:53:39 PM,Light,5/31/1980 5:44:56 PM,5/31/1980 5:53:29 PM,513,0.09,25.56,
185,1351,11/30/2014 5:56:06 PM,Light,5/31/1980 5:53:42 PM,5/31/1980 5:55:55 PM,133,-0.15,25.41,
185,1352,11/30/2014 5:57:44 PM,Light,5/31/1980 5:57:05 PM,5/31/1980 5:57:34 PM,29,-0.07,25.34,
185,1353,11/30/2014 5:58:25 PM,Light,5/31/1980 5:57:46 PM,5/31/1980 5:58:15 PM,29,-0.09,25.26,
185,1354,11/30/2014 5:59:08 PM,Light,5/31/1980 5:58:38 PM,5/31/1980 5:58:57 PM,19,-0.10,25.16,
186,1355,11/30/2014 6:10:43 PM,Light,5/31/1980 5:59:34 PM,5/31/1980 6:10:32 PM,658,0.98,26.14,
186,1356,11/30/2014 6:11:51 PM,Light,5/31/1980 6:11:36 PM,5/31/1980 6:11:40 PM,4,-0.11,26.04,
186,1357,11/30/2014 6:12:30 PM,Light,5/31/1980 6:12:12 PM,5/31/1980 6:12:19 PM,7,-0.10,25.94,
186,1358,11/30/2014 6:13:25 PM,Light,5/31/1980 6:12:52 PM,5/31/1980 6:13:14 PM,22,-0.15,25.78,
186,1359,11/30/2014 6:23:14 PM,Light,5/31/1980 6:13:25 PM,5/31/1980 6:23:04 PM,579,-0.12,25.66,
186,1360,11/30/2014 6:25:15 PM,Light,5/31/1980 6:23:25 PM,5/31/1980 6:25:04 PM,99,-0.10,25.56,
186,1361,11/30/2014 6:27:00 PM,Light,5/31/1980 6:26:43 PM,5/31/1980 6:26:50 PM,7,-0.08,25.48,
187,1362,11/30/2014 6:38:00 PM,Light,5/31/1980 6:35:45 PM,5/31/1980 6:37:50 PM,125,-0.09,25.39,
187,1363,11/30/2014 6:39:05 PM,Light,5/31/1980 6:38:01 PM,5/31/1980 6:38:54 PM,53,-0.14,25.25,
187,1364,11/30/2014 6:51:44 PM,Light,5/31/1980 6:42:13 PM,5/31/1980 6:51:34 PM,561,-0.23,25.02,
187,1365,11/30/2014 6:54:17 PM,Light,5/31/1980 6:51:45 PM,5/31/1980 6:54:06 PM,141,0.23,25.25,
188,1366,11/30/2014 7:06:49 PM,Dark,5/31/1980 6:57:13 PM,5/31/1980 7:06:38 PM,565,-0.12,25.13,
188,1367,11/30/2014 7:08:34 PM,Dark,5/31/1980 7:06:52 PM,5/31/1980 7:08:23 PM,91,-0.07,25.06,
188,1368,11/30/2014 7:09:36 PM,Dark,5/31/1980 7:09:02 PM,5/31/1980 7:09:25 PM,23,0.13,25.19,
188,1369,11/30/2014 7:20:24 PM,Dark,5/31/1980 7:10:03 PM,5/31/1980 7:20:14 PM,611,0.21,25.40,
188,1370,11/30/2014 7:22:47 PM,Dark,5/31/1980 7:22:30 PM,5/31/1980 7:22:36 PM,6,-0.09,25.32,
188,1371,11/30/2014 7:23:28 PM,Dark,5/31/1980 7:23:10 PM,5/31/1980 7:23:17 PM,7,-0.10,25.22,
188,1372,11/30/2014 7:36:29 PM,Dark,5/31/1980 7:24:43 PM,5/31/1980 7:36:19 PM,696,0.04,25.26,
189,1373,11/30/2014 7:50:18 PM,Dark,5/31/1980 7:37:17 PM,5/31/1980 7:50:08 PM,771,0.06,25.32,
189,1374,11/30/2014 7:52:28 PM,Dark,5/31/1980 7:52:13 PM,5/31/1980 7:52:17 PM,4,0.15,25.46,
189,1375,11/30/2014 7:52:51 PM,Dark,5/31/1980 7:52:37 PM,5/31/1980 7:52:41 PM,4,-0.09,25.37,
189,1376,11/30/2014 8:04:35 PM,Dark,5/31/1980 7:53:03 PM,5/31/1980 8:04:24 PM,681,0.16,25.52,
190,1377,11/30/2014 8:16:45 PM,Dark,5/31/1980 8:06:14 PM,5/31/1980 8:16:34 PM,620,0.31,25.84,
190,1378,11/30/2014 8:20:09 PM,Dark,5/31/1980 8:19:52 PM,5/31/1980 8:19:58 PM,6,0.14,25.98,
190,1379,11/30/2014 8:31:06 PM,Dark,5/31/1980 8:21:01 PM,5/31/1980 8:30:55 PM,594,-0.25,25.74,
190,1380,11/30/2014 8:32:50 PM,Dark,5/31/1980 8:31:07 PM,5/31/1980 8:32:39 PM,92,0.17,25.91,
190,1381,11/30/2014 8:35:22 PM,Dark,5/31/1980 8:34:57 PM,5/31/1980 8:35:11 PM,14,0.10,26.01,
191,1382,11/30/2014 8:46:55 PM,Dark,5/31/1980 8:35:39 PM,5/31/1980 8:46:44 PM,665,-0.10,25.91,
191,1383,11/30/2014 8:48:52 PM,Dark,5/31/1980 8:48:37 PM,5/31/1980 8:48:41 PM,4,-0.05,25.86,
191,1384,11/30/2014 8:56:44 PM,Dark,5/31/1980 8:50:01 PM,5/31/1980 8:56:33 PM,392,-0.03,25.83,
191,1385,11/30/2014 8:59:48 PM,Dark,5/31/1980 8:56:45 PM,5/31/1980 8:59:37 PM,172,-0.14,25.69,
192,1386,11/30/2014 9:15:31 PM,Dark,6/1/1980 9:14:20 PM,6/1/1980 9:15:21 PM,61,0.09,25.79,
192,1387,11/30/2014 9:15:54 PM,Dark,6/1/1980 9:15:35 PM,6/1/1980 9:15:44 PM,9,-0.26,25.53,
192,1388,11/30/2014 9:16:59 PM,Dark,6/1/1980 9:16:38 PM,6/1/1980 9:16:48 PM,10,-0.05,25.49,
192,1389,11/30/2014 9:18:25 PM,Dark,6/1/1980 9:17:59 PM,6/1/1980 9:18:15 PM,16,-0.11,25.38,
192,1390,11/30/2014 9:31:19 PM,Dark,6/1/1980 9:18:27 PM,6/1/1980 9:31:08 PM,761,0.08,25.46,
192,1391,11/30/2014 9:32:24 PM,Dark,6/1/1980 9:31:58 PM,6/1/1980 9:32:13 PM,15,-0.03,25.43,
192,1392,11/30/2014 9:33:15 PM,Dark,6/1/1980 9:32:52 PM,6/1/1980 9:33:05 PM,13,0.12,25.54,
192,1393,11/30/2014 9:39:27 PM,Dark,6/1/1980 9:33:22 PM,6/1/1980 9:39:15 PM,353,-0.31,25.23,
192,1394,11/30/2014 9:40:59 PM,Dark,6/1/1980 9:39:29 PM,6/1/1980 9:40:48 PM,79,0.32,25.56,
192,1395,11/30/2014 9:41:17 PM,Dark,6/1/1980 9:41:00 PM,6/1/1980 9:41:06 PM,6,0.15,25.70,
192,1396,11/30/2014 9:42:41 PM,Dark,6/1/1980 9:41:19 PM,6/1/1980 9:42:30 PM,71,-0.24,25.46,
192,1397,11/30/2014 9:43:23 PM,Dark,6/1/1980 9:42:41 PM,6/1/1980 9:43:12 PM,31,0.17,25.64,
193,1398,11/30/2014 9:56:26 PM,Dark,6/1/1980 9:47:21 PM,6/1/1980 9:56:16 PM,535,0.03,25.67,
193,1399,11/30/2014 9:58:58 PM,Dark,6/1/1980 9:56:35 PM,6/1/1980 9:58:47 PM,132,0.09,25.76,
193,1400,11/30/2014 10:01:28 PM,Dark,6/1/1980 10:01:11 PM,6/1/1980 10:01:17 PM,6,0.19,25.95,
193,1401,11/30/2014 10:08:28 PM,Dark,6/1/1980 10:01:37 PM,6/1/1980 10:08:17 PM,400,-0.18,25.77,
193,1402,11/30/2014 10:12:08 PM,Dark,6/1/1980 10:08:31 PM,6/1/1980 10:11:58 PM,207,-0.12,25.65,
193,1403,11/30/2014 10:12:49 PM,Dark,6/1/1980 10:12:09 PM,6/1/1980 10:12:39 PM,30,-0.10,25.55,
194,1404,11/30/2014 10:25:06 PM,Dark,6/1/1980 10:16:27 PM,6/1/1980 10:24:56 PM,509,-0.23,25.33,
194,1405,11/30/2014 10:27:28 PM,Dark,6/1/1980 10:25:15 PM,6/1/1980 10:27:17 PM,122,-0.07,25.26,
194,1406,11/30/2014 10:27:51 PM,Dark,6/1/1980 10:27:35 PM,6/1/1980 10:27:41 PM,6,0.08,25.34,
194,1407,11/30/2014 10:41:12 PM,Dark,6/1/1980 10:30:11 PM,6/1/1980 10:41:01 PM,650,0.07,25.41,
194,1408,11/30/2014 10:41:40 PM,Dark,6/1/1980 10:41:25 PM,6/1/1980 10:41:30 PM,5,-0.16,25.25,
194,1409,11/30/2014 10:42:29 PM,Dark,6/1/1980 10:42:12 PM,6/1/1980 10:42:19 PM,7,0.15,25.41,
194,1410,11/30/2014 10:43:42 PM,Dark,6/1/1980 10:43:27 PM,6/1/1980 10:43:31 PM,4,-0.15,25.25,
195,1411,11/30/2014 10:54:17 PM,Dark,6/1/1980 10:43:52 PM,6/1/1980 10:54:07 PM,615,0.23,25.48,
195,1412,11/30/2014 10:55:11 PM,Dark,6/1/1980 10:54:39 PM,6/1/1980 10:55:00 PM,21,0.22,25.71,
195,1413,11/30/2014 10:57:21 PM,Dark,6/1/1980 10:57:03 PM,6/1/1980 10:57:10 PM,7,-0.12,25.59,
195,1414,11/30/2014 11:04:51 PM,Dark,6/1/1980 10:57:23 PM,6/1/1980 11:04:41 PM,438,0.31,25.90,
195,1415,11/30/2014 11:05:08 PM,Dark,6/1/1980 11:04:52 PM,6/1/1980 11:04:57 PM,5,-0.19,25.71,
195,1416,11/30/2014 11:06:06 PM,Dark,6/1/1980 11:05:11 PM,6/1/1980 11:05:56 PM,45,0.26,25.96,
195,1417,11/30/2014 11:08:18 PM,Dark,6/1/1980 11:06:09 PM,6/1/1980 11:08:07 PM,118,0.22,26.19,
195,1418,11/30/2014 11:08:53 PM,Dark,6/1/1980 11:08:21 PM,6/1/1980 11:08:43 PM,22,0.19,26.37,
195,1419,11/30/2014 11:09:24 PM,Dark,6/1/1980 11:09:08 PM,6/1/1980 11:09:14 PM,6,-0.36,26.01,
195,1420,11/30/2014 11:10:02 PM,Dark,6/1/1980 11:09:40 PM,6/1/1980 11:09:51 PM,11,-0.12,25.90,
196,1421,11/30/2014 11:23:10 PM,Dark,6/1/1980 11:12:02 PM,6/1/1980 11:22:59 PM,657,-0.34,25.56,
196,1422,11/30/2014 11:26:00 PM,Dark,6/1/1980 11:25:47 PM,6/1/1980 11:25:50 PM,3,0.08,25.63,
196,1423,11/30/2014 11:26:27 PM,Dark,6/1/1980 11:26:12 PM,6/1/1980 11:26:16 PM,4,0.07,25.70,
196,1424,11/30/2014 11:28:45 PM,Dark,6/1/1980 11:26:29 PM,6/1/1980 11:28:35 PM,126,-0.25,25.44,
196,1425,11/30/2014 11:33:50 PM,Dark,6/1/1980 11:28:47 PM,6/1/1980 11:33:40 PM,293,0.11,25.55,
196,1426,11/30/2014 11:35:42 PM,Dark,6/1/1980 11:33:55 PM,6/1/1980 11:35:32 PM,97,0.03,25.59,
196,1427,11/30/2014 11:37:54 PM,Dark,6/1/1980 11:37:05 PM,6/1/1980 11:37:43 PM,38,-0.14,25.45,
196,1428,11/30/2014 11:38:33 PM,Dark,6/1/1980 11:38:11 PM,6/1/1980 11:38:23 PM,12,-0.16,25.28,
196,1429,11/30/2014 11:38:58 PM,Dark,6/1/1980 11:38:35 PM,6/1/1980 11:38:47 PM,12,-0.04,25.24,
196,1430,11/30/2014 11:40:12 PM,Dark,6/1/1980 11:39:56 PM,6/1/1980 11:40:01 PM,5,0.06,25.30,
196,1431,11/30/2014 11:45:12 PM,Dark,6/1/1980 11:40:40 PM,6/1/1980 11:45:01 PM,261,-0.38,24.92,
196,1432,11/30/2014 11:52:14 PM,Dark,6/1/1980 11:45:13 PM,6/1/1980 11:52:04 PM,411,0.19,25.11,
197,1433,12/1/2014 12:02:52 AM,Dark,6/1/1980 12:02:01 AM,6/1/1980 12:02:41 AM,40,-0.03,25.07,
197,1434,12/1/2014 12:03:25 AM,Dark,6/1/1980 12:02:53 AM,6/1/1980 12:03:15 AM,22,0.34,25.42,
197,1435,12/1/2014 12:05:40 AM,Dark,6/1/1980 12:03:35 AM,6/1/1980 12:05:29 AM,114,0.09,25.51,
197,1436,12/1/2014 12:07:50 AM,Dark,6/1/1980 12:07:35 AM,6/1/1980 12:07:40 AM,5,-0.04,25.47,
197,1437,12/1/2014 12:17:07 AM,Dark,6/1/1980 12:07:52 AM,6/1/1980 12:16:56 AM,544,-0.12,25.35,
197,1438,12/1/2014 12:17:32 AM,Dark,6/1/1980 12:17:07 AM,6/1/1980 12:17:22 AM,15,-0.04,25.31,
197,1439,12/1/2014 12:17:49 AM,Dark,6/1/1980 12:17:33 AM,6/1/1980 12:17:38 AM,5,0.19,25.51,
197,1440,12/1/2014 12:18:38 AM,Dark,6/1/1980 12:17:50 AM,6/1/1980 12:18:27 AM,37,0.07,25.58,
198,1441,12/1/2014 12:28:35 AM,Dark,6/1/1980 12:27:48 AM,6/1/1980 12:28:25 AM,37,0.04,25.61,
198,1442,12/1/2014 12:30:45 AM,Dark,6/1/1980 12:29:48 AM,6/1/1980 12:30:35 AM,47,0.13,25.74,
198,1443,12/1/2014 12:31:20 AM,Dark,6/1/1980 12:30:48 AM,6/1/1980 12:31:09 AM,21,0.21,25.95,
198,1444,12/1/2014 12:32:35 AM,Dark,6/1/1980 12:31:29 AM,6/1/1980 12:32:24 AM,55,-0.33,25.62,
198,1445,12/1/2014 12:32:58 AM,Dark,6/1/1980 12:32:43 AM,6/1/1980 12:32:47 AM,4,-0.09,25.53,
198,1446,12/1/2014 12:46:45 AM,Dark,6/1/1980 12:35:26 AM,6/1/1980 12:46:35 AM,669,0.19,25.72,
198,1447,12/1/2014 12:47:27 AM,Dark,6/1/1980 12:47:10 AM,6/1/1980 12:47:16 AM,6,-0.10,25.62,
199,1448,12/1/2014 12:59:25 AM,Dark,6/1/1980 12:56:43 AM,6/1/1980 12:59:14 AM,151,0.17,25.79,
199,1449,12/1/2014 1:13:46 AM,Dark,6/1/1980 1:04:12 AM,6/1/1980 1:13:35 AM,563,-0.17,25.62,
