Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
220,1243,12/1/2014 12:32:54 PM,Light,6/1/1980 12:32:33 PM,6/1/1980 12:32:43 PM,10,-0.08,21.10,
220,1244,12/1/2014 12:33:39 PM,Light,6/1/1980 12:33:21 PM,6/1/1980 12:33:29 PM,8,0.18,21.28,
220,1245,12/1/2014 12:37:16 PM,Light,6/1/1980 12:35:38 PM,6/1/1980 12:37:05 PM,87,-0.06,21.22,
220,1246,12/1/2014 12:37:53 PM,Light,6/1/1980 12:37:30 PM,6/1/1980 12:37:43 PM,13,0.09,21.31,
221,1247,12/1/2014 12:41:17 PM,Light,6/1/1980 12:40:14 PM,6/1/1980 12:41:07 PM,53,0.07,21.38,
221,1248,12/1/2014 12:41:50 PM,Light,6/1/1980 12:41:26 PM,6/1/1980 12:41:38 PM,12,0.10,21.48,
221,1249,12/1/2014 12:43:19 PM,Light,6/1/1980 12:41:59 PM,6/1/1980 12:43:09 PM,70,-0.14,21.33,
221,1250,12/1/2014 12:44:15 PM,Light,6/1/1980 12:44:01 PM,6/1/1980 12:44:05 PM,4,-0.10,21.23,
221,1251,12/1/2014 12:49:15 PM,Light,6/1/1980 12:45:13 PM,6/1/1980 12:49:04 PM,231,-0.11,21.12,
221,1252,12/1/2014 12:51:19 PM,Light,6/1/1980 12:49:24 PM,6/1/1980 12:51:08 PM,104,-0.11,21.01,
221,1253,12/1/2014 12:51:54 PM,Light,6/1/1980 12:51:20 PM,6/1/1980 12:51:43 PM,23,-0.06,20.94,
221,1254,12/1/2014 12:52:31 PM,Light,6/1/1980 12:52:01 PM,6/1/1980 12:52:21 PM,20,-0.12,20.83,
221,1255,12/1/2014 12:52:48 PM,Light,6/1/1980 12:52:33 PM,6/1/1980 12:52:38 PM,5,0.03,20.86,
221,1256,12/1/2014 12:53:35 PM,Light,6/1/1980 12:52:49 PM,6/1/1980 12:53:24 PM,35,-0.14,20.71,
221,1257,12/1/2014 12:54:23 PM,Light,6/1/1980 12:53:35 PM,6/1/1980 12:54:12 PM,37,0.10,20.81,
221,1258,12/1/2014 12:57:28 PM,Light,6/1/1980 12:55:19 PM,6/1/1980 12:57:17 PM,118,0.23,21.04,
221,1259,12/1/2014 12:59:53 PM,Light,6/1/1980 12:57:31 PM,6/1/1980 12:59:42 PM,131,-0.09,20.95,
221,1260,12/1/2014 1:01:42 PM,Light,6/1/1980 12:59:56 PM,6/1/1980 1:01:32 PM,96,-0.15,20.80,
221,1261,12/1/2014 1:03:35 PM,Light,6/1/1980 1:01:43 PM,6/1/1980 1:03:24 PM,101,0.18,20.99,
221,1262,12/1/2014 1:05:59 PM,Light,6/1/1980 1:05:15 PM,6/1/1980 1:05:48 PM,33,0.08,21.07,
222,1263,12/1/2014 1:10:52 PM,Light,6/1/1980 1:09:31 PM,6/1/1980 1:10:41 PM,70,0.08,21.15,
222,1264,12/1/2014 1:12:12 PM,Light,6/1/1980 1:11:59 PM,6/1/1980 1:12:02 PM,3,-0.05,21.09,
222,1265,12/1/2014 1:13:18 PM,Light,6/1/1980 1:12:15 PM,6/1/1980 1:13:08 PM,53,0.12,21.21,
222,1266,12/1/2014 1:16:34 PM,Light,6/1/1980 1:14:56 PM,6/1/1980 1:16:23 PM,87,0.04,21.26,
222,1267,12/1/2014 1:17:28 PM,Light,6/1/1980 1:16:49 PM,6/1/1980 1:17:17 PM,28,-0.20,21.06,
222,1268,12/1/2014 1:18:51 PM,Light,6/1/1980 1:17:38 PM,6/1/1980 1:18:41 PM,63,0.12,21.17,
222,1269,12/1/2014 1:21:49 PM,Light,6/1/1980 1:19:03 PM,6/1/1980 1:21:38 PM,155,0.31,21.48,
222,1270,12/1/2014 1:22:28 PM,Light,6/1/1980 1:21:56 PM,6/1/1980 1:22:17 PM,21,0.20,21.68,
222,1271,12/1/2014 1:23:54 PM,Light,6/1/1980 1:23:33 PM,6/1/1980 1:23:44 PM,11,-0.05,21.63,
222,1272,12/1/2014 1:25:35 PM,Light,6/1/1980 1:24:34 PM,6/1/1980 1:25:24 PM,50,0.08,21.71,
222,1273,12/1/2014 1:27:22 PM,Light,6/1/1980 1:25:50 PM,6/1/1980 1:27:12 PM,82,-0.08,21.63,
222,1274,12/1/2014 1:28:37 PM,Light,6/1/1980 1:27:23 PM,6/1/1980 1:28:26 PM,63,0.07,21.70,
222,1275,12/1/2014 1:32:30 PM,Light,6/1/1980 1:28:38 PM,6/1/1980 1:32:20 PM,222,-0.05,21.66,
222,1276,12/1/2014 1:33:46 PM,Light,6/1/1980 1:32:37 PM,6/1/1980 1:33:36 PM,59,0.18,21.84,
222,1277,12/1/2014 1:35:51 PM,Light,6/1/1980 1:34:13 PM,6/1/1980 1:35:41 PM,88,0.05,21.89,
222,1278,12/1/2014 1:36:48 PM,Light,6/1/1980 1:35:52 PM,6/1/1980 1:36:38 PM,46,-0.13,21.76,
222,1279,12/1/2014 1:38:52 PM,Light,6/1/1980 1:38:37 PM,6/1/1980 1:38:42 PM,5,-0.13,21.63,
222,1280,12/1/2014 1:39:26 PM,Light,6/1/1980 1:38:55 PM,6/1/1980 1:39:15 PM,20,0.30,21.93,
222,1281,12/1/2014 1:40:08 PM,Light,6/1/1980 1:39:44 PM,6/1/1980 1:39:57 PM,13,0.29,22.22,
222,1282,12/1/2014 1:41:04 PM,Light,6/1/1980 1:40:08 PM,6/1/1980 1:40:53 PM,45,-0.07,22.15,
223,1283,12/1/2014 1:45:16 PM,Light,6/1/1980 1:44:33 PM,6/1/1980 1:45:06 PM,33,0.13,22.28,
223,1284,12/1/2014 1:46:25 PM,Light,6/1/1980 1:45:17 PM,6/1/1980 1:46:14 PM,57,0.05,22.33,
223,1285,12/1/2014 1:49:34 PM,Light,6/1/1980 1:48:20 PM,6/1/1980 1:49:24 PM,64,0.06,22.39,
223,1286,12/1/2014 1:50:13 PM,Light,6/1/1980 1:49:52 PM,6/1/1980 1:50:02 PM,10,0.04,22.43,
223,1287,12/1/2014 1:50:47 PM,Light,6/1/1980 1:50:32 PM,6/1/1980 1:50:36 PM,4,0.07,22.50,
223,1288,12/1/2014 1:54:02 PM,Light,6/1/1980 1:53:40 PM,6/1/1980 1:53:52 PM,12,-0.03,22.47,
223,1289,12/1/2014 1:55:57 PM,Light,6/1/1980 1:54:03 PM,6/1/1980 1:55:46 PM,103,-0.12,22.35,
223,1290,12/1/2014 1:57:45 PM,Light,6/1/1980 1:56:31 PM,6/1/1980 1:57:34 PM,63,-0.20,22.14,
223,1291,12/1/2014 1:58:07 PM,Light,6/1/1980 1:57:52 PM,6/1/1980 1:57:56 PM,4,0.12,22.27,
223,1292,12/1/2014 1:58:31 PM,Light,6/1/1980 1:58:08 PM,6/1/1980 1:58:20 PM,12,-0.04,22.23,
223,1293,12/1/2014 2:01:39 PM,Light,6/1/1980 2:00:42 PM,6/1/1980 2:01:28 PM,46,0.04,22.27,
223,1294,12/1/2014 2:04:46 PM,Light,6/1/1980 2:03:54 PM,6/1/1980 2:04:35 PM,41,-0.04,22.23,
223,1295,12/1/2014 2:05:00 PM,Light,6/1/1980 2:04:48 PM,6/1/1980 2:04:50 PM,2,0.06,22.29,
223,1296,12/1/2014 2:05:39 PM,Light,6/1/1980 2:05:01 PM,6/1/1980 2:05:29 PM,28,-0.13,22.16,
223,1297,12/1/2014 2:08:58 PM,Light,6/1/1980 2:08:44 PM,6/1/1980 2:08:47 PM,3,0.24,22.40,
223,1298,12/1/2014 2:09:42 PM,Light,6/1/1980 2:09:25 PM,6/1/1980 2:09:31 PM,6,-0.09,22.31,
223,1299,12/1/2014 2:10:12 PM,Light,6/1/1980 2:09:57 PM,6/1/1980 2:10:02 PM,5,0.07,22.37,
223,1300,12/1/2014 2:11:29 PM,Light,6/1/1980 2:11:02 PM,6/1/1980 2:11:19 PM,17,-0.04,22.33,
224,1301,12/1/2014 2:15:42 PM,Light,6/1/1980 2:15:13 PM,6/1/1980 2:15:31 PM,18,-0.07,22.26,
224,1302,12/1/2014 2:17:11 PM,Light,6/1/1980 2:16:29 PM,6/1/1980 2:17:01 PM,32,0.09,22.35,
224,1303,12/1/2014 2:22:17 PM,Light,6/1/1980 2:22:04 PM,6/1/1980 2:22:06 PM,2,-0.11,22.24,
224,1304,12/1/2014 2:24:14 PM,Light,6/1/1980 2:23:24 PM,6/1/1980 2:24:03 PM,39,0.13,22.38,
224,1305,12/1/2014 2:24:51 PM,Light,6/1/1980 2:24:30 PM,6/1/1980 2:24:41 PM,11,-0.04,22.33,
224,1306,12/1/2014 2:26:43 PM,Light,6/1/1980 2:26:18 PM,6/1/1980 2:26:32 PM,14,0.16,22.50,
224,1307,12/1/2014 2:28:04 PM,Light,6/1/1980 2:27:48 PM,6/1/1980 2:27:53 PM,5,-0.06,22.44,
224,1308,12/1/2014 2:31:14 PM,Light,6/1/1980 2:30:45 PM,6/1/1980 2:31:04 PM,19,-0.19,22.25,
224,1309,12/1/2014 2:33:51 PM,Light,6/1/1980 2:33:22 PM,6/1/1980 2:33:41 PM,19,0.14,22.38,
224,1310,12/1/2014 2:37:31 PM,Light,6/1/1980 2:36:13 PM,6/1/1980 2:37:21 PM,68,0.11,22.50,
224,1311,12/1/2014 2:38:45 PM,Light,6/1/1980 2:38:31 PM,6/1/1980 2:38:35 PM,4,-0.08,22.42,
224,1312,12/1/2014 2:39:27 PM,Light,6/1/1980 2:38:47 PM,6/1/1980 2:39:16 PM,29,-0.13,22.29,
224,1313,12/1/2014 2:39:58 PM,Light,6/1/1980 2:39:43 PM,6/1/1980 2:39:47 PM,4,-0.16,22.13,
225,1314,12/1/2014 2:51:44 PM,Light,6/1/1980 2:41:29 PM,6/1/1980 2:51:33 PM,604,0.19,22.32,
225,1315,12/1/2014 2:53:54 PM,Light,6/1/1980 2:51:50 PM,6/1/1980 2:53:43 PM,113,0.14,22.46,
225,1316,12/1/2014 2:59:42 PM,Light,6/1/1980 2:53:58 PM,6/1/1980 2:59:31 PM,333,0.13,22.59,
225,1317,12/1/2014 3:01:34 PM,Light,6/1/1980 2:59:51 PM,6/1/1980 3:01:23 PM,92,0.07,22.66,
225,1318,12/1/2014 3:02:00 PM,Light,6/1/1980 3:01:37 PM,6/1/1980 3:01:49 PM,12,0.20,22.86,
225,1319,12/1/2014 3:07:42 PM,Light,6/1/1980 3:02:05 PM,6/1/1980 3:07:32 PM,327,-0.06,22.79,
225,1320,12/1/2014 3:09:01 PM,Light,6/1/1980 3:08:40 PM,6/1/1980 3:08:51 PM,11,0.14,22.93,
225,1321,12/1/2014 3:09:25 PM,Light,6/1/1980 3:09:02 PM,6/1/1980 3:09:15 PM,13,-0.23,22.71,
225,1322,12/1/2014 3:09:49 PM,Light,6/1/1980 3:09:35 PM,6/1/1980 3:09:39 PM,4,-0.13,22.58,
225,1323,12/1/2014 3:15:55 PM,Light,6/1/1980 3:11:35 PM,6/1/1980 3:15:44 PM,249,0.11,22.69,
226,1324,12/1/2014 3:18:47 PM,Light,6/1/1980 3:15:55 PM,6/1/1980 3:18:37 PM,162,-0.09,22.59,
226,1325,12/1/2014 3:27:04 PM,Light,6/1/1980 3:21:08 PM,6/1/1980 3:26:53 PM,345,0.04,22.63,
226,1326,12/1/2014 3:34:15 PM,Light,6/1/1980 3:31:53 PM,6/1/1980 3:34:04 PM,131,0.11,22.75,
226,1327,12/1/2014 3:35:18 PM,Light,6/1/1980 3:34:23 PM,6/1/1980 3:35:07 PM,44,-0.14,22.60,
226,1328,12/1/2014 3:37:08 PM,Light,6/1/1980 3:35:29 PM,6/1/1980 3:36:57 PM,88,0.13,22.74,
226,1329,12/1/2014 3:37:24 PM,Light,6/1/1980 3:37:10 PM,6/1/1980 3:37:13 PM,3,-0.11,22.62,
226,1330,12/1/2014 3:38:53 PM,Light,6/1/1980 3:38:00 PM,6/1/1980 3:38:43 PM,43,0.28,22.90,
226,1331,12/1/2014 3:40:06 PM,Light,6/1/1980 3:39:19 PM,6/1/1980 3:39:55 PM,36,0.17,23.07,
226,1332,12/1/2014 3:40:41 PM,Light,6/1/1980 3:40:22 PM,6/1/1980 3:40:30 PM,8,-0.13,22.93,
226,1333,12/1/2014 3:41:09 PM,Light,6/1/1980 3:40:46 PM,6/1/1980 3:40:58 PM,12,0.10,23.03,
226,1334,12/1/2014 3:43:34 PM,Light,6/1/1980 3:41:10 PM,6/1/1980 3:43:23 PM,133,0.03,23.06,
226,1335,12/1/2014 3:44:53 PM,Light,6/1/1980 3:43:49 PM,6/1/1980 3:44:43 PM,54,0.26,23.32,
226,1336,12/1/2014 3:48:38 PM,Light,6/1/1980 3:47:10 PM,6/1/1980 3:48:27 PM,77,-0.22,23.09,
226,1337,12/1/2014 3:48:54 PM,Light,6/1/1980 3:48:39 PM,6/1/1980 3:48:43 PM,4,0.03,23.13,
227,1338,12/1/2014 3:49:32 PM,Light,6/1/1980 3:49:11 PM,6/1/1980 3:49:22 PM,11,0.24,23.37,
227,1339,12/1/2014 3:50:28 PM,Light,6/1/1980 3:49:33 PM,6/1/1980 3:50:18 PM,45,-0.13,23.24,
227,1340,12/1/2014 3:50:53 PM,Light,6/1/1980 3:50:36 PM,6/1/1980 3:50:42 PM,6,0.09,23.33,
227,1341,12/1/2014 3:57:17 PM,Light,6/1/1980 3:56:28 PM,6/1/1980 3:57:06 PM,38,-0.18,23.15,
227,1342,12/1/2014 3:59:08 PM,Light,6/1/1980 3:57:24 PM,6/1/1980 3:58:58 PM,94,-0.17,22.98,
227,1343,12/1/2014 4:04:21 PM,Light,6/1/1980 3:59:34 PM,6/1/1980 4:04:11 PM,277,0.18,23.16,
227,1344,12/1/2014 4:04:52 PM,Light,6/1/1980 4:04:31 PM,6/1/1980 4:04:42 PM,11,-0.19,22.96,
227,1345,12/1/2014 4:05:18 PM,Light,6/1/1980 4:04:55 PM,6/1/1980 4:05:08 PM,13,0.11,23.07,
227,1346,12/1/2014 4:06:15 PM,Light,6/1/1980 4:05:21 PM,6/1/1980 4:06:04 PM,43,0.26,23.33,
227,1347,12/1/2014 4:06:56 PM,Light,6/1/1980 4:06:43 PM,6/1/1980 4:06:45 PM,2,0.16,23.49,
227,1348,12/1/2014 4:08:25 PM,Light,6/1/1980 4:07:47 PM,6/1/1980 4:08:14 PM,27,0.14,23.63,
227,1349,12/1/2014 4:09:13 PM,Light,6/1/1980 4:08:59 PM,6/1/1980 4:09:02 PM,3,-0.05,23.58,
227,1350,12/1/2014 4:15:55 PM,Light,6/1/1980 4:14:29 PM,6/1/1980 4:15:44 PM,75,0.28,23.86,
227,1351,12/1/2014 4:16:27 PM,Light,6/1/1980 4:15:57 PM,6/1/1980 4:16:16 PM,19,-0.33,23.54,
227,1352,12/1/2014 4:16:52 PM,Light,6/1/1980 4:16:29 PM,6/1/1980 4:16:42 PM,13,0.18,23.72,
227,1353,12/1/2014 4:20:14 PM,Light,6/1/1980 4:17:01 PM,6/1/1980 4:20:03 PM,182,0.13,23.85,
227,1354,12/1/2014 4:20:45 PM,Light,6/1/1980 4:20:15 PM,6/1/1980 4:20:34 PM,19,0.12,23.97,
228,1355,12/1/2014 4:24:59 PM,Light,6/1/1980 4:20:45 PM,6/1/1980 4:24:49 PM,244,-0.08,23.88,
228,1356,12/1/2014 4:25:25 PM,Light,6/1/1980 4:25:03 PM,6/1/1980 4:25:15 PM,12,-0.09,23.79,
228,1357,12/1/2014 4:26:08 PM,Light,6/1/1980 4:25:28 PM,6/1/1980 4:25:57 PM,29,0.29,24.08,
228,1358,12/1/2014 4:26:32 PM,Light,6/1/1980 4:26:09 PM,6/1/1980 4:26:21 PM,12,-0.14,23.94,
228,1359,12/1/2014 4:27:29 PM,Light,6/1/1980 4:27:06 PM,6/1/1980 4:27:18 PM,12,0.05,23.99,
228,1360,12/1/2014 4:28:08 PM,Light,6/1/1980 4:27:54 PM,6/1/1980 4:27:57 PM,3,0.06,24.05,
228,1361,12/1/2014 4:30:08 PM,Light,6/1/1980 4:29:53 PM,6/1/1980 4:29:57 PM,4,0.14,24.19,
228,1362,12/1/2014 4:33:07 PM,Light,6/1/1980 4:30:25 PM,6/1/1980 4:32:57 PM,152,221.23,245.42,
228,1363,12/1/2014 4:51:42 PM,Light,6/1/1980 4:51:30 PM,6/1/1980 4:51:32 PM,2,0.21,245.63,
229,1364,12/1/2014 4:59:35 PM,Light,6/1/1980 4:59:21 PM,6/1/1980 4:59:24 PM,3,-0.09,245.54,
