Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
185,1239,11/30/2014 5:51:44 PM,Light,5/31/1980 5:51:22 PM,5/31/1980 5:51:33 PM,11,0.05,35.23,
186,1240,11/30/2014 6:03:36 PM,Light,5/31/1980 6:00:57 PM,5/31/1980 6:03:25 PM,148,-0.04,35.19,
186,1241,11/30/2014 6:15:58 PM,Light,5/31/1980 6:13:05 PM,5/31/1980 6:15:47 PM,162,-0.15,35.04,
187,1242,11/30/2014 6:36:52 PM,Dark,5/31/1980 6:34:32 PM,5/31/1980 6:36:41 PM,129,0.04,35.08,
187,1243,11/30/2014 6:44:24 PM,Dark,5/31/1980 6:36:54 PM,5/31/1980 6:44:14 PM,440,0.17,35.25,
187,1244,11/30/2014 6:55:47 PM,Dark,5/31/1980 6:52:57 PM,5/31/1980 6:55:37 PM,160,-0.05,35.20,
187,1245,11/30/2014 7:03:02 PM,Dark,5/31/1980 7:02:45 PM,5/31/1980 7:02:51 PM,6,0.04,35.24,
187,1246,11/30/2014 7:04:43 PM,Dark,5/31/1980 7:04:13 PM,5/31/1980 7:04:33 PM,20,-0.07,35.17,
188,1247,11/30/2014 7:09:06 PM,Dark,5/31/1980 7:06:10 PM,5/31/1980 7:08:55 PM,165,-0.21,34.96,
188,1248,11/30/2014 7:22:08 PM,Dark,5/31/1980 7:19:13 PM,5/31/1980 7:21:58 PM,165,-0.08,34.89,
189,1249,11/30/2014 7:37:56 PM,Dark,5/31/1980 7:32:40 PM,5/31/1980 7:37:45 PM,305,0.33,35.21,
189,1250,11/30/2014 7:40:48 PM,Dark,5/31/1980 7:40:27 PM,5/31/1980 7:40:37 PM,10,-0.04,35.18,
189,1251,11/30/2014 7:51:48 PM,Dark,5/31/1980 7:41:59 PM,5/31/1980 7:51:37 PM,578,0.23,35.41,
189,1252,11/30/2014 8:02:39 PM,Dark,5/31/1980 7:58:02 PM,5/31/1980 8:02:28 PM,266,0.14,35.55,
190,1253,11/30/2014 8:15:57 PM,Dark,5/31/1980 8:13:01 PM,5/31/1980 8:15:47 PM,166,0.12,35.67,
190,1254,11/30/2014 8:16:20 PM,Dark,5/31/1980 8:16:01 PM,5/31/1980 8:16:09 PM,8,0.03,35.71,
190,1255,11/30/2014 8:20:39 PM,Dark,5/31/1980 8:20:21 PM,5/31/1980 8:20:28 PM,7,-0.03,35.67,
190,1256,11/30/2014 8:23:20 PM,Dark,5/31/1980 8:22:55 PM,5/31/1980 8:23:10 PM,15,-0.03,35.64,
190,1257,11/30/2014 8:25:59 PM,Dark,5/31/1980 8:25:34 PM,5/31/1980 8:25:49 PM,15,-0.08,35.56,
190,1258,11/30/2014 8:30:20 PM,Dark,5/31/1980 8:26:36 PM,5/31/1980 8:30:10 PM,214,0.06,35.62,
190,1259,11/30/2014 8:37:16 PM,Dark,5/31/1980 8:33:36 PM,5/31/1980 8:37:06 PM,210,-0.03,35.59,
191,1260,11/30/2014 8:48:15 PM,Dark,5/31/1980 8:39:48 PM,5/31/1980 8:48:04 PM,496,0.09,35.68,
191,1261,11/30/2014 9:09:50 PM,Dark,5/31/1980 8:59:00 PM,5/31/1980 9:09:40 PM,640,0.11,35.79,
192,1262,11/30/2014 9:16:14 PM,Dark,6/1/1980 9:13:57 PM,6/1/1980 9:16:03 PM,126,0.21,36.00,
192,1263,11/30/2014 9:23:38 PM,Dark,6/1/1980 9:20:39 PM,6/1/1980 9:23:28 PM,169,0.22,36.22,
192,1264,11/30/2014 9:36:59 PM,Dark,6/1/1980 9:33:53 PM,6/1/1980 9:36:48 PM,175,0.15,36.37,
193,1265,11/30/2014 9:51:15 PM,Dark,6/1/1980 9:48:18 PM,6/1/1980 9:51:04 PM,166,0.17,36.53,
193,1266,11/30/2014 10:04:45 PM,Dark,6/1/1980 10:01:45 PM,6/1/1980 10:04:34 PM,169,0.03,36.57,
193,1267,11/30/2014 10:05:46 PM,Dark,6/1/1980 10:05:22 PM,6/1/1980 10:05:35 PM,13,-0.10,36.46,
193,1268,11/30/2014 10:11:38 PM,Dark,6/1/1980 10:11:05 PM,6/1/1980 10:11:27 PM,22,0.03,36.50,
194,1269,11/30/2014 10:25:55 PM,Dark,6/1/1980 10:13:58 PM,6/1/1980 10:25:45 PM,707,0.12,36.61,
194,1270,11/30/2014 10:27:41 PM,Dark,6/1/1980 10:27:21 PM,6/1/1980 10:27:31 PM,10,-0.05,36.56,
195,1271,11/30/2014 10:49:46 PM,Dark,6/1/1980 10:27:42 PM,6/1/1980 10:49:35 PM,1313,0.49,37.05,
195,1272,11/30/2014 10:50:09 PM,Dark,6/1/1980 10:49:49 PM,6/1/1980 10:49:58 PM,9,0.07,37.12,
195,1273,11/30/2014 10:51:32 PM,Dark,6/1/1980 10:50:14 PM,6/1/1980 10:51:21 PM,67,-0.11,37.01,
195,1274,11/30/2014 10:52:19 PM,Dark,6/1/1980 10:51:45 PM,6/1/1980 10:52:08 PM,23,0.08,37.09,
195,1275,11/30/2014 11:12:38 PM,Dark,6/1/1980 11:08:29 PM,6/1/1980 11:12:26 PM,237,0.19,37.28,
196,1276,11/30/2014 11:25:00 PM,Dark,6/1/1980 11:21:57 PM,6/1/1980 11:24:49 PM,172,0.22,37.50,
196,1277,11/30/2014 11:28:10 PM,Dark,6/1/1980 11:27:56 PM,6/1/1980 11:27:59 PM,3,-0.07,37.42,
196,1278,11/30/2014 11:38:33 PM,Dark,6/1/1980 11:35:45 PM,6/1/1980 11:38:23 PM,158,0.24,37.66,
196,1279,11/30/2014 11:39:17 PM,Dark,6/1/1980 11:38:57 PM,6/1/1980 11:39:06 PM,9,-0.07,37.59,
196,1280,11/30/2014 11:51:45 PM,Dark,6/1/1980 11:48:41 PM,6/1/1980 11:51:34 PM,173,-0.05,37.54,
197,1281,12/1/2014 12:05:36 AM,Dark,6/1/1980 12:02:36 AM,6/1/1980 12:05:25 AM,169,0.28,37.82,
197,1282,12/1/2014 12:19:02 AM,Dark,6/1/1980 12:16:06 AM,6/1/1980 12:18:52 AM,166,0.20,38.01,
198,1283,12/1/2014 12:46:35 AM,Dark,6/1/1980 12:43:38 AM,6/1/1980 12:46:24 AM,166,-0.04,37.97,
199,1284,12/1/2014 1:00:18 AM,Dark,6/1/1980 12:57:24 AM,6/1/1980 1:00:08 AM,164,0.14,38.11,
199,1285,12/1/2014 1:13:44 AM,Dark,6/1/1980 1:10:55 AM,6/1/1980 1:13:33 AM,158,0.34,38.45,
200,1286,12/1/2014 1:40:36 AM,Dark,6/1/1980 1:37:32 AM,6/1/1980 1:40:26 AM,174,0.27,38.72,
200,1287,12/1/2014 1:54:30 AM,Dark,6/1/1980 1:51:35 AM,6/1/1980 1:54:19 AM,164,-0.06,38.66,
201,1288,12/1/2014 2:07:50 AM,Dark,6/1/1980 2:04:56 AM,6/1/1980 2:07:39 AM,163,0.15,38.81,
201,1289,12/1/2014 2:21:08 AM,Dark,6/1/1980 2:18:17 AM,6/1/1980 2:20:58 AM,161,0.03,38.84,
202,1290,12/1/2014 2:34:34 AM,Dark,6/1/1980 2:31:33 AM,6/1/1980 2:34:23 AM,170,-0.06,38.78,
202,1291,12/1/2014 2:51:17 AM,Dark,6/1/1980 2:45:22 AM,6/1/1980 2:51:06 AM,344,0.08,38.87,
202,1292,12/1/2014 3:01:47 AM,Dark,6/1/1980 2:53:57 AM,6/1/1980 3:01:36 AM,459,1.08,39.95,
202,1293,12/1/2014 3:02:52 AM,Dark,6/1/1980 3:02:23 AM,6/1/1980 3:02:41 AM,18,0.06,40.01,
203,1294,12/1/2014 3:18:00 AM,Dark,6/1/1980 3:17:37 AM,6/1/1980 3:17:49 AM,12,0.04,40.05,
203,1295,12/1/2014 3:29:11 AM,Dark,6/1/1980 3:26:10 AM,6/1/1980 3:29:00 AM,170,0.24,40.29,
204,1296,12/1/2014 3:43:02 AM,Dark,6/1/1980 3:40:05 AM,6/1/1980 3:42:51 AM,166,0.04,40.32,
204,1297,12/1/2014 3:56:39 AM,Dark,6/1/1980 3:53:47 AM,6/1/1980 3:56:29 AM,162,0.19,40.52,
205,1298,12/1/2014 4:10:20 AM,Dark,6/1/1980 4:07:23 AM,6/1/1980 4:10:10 AM,167,0.06,40.58,
205,1299,12/1/2014 4:23:33 AM,Dark,6/1/1980 4:20:39 AM,6/1/1980 4:23:23 AM,164,0.18,40.76,
206,1300,12/1/2014 4:50:58 AM,Dark,6/1/1980 4:48:06 AM,6/1/1980 4:50:47 AM,161,0.16,40.92,
206,1301,12/1/2014 5:04:28 AM,Dark,6/1/1980 5:01:40 AM,6/1/1980 5:04:18 AM,158,-0.11,40.80,
207,1302,12/1/2014 5:15:37 AM,Dark,6/1/1980 5:09:44 AM,6/1/1980 5:15:26 AM,342,0.26,41.06,
207,1303,12/1/2014 5:23:37 AM,Dark,6/1/1980 5:15:49 AM,6/1/1980 5:23:26 AM,457,-0.10,40.97,
207,1304,12/1/2014 5:29:31 AM,Dark,6/1/1980 5:23:53 AM,6/1/1980 5:29:20 AM,327,-0.06,40.91,
208,1305,12/1/2014 5:58:57 AM,Dark,6/1/1980 5:29:37 AM,6/1/1980 5:58:46 AM,1749,0.05,40.96,
208,1306,12/1/2014 5:59:25 AM,Dark,6/1/1980 5:59:03 AM,6/1/1980 5:59:14 AM,11,0.32,41.28,
209,1307,12/1/2014 6:27:29 AM,Dark,6/1/1980 5:59:27 AM,6/1/1980 6:27:18 AM,1671,0.07,41.35,
209,1308,12/1/2014 6:27:45 AM,Dark,6/1/1980 6:27:31 AM,6/1/1980 6:27:34 AM,3,-0.35,41.01,
210,1309,12/1/2014 6:47:01 AM,Light,6/1/1980 6:27:46 AM,6/1/1980 6:46:51 AM,1145,-0.27,40.74,
210,1310,12/1/2014 6:56:22 AM,Light,6/1/1980 6:47:03 AM,6/1/1980 6:56:11 AM,548,0.43,41.17,
210,1311,12/1/2014 7:10:34 AM,Light,6/1/1980 6:56:34 AM,6/1/1980 7:10:23 AM,829,-0.04,41.12,
210,1312,12/1/2014 7:18:27 AM,Light,6/1/1980 7:10:58 AM,6/1/1980 7:18:17 AM,439,0.14,41.26,
211,1313,12/1/2014 7:23:57 AM,Light,6/1/1980 7:18:28 AM,6/1/1980 7:23:47 AM,319,-0.06,41.20,
211,1314,12/1/2014 7:24:15 AM,Light,6/1/1980 7:24:03 AM,6/1/1980 7:24:05 AM,2,-0.09,41.11,
211,1315,12/1/2014 7:24:54 AM,Light,6/1/1980 7:24:16 AM,6/1/1980 7:24:44 AM,28,0.04,41.15,
211,1316,12/1/2014 7:31:15 AM,Light,6/1/1980 7:24:56 AM,6/1/1980 7:31:04 AM,368,-0.18,40.97,
211,1317,12/1/2014 7:39:50 AM,Light,6/1/1980 7:37:58 AM,6/1/1980 7:39:39 AM,101,-0.12,40.85,
212,1318,12/1/2014 7:51:33 AM,Light,6/1/1980 7:46:20 AM,6/1/1980 7:51:22 AM,302,0.20,41.05,
213,1319,12/1/2014 8:27:23 AM,Light,6/1/1980 8:20:21 AM,6/1/1980 8:27:13 AM,412,-0.04,41.01,
213,1320,12/1/2014 8:28:13 AM,Light,6/1/1980 8:27:29 AM,6/1/1980 8:28:02 AM,33,0.11,41.12,
213,1321,12/1/2014 8:33:13 AM,Light,6/1/1980 8:28:24 AM,6/1/1980 8:33:03 AM,279,0.04,41.16,
214,1322,12/1/2014 9:01:04 AM,Light,6/1/1980 8:33:26 AM,6/1/1980 9:00:54 AM,1648,0.07,41.23,
214,1323,12/1/2014 9:09:47 AM,Light,6/1/1980 9:01:26 AM,6/1/1980 9:09:37 AM,491,-0.21,41.02,
214,1324,12/1/2014 9:15:45 AM,Light,6/1/1980 9:10:21 AM,6/1/1980 9:15:34 AM,313,0.05,41.07,
215,1325,12/1/2014 9:38:32 AM,Light,6/1/1980 9:30:18 AM,6/1/1980 9:38:22 AM,484,-0.10,40.97,
215,1326,12/1/2014 9:38:53 AM,Light,6/1/1980 9:38:40 AM,6/1/1980 9:38:43 AM,3,0.05,41.02,
215,1327,12/1/2014 9:49:46 AM,Light,6/1/1980 9:44:32 AM,6/1/1980 9:49:35 AM,303,0.16,41.18,
215,1328,12/1/2014 9:53:03 AM,Light,6/1/1980 9:49:47 AM,6/1/1980 9:52:52 AM,185,-0.13,41.06,
215,1329,12/1/2014 9:58:05 AM,Light,6/1/1980 9:53:05 AM,6/1/1980 9:57:55 AM,290,-0.03,41.02,
216,1330,12/1/2014 10:12:04 AM,Light,6/1/1980 10:07:01 AM,6/1/1980 10:11:54 AM,293,0.14,41.16,
216,1331,12/1/2014 10:12:51 AM,Light,6/1/1980 10:12:24 AM,6/1/1980 10:12:41 AM,17,-0.08,41.09,
216,1332,12/1/2014 10:13:59 AM,Light,6/1/1980 10:13:01 AM,6/1/1980 10:13:49 AM,48,-0.04,41.05,
216,1333,12/1/2014 10:21:03 AM,Light,6/1/1980 10:14:00 AM,6/1/1980 10:20:52 AM,412,-0.14,40.91,
216,1334,12/1/2014 10:25:50 AM,Light,6/1/1980 10:21:11 AM,6/1/1980 10:25:39 AM,268,-0.05,40.86,
217,1335,12/1/2014 10:32:13 AM,Light,6/1/1980 10:26:01 AM,6/1/1980 10:32:02 AM,361,-0.11,40.75,
217,1336,12/1/2014 10:39:15 AM,Light,6/1/1980 10:32:13 AM,6/1/1980 10:39:04 AM,411,-0.05,40.70,
217,1337,12/1/2014 10:59:34 AM,Light,6/1/1980 10:53:45 AM,6/1/1980 10:59:24 AM,339,0.32,41.01,
218,1338,12/1/2014 11:06:27 AM,Light,6/1/1980 10:59:41 AM,6/1/1980 11:06:17 AM,396,0.14,41.15,
218,1339,12/1/2014 11:15:11 AM,Light,6/1/1980 11:07:53 AM,6/1/1980 11:15:01 AM,428,-0.19,40.96,
218,1340,12/1/2014 11:20:06 AM,Light,6/1/1980 11:15:12 AM,6/1/1980 11:19:55 AM,283,0.10,41.06,
218,1341,12/1/2014 11:33:26 AM,Light,6/1/1980 11:20:14 AM,6/1/1980 11:33:15 AM,781,-0.17,40.88,
219,1342,12/1/2014 11:41:23 AM,Light,6/1/1980 11:33:31 AM,6/1/1980 11:41:13 AM,462,-0.17,40.71,
219,1343,12/1/2014 11:42:27 AM,Light,6/1/1980 11:41:24 AM,6/1/1980 11:42:17 AM,53,0.05,40.76,
219,1344,12/1/2014 11:47:48 AM,Light,6/1/1980 11:42:35 AM,6/1/1980 11:47:38 AM,303,0.12,40.88,
219,1345,12/1/2014 11:56:28 AM,Light,6/1/1980 11:47:59 AM,6/1/1980 11:56:17 AM,498,0.04,40.92,
219,1346,12/1/2014 12:01:26 PM,Light,6/1/1980 11:56:29 AM,6/1/1980 12:01:16 PM,287,-0.17,40.76,
220,1347,12/1/2014 12:10:00 PM,Light,6/1/1980 12:01:49 PM,6/1/1980 12:09:50 PM,481,-0.07,40.69,
220,1348,12/1/2014 12:28:53 PM,Light,6/1/1980 12:15:22 PM,6/1/1980 12:28:43 PM,801,-0.20,40.49,
221,1349,12/1/2014 12:56:42 PM,Light,6/1/1980 12:42:52 PM,6/1/1980 12:56:31 PM,819,-0.09,40.40,
222,1350,12/1/2014 1:17:58 PM,Light,6/1/1980 12:56:43 PM,6/1/1980 1:17:47 PM,1264,0.40,40.80,
222,1351,12/1/2014 1:33:06 PM,Light,6/1/1980 1:24:30 PM,6/1/1980 1:32:56 PM,506,-0.19,40.61,
222,1352,12/1/2014 1:38:46 PM,Light,6/1/1980 1:33:13 PM,6/1/1980 1:38:35 PM,322,0.04,40.65,
223,1353,12/1/2014 1:53:14 PM,Light,6/1/1980 1:38:47 PM,6/1/1980 1:53:03 PM,856,0.07,40.71,
223,1354,12/1/2014 2:07:30 PM,Light,6/1/1980 1:53:17 PM,6/1/1980 2:07:19 PM,842,-0.07,40.65,
224,1355,12/1/2014 2:16:50 PM,Light,6/1/1980 2:07:40 PM,6/1/1980 2:16:39 PM,539,-0.10,40.54,
224,1356,12/1/2014 2:22:16 PM,Light,6/1/1980 2:16:51 PM,6/1/1980 2:22:05 PM,314,0.15,40.69,
224,1357,12/1/2014 2:36:37 PM,Light,6/1/1980 2:31:41 PM,6/1/1980 2:36:26 PM,285,0.15,40.84,
224,1358,12/1/2014 2:38:21 PM,Light,6/1/1980 2:36:51 PM,6/1/1980 2:38:10 PM,79,0.28,41.12,
225,1359,12/1/2014 2:50:09 PM,Light,6/1/1980 2:38:21 PM,6/1/1980 2:49:58 PM,697,-0.26,40.87,
225,1360,12/1/2014 3:04:01 PM,Light,6/1/1980 2:50:18 PM,6/1/1980 3:03:50 PM,812,0.25,41.12,
226,1361,12/1/2014 3:18:17 PM,Light,6/1/1980 3:04:08 PM,6/1/1980 3:18:07 PM,839,0.05,41.17,
226,1362,12/1/2014 3:39:51 PM,Light,6/1/1980 3:26:58 PM,6/1/1980 3:39:41 PM,763,0.19,41.36,
226,1363,12/1/2014 3:45:55 PM,Light,6/1/1980 3:41:05 PM,6/1/1980 3:45:44 PM,279,0.14,41.50,
227,1364,12/1/2014 3:53:54 PM,Light,6/1/1980 3:46:07 PM,6/1/1980 3:53:43 PM,456,0.13,41.63,
227,1365,12/1/2014 4:00:06 PM,Light,6/1/1980 3:54:51 PM,6/1/1980 3:59:55 PM,304,0.16,41.79,
227,1366,12/1/2014 4:14:11 PM,Light,6/1/1980 4:00:12 PM,6/1/1980 4:14:00 PM,828,0.21,42.01,
228,1367,12/1/2014 4:22:37 PM,Light,6/1/1980 4:14:19 PM,6/1/1980 4:22:27 PM,488,0.04,42.05,
228,1368,12/1/2014 4:39:20 PM,Light,6/1/1980 4:22:49 PM,6/1/1980 4:39:10 PM,981,223.51,265.56,
230,1369,12/1/2014 5:38:05 PM,Light,6/1/1980 5:37:40 PM,6/1/1980 5:37:54 PM,14,0.16,265.72,
