Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
79,1026,11/28/2014 9:29:40 AM,Light,5/29/1980 9:27:46 AM,5/29/1980 9:29:29 AM,103,-0.13,2.09,
79,1027,11/28/2014 9:30:54 AM,Light,5/29/1980 9:29:51 AM,5/29/1980 9:30:43 AM,52,-0.16,1.94,
79,1028,11/28/2014 9:31:28 AM,Light,5/29/1980 9:31:04 AM,5/29/1980 9:31:17 AM,13,-0.10,1.84,
79,1029,11/28/2014 9:33:23 AM,Light,5/29/1980 9:32:56 AM,5/29/1980 9:33:12 AM,16,-0.03,1.80,
79,1030,11/28/2014 9:35:13 AM,Light,5/29/1980 9:33:59 AM,5/29/1980 9:35:03 AM,64,-0.05,1.75,
79,1031,11/28/2014 9:39:54 AM,Light,5/29/1980 9:35:35 AM,5/29/1980 9:39:43 AM,248,0.11,1.86,
79,1032,11/28/2014 9:40:45 AM,Light,5/29/1980 9:39:56 AM,5/29/1980 9:40:35 AM,39,-0.08,1.79,
79,1033,11/28/2014 9:41:25 AM,Light,5/29/1980 9:40:54 AM,5/29/1980 9:41:14 AM,20,0.05,1.84,
79,1034,11/28/2014 9:43:54 AM,Light,5/29/1980 9:43:29 AM,5/29/1980 9:43:44 AM,15,0.24,2.08,
80,1035,11/28/2014 9:47:35 AM,Light,5/29/1980 9:44:02 AM,5/29/1980 9:47:25 AM,203,-0.21,1.87,
80,1036,11/28/2014 9:48:53 AM,Light,5/29/1980 9:48:10 AM,5/29/1980 9:48:42 AM,32,-0.11,1.76,
80,1037,11/28/2014 9:51:40 AM,Light,5/29/1980 9:48:54 AM,5/29/1980 9:51:29 AM,155,-0.04,1.72,
80,1038,11/28/2014 9:52:29 AM,Light,5/29/1980 9:51:40 AM,5/29/1980 9:52:19 AM,39,0.06,1.78,
80,1039,11/28/2014 9:53:46 AM,Light,5/29/1980 9:52:56 AM,5/29/1980 9:53:34 AM,38,0.30,2.08,
80,1040,11/28/2014 9:54:14 AM,Light,5/29/1980 9:53:58 AM,5/29/1980 9:54:03 AM,5,-0.21,1.87,
80,1041,11/28/2014 9:57:39 AM,Light,5/29/1980 9:54:15 AM,5/29/1980 9:57:28 AM,193,0.13,1.99,
80,1042,11/28/2014 10:00:03 AM,Light,5/29/1980 9:58:21 AM,5/29/1980 9:59:53 AM,92,0.07,2.07,
80,1043,11/28/2014 10:01:46 AM,Light,5/29/1980 10:00:11 AM,5/29/1980 10:01:36 AM,85,-0.05,2.01,
80,1044,11/28/2014 10:03:15 AM,Light,5/29/1980 10:02:14 AM,5/29/1980 10:03:05 AM,51,-0.13,1.88,
80,1045,11/28/2014 10:09:11 AM,Light,5/29/1980 10:08:30 AM,5/29/1980 10:09:00 AM,30,-0.25,1.63,
80,1046,11/28/2014 10:11:30 AM,Light,5/29/1980 10:10:59 AM,5/29/1980 10:11:19 AM,20,0.07,1.70,
80,1047,11/28/2014 10:12:22 AM,Light,5/29/1980 10:11:40 AM,5/29/1980 10:12:12 AM,32,-0.05,1.65,
80,1048,11/28/2014 10:12:53 AM,Light,5/29/1980 10:12:39 AM,5/29/1980 10:12:42 AM,3,0.06,1.71,
80,1049,11/28/2014 10:13:08 AM,Light,5/29/1980 10:12:55 AM,5/29/1980 10:12:58 AM,3,0.04,1.75,
81,1050,11/28/2014 10:20:15 AM,Light,5/29/1980 10:19:08 AM,5/29/1980 10:20:04 AM,56,0.22,1.97,
81,1051,11/28/2014 10:21:35 AM,Light,5/29/1980 10:20:39 AM,5/29/1980 10:21:25 AM,46,-0.17,1.81,
81,1052,11/28/2014 10:23:48 AM,Light,5/29/1980 10:23:17 AM,5/29/1980 10:23:37 AM,20,0.12,1.92,
81,1053,11/28/2014 10:26:25 AM,Light,5/29/1980 10:25:36 AM,5/29/1980 10:26:14 AM,38,-0.06,1.86,
81,1054,11/28/2014 10:27:54 AM,Light,5/29/1980 10:27:16 AM,5/29/1980 10:27:44 AM,28,-0.14,1.72,
81,1055,11/28/2014 10:31:07 AM,Light,5/29/1980 10:30:50 AM,5/29/1980 10:30:56 AM,6,-0.03,1.69,
81,1056,11/28/2014 10:40:19 AM,Light,5/29/1980 10:39:55 AM,5/29/1980 10:40:08 AM,13,0.12,1.81,
81,1057,11/28/2014 10:43:05 AM,Light,5/29/1980 10:42:33 AM,5/29/1980 10:42:55 AM,22,-0.04,1.77,
81,1058,11/28/2014 10:45:36 AM,Light,5/29/1980 10:43:15 AM,5/29/1980 10:45:26 AM,131,0.05,1.82,
82,1059,11/28/2014 10:47:23 AM,Light,5/29/1980 10:45:49 AM,5/29/1980 10:47:12 AM,83,-0.06,1.76,
82,1060,11/28/2014 10:49:39 AM,Light,5/29/1980 10:48:31 AM,5/29/1980 10:49:28 AM,57,0.14,1.89,
82,1061,11/28/2014 10:51:00 AM,Light,5/29/1980 10:49:41 AM,5/29/1980 10:50:49 AM,68,-0.25,1.64,
82,1062,11/28/2014 10:52:16 AM,Light,5/29/1980 10:51:06 AM,5/29/1980 10:52:04 AM,58,0.12,1.77,
82,1063,11/28/2014 10:54:22 AM,Light,5/29/1980 10:54:07 AM,5/29/1980 10:54:12 AM,5,0.12,1.88,
82,1064,11/28/2014 10:57:23 AM,Light,5/29/1980 10:54:24 AM,5/29/1980 10:57:13 AM,169,-0.07,1.81,
82,1065,11/28/2014 10:59:30 AM,Light,5/29/1980 10:58:24 AM,5/29/1980 10:59:19 AM,55,0.10,1.91,
82,1066,11/28/2014 11:00:21 AM,Light,5/29/1980 10:59:31 AM,5/29/1980 11:00:11 AM,40,0.03,1.94,
82,1067,11/28/2014 11:01:22 AM,Light,5/29/1980 11:00:39 AM,5/29/1980 11:01:11 AM,32,0.18,2.12,
82,1068,11/28/2014 11:07:22 AM,Light,5/29/1980 11:06:09 AM,5/29/1980 11:07:11 AM,62,-0.05,2.07,
82,1069,11/28/2014 11:07:42 AM,Light,5/29/1980 11:07:26 AM,5/29/1980 11:07:31 AM,5,-0.03,2.04,
82,1070,11/28/2014 11:09:48 AM,Light,5/29/1980 11:08:17 AM,5/29/1980 11:09:37 AM,80,0.11,2.15,
82,1071,11/28/2014 11:12:18 AM,Light,5/29/1980 11:11:44 AM,5/29/1980 11:12:08 AM,24,-0.05,2.10,
82,1072,11/28/2014 11:17:28 AM,Light,5/29/1980 11:14:12 AM,5/29/1980 11:17:18 AM,186,0.13,2.22,
83,1073,11/28/2014 11:22:44 AM,Light,5/29/1980 11:20:24 AM,5/29/1980 11:22:33 AM,129,0.16,2.38,
83,1074,11/28/2014 11:23:16 AM,Light,5/29/1980 11:23:00 AM,5/29/1980 11:23:06 AM,6,0.07,2.46,
83,1075,11/28/2014 11:23:48 AM,Light,5/29/1980 11:23:34 AM,5/29/1980 11:23:38 AM,4,-0.26,2.19,
83,1076,11/28/2014 11:27:43 AM,Light,5/29/1980 11:23:59 AM,5/29/1980 11:27:32 AM,213,0.09,2.28,
83,1077,11/28/2014 11:29:42 AM,Light,5/29/1980 11:28:26 AM,5/29/1980 11:29:32 AM,66,-0.14,2.14,
83,1078,11/28/2014 11:30:13 AM,Light,5/29/1980 11:29:59 AM,5/29/1980 11:30:02 AM,3,-0.07,2.07,
83,1079,11/28/2014 11:32:08 AM,Light,5/29/1980 11:30:16 AM,5/29/1980 11:31:58 AM,102,-0.45,1.62,
83,1080,11/28/2014 11:33:16 AM,Light,5/29/1980 11:32:44 AM,5/29/1980 11:33:05 AM,21,0.06,1.68,
83,1081,11/28/2014 11:42:38 AM,Light,5/29/1980 11:34:05 AM,5/29/1980 11:42:28 AM,503,0.29,1.97,
83,1082,11/28/2014 11:43:09 AM,Light,5/29/1980 11:42:40 AM,5/29/1980 11:42:58 AM,18,-0.03,1.94,
83,1083,11/28/2014 11:47:46 AM,Light,5/29/1980 11:43:44 AM,5/29/1980 11:47:35 AM,231,0.15,2.09,
83,1084,11/28/2014 11:50:19 AM,Light,5/29/1980 11:48:05 AM,5/29/1980 11:50:08 AM,123,-0.22,1.87,
84,1085,11/28/2014 11:51:48 AM,Light,5/29/1980 11:50:35 AM,5/29/1980 11:51:37 AM,62,0.06,1.93,
84,1086,11/28/2014 11:57:20 AM,Light,5/29/1980 11:51:55 AM,5/29/1980 11:57:09 AM,314,-0.04,1.89,
84,1087,11/28/2014 12:01:19 PM,Light,5/29/1980 11:57:31 AM,5/29/1980 12:01:09 PM,218,-0.06,1.83,
84,1088,11/28/2014 12:01:52 PM,Light,5/29/1980 12:01:28 PM,5/29/1980 12:01:42 PM,14,0.07,1.90,
84,1089,11/28/2014 12:02:42 PM,Light,5/29/1980 12:02:01 PM,5/29/1980 12:02:31 PM,30,-0.10,1.80,
84,1090,11/28/2014 12:07:32 PM,Light,5/29/1980 12:03:55 PM,5/29/1980 12:07:22 PM,207,-0.18,1.62,
84,1091,11/28/2014 12:10:26 PM,Light,5/29/1980 12:07:50 PM,5/29/1980 12:10:16 PM,146,-0.26,1.37,
84,1092,11/28/2014 12:12:13 PM,Light,5/29/1980 12:11:59 PM,5/29/1980 12:12:02 PM,3,0.05,1.41,
84,1093,11/28/2014 12:12:45 PM,Light,5/29/1980 12:12:30 PM,5/29/1980 12:12:34 PM,4,0.10,1.52,
84,1094,11/28/2014 12:13:24 PM,Light,5/29/1980 12:13:05 PM,5/29/1980 12:13:14 PM,9,0.05,1.57,
84,1095,11/28/2014 12:18:06 PM,Light,5/29/1980 12:13:34 PM,5/29/1980 12:17:56 PM,262,0.06,1.63,
84,1096,11/28/2014 12:19:53 PM,Light,5/29/1980 12:19:03 PM,5/29/1980 12:19:42 PM,39,-0.03,1.60,
84,1097,11/28/2014 12:21:11 PM,Light,5/29/1980 12:20:12 PM,5/29/1980 12:21:00 PM,48,0.06,1.66,
84,1098,11/28/2014 12:22:06 PM,Light,5/29/1980 12:21:35 PM,5/29/1980 12:21:56 PM,21,0.10,1.76,
84,1099,11/28/2014 12:22:41 PM,Light,5/29/1980 12:22:19 PM,5/29/1980 12:22:30 PM,11,0.26,2.02,
85,1100,11/28/2014 12:23:40 PM,Light,5/29/1980 12:22:45 PM,5/29/1980 12:23:30 PM,45,-0.20,1.82,
85,1101,11/28/2014 12:28:00 PM,Light,5/29/1980 12:24:31 PM,5/29/1980 12:27:50 PM,199,-0.15,1.68,
85,1102,11/28/2014 12:30:01 PM,Light,5/29/1980 12:28:22 PM,5/29/1980 12:29:49 PM,87,-0.08,1.59,
85,1103,11/28/2014 12:31:07 PM,Light,5/29/1980 12:30:02 PM,5/29/1980 12:30:56 PM,54,0.12,1.71,
85,1104,11/28/2014 12:33:12 PM,Light,5/29/1980 12:31:34 PM,5/29/1980 12:33:02 PM,88,-0.05,1.66,
85,1105,11/28/2014 12:37:56 PM,Light,5/29/1980 12:34:18 PM,5/29/1980 12:37:45 PM,207,-0.08,1.58,
85,1106,11/28/2014 12:39:08 PM,Light,5/29/1980 12:38:13 PM,5/29/1980 12:38:58 PM,45,-0.12,1.46,
85,1107,11/28/2014 12:42:13 PM,Light,5/29/1980 12:39:11 PM,5/29/1980 12:42:03 PM,172,0.04,1.50,
85,1108,11/28/2014 12:45:52 PM,Light,5/29/1980 12:44:13 PM,5/29/1980 12:45:41 PM,88,0.10,1.60,
85,1109,11/28/2014 12:47:15 PM,Light,5/29/1980 12:46:44 PM,5/29/1980 12:47:05 PM,21,0.04,1.64,
85,1110,11/28/2014 12:49:27 PM,Light,5/29/1980 12:48:26 PM,5/29/1980 12:49:16 PM,50,0.24,1.89,
85,1111,11/28/2014 12:51:11 PM,Light,5/29/1980 12:49:44 PM,5/29/1980 12:51:01 PM,77,-0.17,1.72,
85,1112,11/28/2014 12:52:41 PM,Light,5/29/1980 12:51:41 PM,5/29/1980 12:52:30 PM,49,0.06,1.78,
85,1113,11/28/2014 12:53:45 PM,Light,5/29/1980 12:53:22 PM,5/29/1980 12:53:34 PM,12,0.16,1.93,
86,1114,11/28/2014 12:57:52 PM,Light,5/29/1980 12:54:29 PM,5/29/1980 12:57:41 PM,192,-0.17,1.77,
86,1115,11/28/2014 1:08:44 PM,Light,5/29/1980 1:04:56 PM,5/29/1980 1:08:34 PM,218,-0.09,1.67,
86,1116,11/28/2014 1:12:16 PM,Light,5/29/1980 1:09:05 PM,5/29/1980 1:12:06 PM,181,-0.17,1.50,
86,1117,11/28/2014 1:14:54 PM,Light,5/29/1980 1:14:14 PM,5/29/1980 1:14:43 PM,29,0.19,1.69,
86,1118,11/28/2014 1:17:00 PM,Light,5/29/1980 1:15:20 PM,5/29/1980 1:16:50 PM,90,0.24,1.92,
86,1119,11/28/2014 1:18:24 PM,Light,5/29/1980 1:17:05 PM,5/29/1980 1:18:13 PM,68,0.17,2.09,
86,1120,11/28/2014 1:21:05 PM,Light,5/29/1980 1:19:04 PM,5/29/1980 1:20:54 PM,110,0.08,2.17,
86,1121,11/28/2014 1:22:08 PM,Light,5/29/1980 1:21:40 PM,5/29/1980 1:21:57 PM,17,-0.04,2.13,
86,1122,11/28/2014 1:22:30 PM,Light,5/29/1980 1:22:14 PM,5/29/1980 1:22:20 PM,6,-0.13,1.99,
86,1123,11/28/2014 1:23:38 PM,Light,5/29/1980 1:22:32 PM,5/29/1980 1:23:26 PM,54,-0.15,1.85,
87,1124,11/28/2014 1:28:36 PM,Light,5/29/1980 1:25:15 PM,5/29/1980 1:28:25 PM,190,-0.14,1.71,
87,1125,11/28/2014 1:28:55 PM,Light,5/29/1980 1:28:39 PM,5/29/1980 1:28:45 PM,6,-0.22,1.49,
87,1126,11/28/2014 1:32:21 PM,Light,5/29/1980 1:29:19 PM,5/29/1980 1:32:10 PM,171,-0.11,1.38,
87,1127,11/28/2014 1:32:55 PM,Light,5/29/1980 1:32:31 PM,5/29/1980 1:32:44 PM,13,-0.06,1.32,
87,1128,11/28/2014 1:33:27 PM,Light,5/29/1980 1:33:12 PM,5/29/1980 1:33:16 PM,4,-0.12,1.20,
87,1129,11/28/2014 1:33:54 PM,Light,5/29/1980 1:33:36 PM,5/29/1980 1:33:43 PM,7,0.13,1.33,
87,1130,11/28/2014 1:38:35 PM,Light,5/29/1980 1:35:14 PM,5/29/1980 1:38:24 PM,190,0.07,1.40,
87,1131,11/28/2014 1:41:20 PM,Light,5/29/1980 1:39:29 PM,5/29/1980 1:41:09 PM,100,0.15,1.54,
87,1132,11/28/2014 1:43:36 PM,Light,5/29/1980 1:43:22 PM,5/29/1980 1:43:26 PM,4,0.04,1.58,
87,1133,11/28/2014 1:48:41 PM,Light,5/29/1980 1:45:28 PM,5/29/1980 1:48:31 PM,183,-0.03,1.55,
87,1134,11/28/2014 1:50:32 PM,Light,5/29/1980 1:49:36 PM,5/29/1980 1:50:22 PM,46,0.31,1.86,
87,1135,11/28/2014 1:52:36 PM,Light,5/29/1980 1:52:07 PM,5/29/1980 1:52:26 PM,19,0.09,1.94,
88,1136,11/28/2014 2:02:02 PM,Light,5/29/1980 2:01:47 PM,5/29/1980 2:01:51 PM,4,0.05,1.99,
88,1137,11/28/2014 2:04:50 PM,Light,5/29/1980 2:04:33 PM,5/29/1980 2:04:39 PM,6,-0.07,1.92,
88,1138,11/28/2014 2:11:08 PM,Light,5/29/1980 2:09:37 PM,5/29/1980 2:10:57 PM,80,-0.09,1.83,
88,1139,11/28/2014 2:12:14 PM,Light,5/29/1980 2:11:16 PM,5/29/1980 2:12:03 PM,47,-0.04,1.79,
88,1140,11/28/2014 2:18:57 PM,Light,5/29/1980 2:16:50 PM,5/29/1980 2:18:45 PM,115,-0.12,1.68,
88,1141,11/28/2014 2:21:27 PM,Light,5/29/1980 2:19:38 PM,5/29/1980 2:21:17 PM,99,0.17,1.85,
88,1142,11/28/2014 2:23:02 PM,Light,5/29/1980 2:21:30 PM,5/29/1980 2:22:51 PM,81,-0.09,1.76,
88,1143,11/28/2014 2:25:22 PM,Light,5/29/1980 2:23:35 PM,5/29/1980 2:25:11 PM,96,-0.07,1.69,
88,1144,11/28/2014 2:29:35 PM,Light,5/29/1980 2:25:37 PM,5/29/1980 2:29:24 PM,227,-0.12,1.56,
89,1145,11/28/2014 2:31:18 PM,Light,5/29/1980 2:30:02 PM,5/29/1980 2:31:07 PM,65,0.12,1.69,
89,1146,11/28/2014 2:31:41 PM,Light,5/29/1980 2:31:20 PM,5/29/1980 2:31:30 PM,10,-0.24,1.44,
89,1147,11/28/2014 2:33:00 PM,Light,5/29/1980 2:32:09 PM,5/29/1980 2:32:50 PM,41,-0.04,1.40,
89,1148,11/28/2014 2:33:49 PM,Light,5/29/1980 2:33:01 PM,5/29/1980 2:33:38 PM,37,0.10,1.50,
89,1149,11/28/2014 2:34:40 PM,Light,5/29/1980 2:33:50 PM,5/29/1980 2:34:29 PM,39,-0.08,1.42,
89,1150,11/28/2014 2:39:34 PM,Light,5/29/1980 2:36:05 PM,5/29/1980 2:39:23 PM,198,0.12,1.54,
89,1151,11/28/2014 2:42:05 PM,Light,5/29/1980 2:39:43 PM,5/29/1980 2:41:55 PM,132,-0.29,1.25,
89,1152,11/28/2014 2:43:44 PM,Light,5/29/1980 2:42:23 PM,5/29/1980 2:43:33 PM,70,0.20,1.44,
89,1153,11/28/2014 2:44:59 PM,Light,5/29/1980 2:44:36 PM,5/29/1980 2:44:49 PM,13,0.07,1.52,
89,1154,11/28/2014 2:45:24 PM,Light,5/29/1980 2:45:08 PM,5/29/1980 2:45:13 PM,5,0.15,1.66,
89,1155,11/28/2014 2:47:54 PM,Light,5/29/1980 2:46:25 PM,5/29/1980 2:47:44 PM,79,0.04,1.70,
89,1156,11/28/2014 2:52:40 PM,Light,5/29/1980 2:51:02 PM,5/29/1980 2:52:30 PM,88,0.04,1.74,
89,1157,11/28/2014 2:54:56 PM,Light,5/29/1980 2:54:15 PM,5/29/1980 2:54:45 PM,30,-0.08,1.66,
89,1158,11/28/2014 2:55:45 PM,Light,5/29/1980 2:55:13 PM,5/29/1980 2:55:34 PM,21,0.09,1.75,
89,1159,11/28/2014 2:58:28 PM,Light,5/29/1980 2:56:18 PM,5/29/1980 2:58:17 PM,119,-0.05,1.70,
89,1160,11/28/2014 3:01:52 PM,Light,5/29/1980 3:01:37 PM,5/29/1980 3:01:42 PM,5,-0.12,1.58,
90,1161,11/28/2014 3:03:08 PM,Light,5/29/1980 3:01:53 PM,5/29/1980 3:02:57 PM,64,0.07,1.65,
90,1162,11/28/2014 3:04:31 PM,Light,5/29/1980 3:04:08 PM,5/29/1980 3:04:20 PM,12,0.09,1.74,
90,1163,11/28/2014 3:05:06 PM,Light,5/29/1980 3:04:34 PM,5/29/1980 3:04:56 PM,22,0.26,2.00,
90,1164,11/28/2014 3:07:19 PM,Light,5/29/1980 3:06:30 PM,5/29/1980 3:07:08 PM,38,0.16,2.16,
90,1165,11/28/2014 3:10:29 PM,Light,5/29/1980 3:07:20 PM,5/29/1980 3:10:18 PM,178,-0.16,2.00,
90,1166,11/28/2014 3:12:46 PM,Light,5/29/1980 3:11:32 PM,5/29/1980 3:12:35 PM,63,0.23,2.23,
90,1167,11/28/2014 3:13:52 PM,Light,5/29/1980 3:12:56 PM,5/29/1980 3:13:42 PM,46,0.07,2.30,
90,1168,11/28/2014 3:15:00 PM,Light,5/29/1980 3:14:30 PM,5/29/1980 3:14:49 PM,19,-0.05,2.25,
90,1169,11/28/2014 3:15:47 PM,Light,5/29/1980 3:15:13 PM,5/29/1980 3:15:37 PM,24,0.15,2.40,
90,1170,11/28/2014 3:16:13 PM,Light,5/29/1980 3:16:01 PM,5/29/1980 3:16:03 PM,2,0.28,2.68,
90,1171,11/28/2014 3:22:29 PM,Light,5/29/1980 3:21:36 PM,5/29/1980 3:22:19 PM,43,0.11,2.79,
90,1172,11/28/2014 3:24:41 PM,Light,5/29/1980 3:24:26 PM,5/29/1980 3:24:30 PM,4,-0.10,2.69,
90,1173,11/28/2014 3:28:17 PM,Light,5/29/1980 3:28:02 PM,5/29/1980 3:28:07 PM,5,0.04,2.73,
90,1174,11/28/2014 3:29:50 PM,Light,5/29/1980 3:28:18 PM,5/29/1980 3:29:39 PM,81,0.20,2.93,
90,1175,11/28/2014 3:31:28 PM,Light,5/29/1980 3:30:13 PM,5/29/1980 3:31:18 PM,65,0.04,2.97,
90,1176,11/28/2014 3:33:11 PM,Light,5/29/1980 3:32:16 PM,5/29/1980 3:33:00 PM,44,0.11,3.08,
91,1177,11/28/2014 3:34:44 PM,Light,5/29/1980 3:33:46 PM,5/29/1980 3:34:33 PM,47,0.07,3.16,
91,1178,11/28/2014 3:35:36 PM,Light,5/29/1980 3:34:46 PM,5/29/1980 3:35:25 PM,39,0.11,3.26,
91,1179,11/28/2014 3:37:32 PM,Light,5/29/1980 3:37:01 PM,5/29/1980 3:37:22 PM,21,0.11,3.37,
91,1180,11/28/2014 3:38:13 PM,Light,5/29/1980 3:37:33 PM,5/29/1980 3:38:03 PM,30,-0.19,3.18,
91,1181,11/28/2014 3:41:59 PM,Light,5/29/1980 3:38:14 PM,5/29/1980 3:41:48 PM,214,0.14,3.32,
91,1182,11/28/2014 3:45:43 PM,Light,5/29/1980 3:42:23 PM,5/29/1980 3:45:33 PM,190,-0.06,3.25,
91,1183,11/28/2014 3:46:39 PM,Light,5/29/1980 3:45:52 PM,5/29/1980 3:46:29 PM,37,0.08,3.33,
91,1184,11/28/2014 3:47:30 PM,Light,5/29/1980 3:47:17 PM,5/29/1980 3:47:19 PM,2,0.40,3.73,
91,1185,11/28/2014 3:52:10 PM,Light,5/29/1980 3:50:59 PM,5/29/1980 3:51:59 PM,60,-0.15,3.58,
91,1186,11/28/2014 3:53:42 PM,Light,5/29/1980 3:53:00 PM,5/29/1980 3:53:31 PM,31,-0.09,3.49,
91,1187,11/28/2014 3:56:37 PM,Light,5/29/1980 3:55:16 PM,5/29/1980 3:56:26 PM,70,-0.12,3.37,
91,1188,11/28/2014 3:57:52 PM,Light,5/29/1980 3:57:37 PM,5/29/1980 3:57:42 PM,5,0.06,3.43,
91,1189,11/28/2014 4:02:24 PM,Light,5/29/1980 3:58:18 PM,5/29/1980 4:02:13 PM,235,0.05,3.47,
92,1190,11/28/2014 4:06:55 PM,Light,5/29/1980 4:02:51 PM,5/29/1980 4:06:44 PM,233,0.07,3.55,
92,1191,11/28/2014 4:07:53 PM,Light,5/29/1980 4:07:21 PM,5/29/1980 4:07:43 PM,22,0.27,3.81,
92,1192,11/28/2014 4:12:24 PM,Light,5/29/1980 4:10:39 PM,5/29/1980 4:12:13 PM,94,0.10,3.91,
92,1193,11/28/2014 4:13:00 PM,Light,5/29/1980 4:12:25 PM,5/29/1980 4:12:49 PM,24,-0.09,3.82,
92,1194,11/28/2014 4:13:58 PM,Light,5/29/1980 4:13:35 PM,5/29/1980 4:13:47 PM,12,0.07,3.89,
92,1195,11/28/2014 4:14:31 PM,Light,5/29/1980 4:14:09 PM,5/29/1980 4:14:20 PM,11,-0.20,3.68,
92,1196,11/28/2014 4:15:54 PM,Light,5/29/1980 4:15:40 PM,5/29/1980 4:15:43 PM,3,-0.16,3.53,
92,1197,11/28/2014 4:18:26 PM,Light,5/29/1980 4:16:57 PM,5/29/1980 4:18:15 PM,78,-0.09,3.44,
92,1198,11/28/2014 4:21:14 PM,Light,5/29/1980 4:19:36 PM,5/29/1980 4:21:04 PM,88,0.04,3.48,
92,1199,11/28/2014 4:22:55 PM,Light,5/29/1980 4:21:25 PM,5/29/1980 4:22:45 PM,80,-0.13,3.35,
92,1200,11/28/2014 4:23:59 PM,Light,5/29/1980 4:23:41 PM,5/29/1980 4:23:49 PM,8,0.10,3.45,
92,1201,11/28/2014 4:25:17 PM,Light,5/29/1980 4:24:06 PM,5/29/1980 4:25:06 PM,60,-0.25,3.20,
92,1202,11/28/2014 4:26:34 PM,Light,5/29/1980 4:25:19 PM,5/29/1980 4:26:23 PM,64,0.14,3.34,
92,1203,11/28/2014 4:27:34 PM,Light,5/29/1980 4:27:00 PM,5/29/1980 4:27:23 PM,23,-0.04,3.30,
92,1204,11/28/2014 4:27:57 PM,Light,5/29/1980 4:27:41 PM,5/29/1980 4:27:46 PM,5,0.03,3.34,
92,1205,11/28/2014 4:33:34 PM,Light,5/29/1980 4:29:46 PM,5/29/1980 4:33:23 PM,217,0.06,3.40,
92,1206,11/28/2014 4:34:16 PM,Light,5/29/1980 4:33:44 PM,5/29/1980 4:34:06 PM,22,-0.12,3.28,
92,1207,11/28/2014 4:34:51 PM,Light,5/29/1980 4:34:17 PM,5/29/1980 4:34:40 PM,23,0.21,3.49,
92,1208,11/28/2014 4:35:23 PM,Light,5/29/1980 4:34:51 PM,5/29/1980 4:35:13 PM,22,0.04,3.53,
92,1209,11/28/2014 4:36:14 PM,Light,5/29/1980 4:35:25 PM,5/29/1980 4:36:03 PM,38,-0.11,3.42,
93,1210,11/28/2014 4:40:44 PM,Light,5/29/1980 4:39:59 PM,5/29/1980 4:40:34 PM,35,-0.32,3.10,
93,1211,11/28/2014 4:43:22 PM,Light,5/29/1980 4:41:32 PM,5/29/1980 4:43:12 PM,100,0.04,3.14,
93,1212,11/28/2014 4:44:46 PM,Light,5/29/1980 4:43:56 PM,5/29/1980 4:44:35 PM,39,-0.03,3.11,
93,1213,11/28/2014 4:53:50 PM,Light,5/29/1980 4:44:46 PM,5/29/1980 4:53:39 PM,533,0.05,3.15,
93,1214,11/28/2014 4:57:55 PM,Light,5/29/1980 4:54:02 PM,5/29/1980 4:57:44 PM,222,-0.06,3.10,
93,1215,11/28/2014 4:59:02 PM,Light,5/29/1980 4:58:13 PM,5/29/1980 4:58:52 PM,39,-0.11,2.99,
93,1216,11/28/2014 5:05:12 PM,Light,5/29/1980 4:59:43 PM,5/29/1980 5:05:00 PM,317,-0.08,2.91,
93,1217,11/28/2014 5:07:02 PM,Light,5/29/1980 5:05:14 PM,5/29/1980 5:06:51 PM,97,0.17,3.08,
93,1218,11/28/2014 5:07:37 PM,Light,5/29/1980 5:07:22 PM,5/29/1980 5:07:27 PM,5,-0.07,3.01,
93,1219,11/28/2014 5:08:12 PM,Light,5/29/1980 5:07:55 PM,5/29/1980 5:08:01 PM,6,0.09,3.09,
93,1220,11/28/2014 5:09:34 PM,Light,5/29/1980 5:08:21 PM,5/29/1980 5:09:23 PM,62,0.22,3.31,
94,1221,11/28/2014 5:14:50 PM,Light,5/29/1980 5:09:36 PM,5/29/1980 5:14:39 PM,303,-0.16,3.15,
94,1222,11/28/2014 5:15:33 PM,Light,5/29/1980 5:15:16 PM,5/29/1980 5:15:23 PM,7,-0.04,3.12,
94,1223,11/28/2014 5:18:26 PM,Light,5/29/1980 5:15:34 PM,5/29/1980 5:18:15 PM,161,0.04,3.16,
94,1224,11/28/2014 5:18:53 PM,Light,5/29/1980 5:18:40 PM,5/29/1980 5:18:43 PM,3,-0.08,3.08,
94,1225,11/28/2014 5:20:05 PM,Light,5/29/1980 5:18:56 PM,5/29/1980 5:19:54 PM,58,-0.10,2.98,
94,1226,11/28/2014 5:25:02 PM,Light,5/29/1980 5:20:30 PM,5/29/1980 5:24:52 PM,262,0.19,3.17,
94,1227,11/28/2014 5:26:19 PM,Light,5/29/1980 5:25:06 PM,5/29/1980 5:26:08 PM,62,0.07,3.23,
94,1228,11/28/2014 5:31:09 PM,Light,5/29/1980 5:26:20 PM,5/29/1980 5:30:59 PM,279,-0.11,3.13,
94,1229,11/28/2014 5:31:50 PM,Light,5/29/1980 5:31:37 PM,5/29/1980 5:31:40 PM,3,0.03,3.16,
94,1230,11/28/2014 5:35:30 PM,Light,5/29/1980 5:34:06 PM,5/29/1980 5:35:20 PM,74,0.18,3.34,
94,1231,11/28/2014 5:37:27 PM,Light,5/29/1980 5:35:59 PM,5/29/1980 5:37:16 PM,77,0.07,3.41,
