Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
140,1823,11/29/2014 5:36:02 PM,Light,5/30/1980 5:35:47 PM,5/30/1980 5:35:51 PM,4,-0.12,-1.97,
140,1824,11/29/2014 5:37:03 PM,Light,5/30/1980 5:36:06 PM,5/30/1980 5:36:52 PM,46,0.04,-1.93,
140,1825,11/29/2014 5:41:43 PM,Light,5/30/1980 5:37:10 PM,5/30/1980 5:41:32 PM,262,0.37,-1.57,
140,1826,11/29/2014 5:41:57 PM,Light,5/30/1980 5:41:45 PM,5/30/1980 5:41:47 PM,2,-0.32,-1.89,
140,1827,11/29/2014 5:42:43 PM,Light,5/30/1980 5:41:58 PM,5/30/1980 5:42:32 PM,34,-0.09,-1.98,
140,1828,11/29/2014 5:43:54 PM,Light,5/30/1980 5:43:41 PM,5/30/1980 5:43:44 PM,3,-0.09,-2.07,
140,1829,11/29/2014 5:44:54 PM,Light,5/30/1980 5:44:40 PM,5/30/1980 5:44:43 PM,3,0.04,-2.04,
140,1830,11/29/2014 5:45:16 PM,Light,5/30/1980 5:45:02 PM,5/30/1980 5:45:05 PM,3,-0.04,-2.08,
140,1831,11/29/2014 5:46:00 PM,Light,5/30/1980 5:45:24 PM,5/30/1980 5:45:49 PM,25,0.05,-2.03,
140,1832,11/29/2014 5:48:13 PM,Light,5/30/1980 5:47:42 PM,5/30/1980 5:48:02 PM,20,-0.21,-2.24,
140,1833,11/29/2014 5:53:09 PM,Light,5/30/1980 5:49:15 PM,5/30/1980 5:52:59 PM,224,0.14,-2.09,
140,1834,11/29/2014 5:54:46 PM,Light,5/30/1980 5:54:26 PM,5/30/1980 5:54:35 PM,9,-0.10,-2.19,
140,1835,11/29/2014 5:55:38 PM,Light,5/30/1980 5:55:24 PM,5/30/1980 5:55:28 PM,4,-0.10,-2.29,
140,1836,11/29/2014 5:56:54 PM,Light,5/30/1980 5:56:37 PM,5/30/1980 5:56:43 PM,6,0.06,-2.23,
140,1837,11/29/2014 5:57:44 PM,Light,5/30/1980 5:57:30 PM,5/30/1980 5:57:33 PM,3,-0.12,-2.35,
140,1838,11/29/2014 5:58:42 PM,Light,5/30/1980 5:58:20 PM,5/30/1980 5:58:32 PM,12,-0.06,-2.42,
140,1839,11/29/2014 6:04:58 PM,Light,5/30/1980 6:04:19 PM,5/30/1980 6:04:48 PM,29,-0.22,-2.63,
141,1840,11/29/2014 6:09:16 PM,Light,5/30/1980 6:08:59 PM,5/30/1980 6:09:05 PM,6,0.12,-2.51,
141,1841,11/29/2014 6:11:56 PM,Light,5/30/1980 6:11:27 PM,5/30/1980 6:11:45 PM,18,-0.10,-2.61,
141,1842,11/29/2014 6:12:56 PM,Light,5/30/1980 6:12:40 PM,5/30/1980 6:12:46 PM,6,-0.04,-2.65,
141,1843,11/29/2014 6:20:21 PM,Light,5/30/1980 6:19:06 PM,5/30/1980 6:20:10 PM,64,0.09,-2.56,
141,1844,11/29/2014 6:21:51 PM,Light,5/30/1980 6:20:41 PM,5/30/1980 6:21:41 PM,60,0.11,-2.45,
141,1845,11/29/2014 6:22:06 PM,Light,5/30/1980 6:21:52 PM,5/30/1980 6:21:55 PM,3,-0.06,-2.51,
141,1846,11/29/2014 6:23:05 PM,Light,5/30/1980 6:22:28 PM,5/30/1980 6:22:54 PM,26,0.13,-2.38,
141,1847,11/29/2014 6:24:02 PM,Light,5/30/1980 6:23:41 PM,5/30/1980 6:23:51 PM,10,-0.08,-2.46,
141,1848,11/29/2014 6:24:47 PM,Light,5/30/1980 6:24:32 PM,5/30/1980 6:24:37 PM,5,0.22,-2.23,
141,1849,11/29/2014 6:25:15 PM,Light,5/30/1980 6:24:55 PM,5/30/1980 6:25:05 PM,10,0.12,-2.11,
141,1850,11/29/2014 6:28:42 PM,Light,5/30/1980 6:27:54 PM,5/30/1980 6:28:31 PM,37,0.09,-2.02,
141,1851,11/29/2014 6:31:59 PM,Light,5/30/1980 6:29:26 PM,5/30/1980 6:31:48 PM,142,0.07,-1.95,
141,1852,11/29/2014 6:34:34 PM,Light,5/30/1980 6:32:28 PM,5/30/1980 6:34:23 PM,115,-0.05,-2.00,
141,1853,11/29/2014 6:35:46 PM,Light,5/30/1980 6:35:32 PM,5/30/1980 6:35:35 PM,3,0.07,-1.94,
142,1854,11/29/2014 6:39:56 PM,Dark,5/30/1980 6:37:01 PM,5/30/1980 6:39:46 PM,165,0.22,-1.72,
142,1855,11/29/2014 6:45:49 PM,Dark,5/30/1980 6:41:49 PM,5/30/1980 6:45:39 PM,230,0.24,-1.48,
142,1856,11/29/2014 6:48:16 PM,Dark,5/30/1980 6:46:56 PM,5/30/1980 6:48:06 PM,70,-0.13,-1.60,
142,1857,11/29/2014 6:49:10 PM,Dark,5/30/1980 6:48:54 PM,5/30/1980 6:48:59 PM,5,0.06,-1.54,
142,1858,11/29/2014 6:49:31 PM,Dark,5/30/1980 6:49:17 PM,5/30/1980 6:49:20 PM,3,0.16,-1.38,
142,1859,11/29/2014 6:49:47 PM,Dark,5/30/1980 6:49:33 PM,5/30/1980 6:49:36 PM,3,-0.20,-1.57,
142,1860,11/29/2014 6:51:30 PM,Dark,5/30/1980 6:50:09 PM,5/30/1980 6:51:19 PM,70,0.11,-1.46,
142,1861,11/29/2014 6:54:14 PM,Dark,5/30/1980 6:51:37 PM,5/30/1980 6:54:04 PM,147,0.04,-1.42,
142,1862,11/29/2014 6:58:09 PM,Dark,5/30/1980 6:55:04 PM,5/30/1980 6:57:59 PM,175,0.08,-1.34,
142,1863,11/29/2014 6:58:41 PM,Dark,5/30/1980 6:58:20 PM,5/30/1980 6:58:31 PM,11,0.07,-1.27,
142,1864,11/29/2014 6:59:27 PM,Dark,5/30/1980 6:58:57 PM,5/30/1980 6:59:16 PM,19,-0.03,-1.30,
142,1865,11/29/2014 7:01:41 PM,Dark,5/30/1980 6:59:48 PM,5/30/1980 7:01:30 PM,102,-0.12,-1.41,
142,1866,11/29/2014 7:03:14 PM,Dark,5/30/1980 7:02:39 PM,5/30/1980 7:03:04 PM,25,-0.06,-1.47,
142,1867,11/29/2014 7:03:38 PM,Dark,5/30/1980 7:03:20 PM,5/30/1980 7:03:27 PM,7,0.08,-1.39,
142,1868,11/29/2014 7:04:36 PM,Dark,5/30/1980 7:04:07 PM,5/30/1980 7:04:25 PM,18,-0.20,-1.58,
142,1869,11/29/2014 7:06:10 PM,Dark,5/30/1980 7:05:54 PM,5/30/1980 7:05:59 PM,5,0.24,-1.35,
142,1870,11/29/2014 7:07:45 PM,Dark,5/30/1980 7:07:31 PM,5/30/1980 7:07:34 PM,3,-0.11,-1.46,
142,1871,11/29/2014 7:08:30 PM,Dark,5/30/1980 7:08:15 PM,5/30/1980 7:08:20 PM,5,-0.17,-1.63,
142,1872,11/29/2014 7:09:30 PM,Dark,5/30/1980 7:09:14 PM,5/30/1980 7:09:19 PM,5,-0.11,-1.75,
142,1873,11/29/2014 7:09:59 PM,Dark,5/30/1980 7:09:42 PM,5/30/1980 7:09:48 PM,6,-0.22,-1.96,
143,1874,11/29/2014 7:15:51 PM,Dark,5/30/1980 7:10:06 PM,5/30/1980 7:15:40 PM,334,0.11,-1.86,
143,1875,11/29/2014 7:17:05 PM,Dark,5/30/1980 7:15:51 PM,5/30/1980 7:16:55 PM,64,-0.18,-2.04,
143,1876,11/29/2014 7:17:25 PM,Dark,5/30/1980 7:17:11 PM,5/30/1980 7:17:15 PM,4,0.27,-1.77,
143,1877,11/29/2014 7:17:55 PM,Dark,5/30/1980 7:17:41 PM,5/30/1980 7:17:45 PM,4,-0.05,-1.82,
143,1878,11/29/2014 7:18:19 PM,Dark,5/30/1980 7:18:04 PM,5/30/1980 7:18:07 PM,3,0.05,-1.77,
143,1879,11/29/2014 7:19:17 PM,Dark,5/30/1980 7:18:57 PM,5/30/1980 7:19:06 PM,9,-0.19,-1.96,
143,1880,11/29/2014 7:19:47 PM,Dark,5/30/1980 7:19:32 PM,5/30/1980 7:19:36 PM,4,0.17,-1.79,
143,1881,11/29/2014 7:21:56 PM,Dark,5/30/1980 7:20:09 PM,5/30/1980 7:21:46 PM,97,0.07,-1.72,
143,1882,11/29/2014 7:23:05 PM,Dark,5/30/1980 7:22:41 PM,5/30/1980 7:22:55 PM,14,-0.15,-1.87,
143,1883,11/29/2014 7:25:00 PM,Dark,5/30/1980 7:23:09 PM,5/30/1980 7:24:49 PM,100,-0.30,-2.16,
143,1884,11/29/2014 7:28:05 PM,Dark,5/30/1980 7:25:00 PM,5/30/1980 7:27:54 PM,174,0.28,-1.88,
143,1885,11/29/2014 7:29:19 PM,Dark,5/30/1980 7:28:05 PM,5/30/1980 7:29:09 PM,64,0.05,-1.83,
143,1886,11/29/2014 7:29:40 PM,Dark,5/30/1980 7:29:26 PM,5/30/1980 7:29:30 PM,4,-0.12,-1.95,
143,1887,11/29/2014 7:36:25 PM,Dark,5/30/1980 7:29:47 PM,5/30/1980 7:36:15 PM,388,0.25,-1.70,
143,1888,11/29/2014 7:43:08 PM,Dark,5/30/1980 7:41:46 PM,5/30/1980 7:42:57 PM,71,0.27,-1.43,
143,1889,11/29/2014 7:43:51 PM,Dark,5/30/1980 7:43:21 PM,5/30/1980 7:43:40 PM,19,0.11,-1.32,
144,1890,11/29/2014 7:44:28 PM,Dark,5/30/1980 7:43:58 PM,5/30/1980 7:44:17 PM,19,0.06,-1.26,
144,1891,11/29/2014 7:44:58 PM,Dark,5/30/1980 7:44:43 PM,5/30/1980 7:44:46 PM,3,-0.34,-1.60,
144,1892,11/29/2014 7:58:14 PM,Dark,5/30/1980 7:47:24 PM,5/30/1980 7:58:04 PM,640,0.16,-1.44,
144,1893,11/29/2014 7:59:44 PM,Dark,5/30/1980 7:58:30 PM,5/30/1980 7:59:33 PM,63,0.30,-1.14,
144,1894,11/29/2014 8:00:26 PM,Dark,5/30/1980 8:00:09 PM,5/30/1980 8:00:15 PM,6,0.04,-1.10,
144,1895,11/29/2014 8:01:12 PM,Dark,5/30/1980 8:00:56 PM,5/30/1980 8:01:02 PM,6,-0.10,-1.20,
144,1896,11/29/2014 8:10:15 PM,Dark,5/30/1980 8:07:56 PM,5/30/1980 8:10:05 PM,129,-0.20,-1.40,
144,1897,11/29/2014 8:11:29 PM,Dark,5/30/1980 8:11:00 PM,5/30/1980 8:11:18 PM,18,0.09,-1.31,
144,1898,11/29/2014 8:12:56 PM,Dark,5/30/1980 8:12:27 PM,5/30/1980 8:12:45 PM,18,-0.08,-1.39,
144,1899,11/29/2014 8:13:19 PM,Dark,5/30/1980 8:13:03 PM,5/30/1980 8:13:08 PM,5,-0.30,-1.70,
144,1900,11/29/2014 8:13:40 PM,Dark,5/30/1980 8:13:24 PM,5/30/1980 8:13:29 PM,5,0.06,-1.63,
144,1901,11/29/2014 8:14:29 PM,Dark,5/30/1980 8:13:47 PM,5/30/1980 8:14:19 PM,32,-0.03,-1.66,
145,1902,11/29/2014 8:15:20 PM,Dark,5/30/1980 8:14:30 PM,5/30/1980 8:15:09 PM,39,-0.04,-1.70,
145,1903,11/29/2014 8:16:04 PM,Dark,5/30/1980 8:15:20 PM,5/30/1980 8:15:54 PM,34,0.04,-1.66,
145,1904,11/29/2014 8:16:56 PM,Dark,5/30/1980 8:16:34 PM,5/30/1980 8:16:45 PM,11,0.14,-1.53,
145,1905,11/29/2014 8:17:46 PM,Dark,5/30/1980 8:17:32 PM,5/30/1980 8:17:35 PM,3,-0.09,-1.62,
145,1906,11/29/2014 8:18:01 PM,Dark,5/30/1980 8:17:46 PM,5/30/1980 8:17:50 PM,4,0.22,-1.40,
145,1907,11/29/2014 8:18:45 PM,Dark,5/30/1980 8:18:32 PM,5/30/1980 8:18:35 PM,3,0.09,-1.31,
145,1908,11/29/2014 8:25:11 PM,Dark,5/30/1980 8:24:13 PM,5/30/1980 8:25:01 PM,48,0.07,-1.24,
145,1909,11/29/2014 8:26:23 PM,Dark,5/30/1980 8:25:26 PM,5/30/1980 8:26:13 PM,47,0.30,-0.94,
145,1910,11/29/2014 8:28:50 PM,Dark,5/30/1980 8:27:15 PM,5/30/1980 8:28:39 PM,84,0.04,-0.90,
145,1911,11/29/2014 8:29:05 PM,Dark,5/30/1980 8:28:51 PM,5/30/1980 8:28:54 PM,3,-0.19,-1.09,
145,1912,11/29/2014 8:31:41 PM,Dark,5/30/1980 8:30:16 PM,5/30/1980 8:31:30 PM,74,0.08,-1.02,
145,1913,11/29/2014 8:32:45 PM,Dark,5/30/1980 8:31:48 PM,5/30/1980 8:32:34 PM,46,0.08,-0.93,
145,1914,11/29/2014 8:34:28 PM,Dark,5/30/1980 8:32:45 PM,5/30/1980 8:34:17 PM,92,-0.10,-1.04,
145,1915,11/29/2014 8:35:23 PM,Dark,5/30/1980 8:34:28 PM,5/30/1980 8:35:12 PM,44,0.23,-0.81,
145,1916,11/29/2014 8:39:22 PM,Dark,5/30/1980 8:35:30 PM,5/30/1980 8:39:12 PM,222,0.03,-0.78,
145,1917,11/29/2014 8:40:58 PM,Dark,5/30/1980 8:40:44 PM,5/30/1980 8:40:47 PM,3,0.13,-0.65,
146,1918,11/29/2014 8:48:10 PM,Dark,5/30/1980 8:44:48 PM,5/30/1980 8:48:00 PM,192,-0.09,-0.75,
146,1919,11/29/2014 8:48:48 PM,Dark,5/30/1980 8:48:18 PM,5/30/1980 8:48:37 PM,19,-0.15,-0.90,
146,1920,11/29/2014 8:50:18 PM,Dark,5/30/1980 8:49:10 PM,5/30/1980 8:50:07 PM,57,-0.11,-1.00,
146,1921,11/29/2014 8:50:38 PM,Dark,5/30/1980 8:50:26 PM,5/30/1980 8:50:28 PM,2,0.14,-0.87,
146,1922,11/29/2014 8:51:15 PM,Dark,5/30/1980 8:50:39 PM,5/30/1980 8:51:05 PM,26,-0.14,-1.00,
146,1923,11/29/2014 8:54:42 PM,Dark,5/30/1980 8:54:05 PM,5/30/1980 8:54:31 PM,26,-0.14,-1.15,
146,1924,11/29/2014 8:55:20 PM,Dark,5/30/1980 8:55:05 PM,5/30/1980 8:55:09 PM,4,0.20,-0.95,
146,1925,11/29/2014 8:56:37 PM,Dark,5/30/1980 8:56:24 PM,5/30/1980 8:56:27 PM,3,0.07,-0.88,
146,1926,11/29/2014 8:57:14 PM,Dark,5/30/1980 8:57:01 PM,5/30/1980 8:57:04 PM,3,0.07,-0.80,
146,1927,11/29/2014 8:59:17 PM,Dark,5/30/1980 8:58:20 PM,5/30/1980 8:59:07 PM,47,0.22,-0.58,
146,1928,11/29/2014 8:59:46 PM,Dark,5/30/1980 8:59:24 PM,5/30/1980 8:59:36 PM,12,-0.14,-0.72,
146,1929,11/29/2014 9:00:11 PM,Dark,5/30/1980 8:59:55 PM,5/30/1980 9:00:00 PM,5,-0.20,-0.92,
146,1930,11/29/2014 9:01:52 PM,Dark,5/30/1980 9:00:12 PM,5/30/1980 9:01:42 PM,90,0.08,-0.83,
146,1931,11/29/2014 9:02:59 PM,Dark,5/30/1980 9:02:16 PM,5/30/1980 9:02:49 PM,33,0.14,-0.70,
146,1932,11/29/2014 9:05:40 PM,Dark,5/30/1980 9:04:56 PM,5/30/1980 9:05:30 PM,34,-0.08,-0.78,
146,1933,11/29/2014 9:10:24 PM,Dark,5/30/1980 9:06:28 PM,5/30/1980 9:10:13 PM,225,-0.06,-0.84,
146,1934,11/29/2014 9:11:01 PM,Dark,5/30/1980 9:10:47 PM,5/30/1980 9:10:50 PM,3,-0.08,-0.92,
146,1935,11/29/2014 9:11:43 PM,Dark,5/30/1980 9:11:29 PM,5/30/1980 9:11:33 PM,4,0.04,-0.89,
146,1936,11/29/2014 9:12:45 PM,Dark,5/31/1980 9:12:25 PM,5/31/1980 9:12:35 PM,10,0.05,-0.84,
146,1937,11/29/2014 9:18:11 PM,Dark,5/31/1980 9:12:46 PM,5/31/1980 9:18:01 PM,315,0.29,-0.55,
146,1938,11/29/2014 9:18:42 PM,Dark,5/31/1980 9:18:12 PM,5/31/1980 9:18:31 PM,19,0.04,-0.51,
147,1939,11/29/2014 9:19:10 PM,Dark,5/31/1980 9:18:48 PM,5/31/1980 9:18:59 PM,11,0.08,-0.44,
147,1940,11/29/2014 9:19:33 PM,Dark,5/31/1980 9:19:12 PM,5/31/1980 9:19:23 PM,11,0.06,-0.38,
147,1941,11/29/2014 9:19:54 PM,Dark,5/31/1980 9:19:40 PM,5/31/1980 9:19:44 PM,4,-0.03,-0.41,
147,1942,11/29/2014 9:20:24 PM,Dark,5/31/1980 9:20:09 PM,5/31/1980 9:20:14 PM,5,0.08,-0.34,
147,1943,11/29/2014 9:21:36 PM,Dark,5/31/1980 9:21:14 PM,5/31/1980 9:21:26 PM,12,-0.09,-0.43,
147,1944,11/29/2014 9:22:05 PM,Dark,5/31/1980 9:21:52 PM,5/31/1980 9:21:54 PM,2,-0.06,-0.49,
147,1945,11/29/2014 9:23:20 PM,Dark,5/31/1980 9:22:28 PM,5/31/1980 9:23:10 PM,42,0.11,-0.39,
147,1946,11/29/2014 9:24:01 PM,Dark,5/31/1980 9:23:33 PM,5/31/1980 9:23:50 PM,17,0.09,-0.30,
147,1947,11/29/2014 9:24:50 PM,Dark,5/31/1980 9:24:14 PM,5/31/1980 9:24:39 PM,25,-0.08,-0.38,
147,1948,11/29/2014 9:25:19 PM,Dark,5/31/1980 9:25:06 PM,5/31/1980 9:25:09 PM,3,0.06,-0.32,
147,1949,11/29/2014 9:26:34 PM,Dark,5/31/1980 9:26:12 PM,5/31/1980 9:26:23 PM,11,0.03,-0.29,
147,1950,11/29/2014 9:35:52 PM,Dark,5/31/1980 9:26:34 PM,5/31/1980 9:35:41 PM,547,-0.06,-0.34,
147,1951,11/29/2014 9:36:56 PM,Dark,5/31/1980 9:36:42 PM,5/31/1980 9:36:46 PM,4,0.15,-0.19,
147,1952,11/29/2014 9:43:24 PM,Dark,5/31/1980 9:42:38 PM,5/31/1980 9:43:13 PM,35,0.07,-0.12,
147,1953,11/29/2014 9:45:34 PM,Dark,5/31/1980 9:43:25 PM,5/31/1980 9:45:24 PM,119,0.04,-0.08,
147,1954,11/29/2014 9:45:57 PM,Dark,5/31/1980 9:45:42 PM,5/31/1980 9:45:46 PM,4,-0.12,-0.20,
147,1955,11/29/2014 9:47:27 PM,Dark,5/31/1980 9:47:04 PM,5/31/1980 9:47:16 PM,12,-0.07,-0.27,
147,1956,11/29/2014 9:48:45 PM,Dark,5/31/1980 9:48:32 PM,5/31/1980 9:48:35 PM,3,0.04,-0.23,
147,1957,11/29/2014 9:49:14 PM,Dark,5/31/1980 9:49:01 PM,5/31/1980 9:49:04 PM,3,-0.06,-0.29,
147,1958,11/29/2014 9:49:37 PM,Dark,5/31/1980 9:49:23 PM,5/31/1980 9:49:27 PM,4,-0.17,-0.46,
147,1959,11/29/2014 9:50:01 PM,Dark,5/31/1980 9:49:39 PM,5/31/1980 9:49:50 PM,11,-0.19,-0.65,
148,1960,11/29/2014 9:51:15 PM,Dark,5/31/1980 9:50:53 PM,5/31/1980 9:51:04 PM,11,0.07,-0.58,
148,1961,11/29/2014 9:58:46 PM,Dark,5/31/1980 9:51:16 PM,5/31/1980 9:58:35 PM,439,0.10,-0.48,
148,1962,11/29/2014 9:59:08 PM,Dark,5/31/1980 9:58:46 PM,5/31/1980 9:58:57 PM,11,0.20,-0.28,
148,1963,11/29/2014 9:59:37 PM,Dark,5/31/1980 9:59:15 PM,5/31/1980 9:59:26 PM,11,-0.17,-0.45,
148,1964,11/29/2014 10:00:28 PM,Dark,5/31/1980 9:59:52 PM,5/31/1980 10:00:17 PM,25,0.03,-0.42,
148,1965,11/29/2014 10:05:49 PM,Dark,5/31/1980 10:05:35 PM,5/31/1980 10:05:39 PM,4,0.15,-0.27,
148,1966,11/29/2014 10:09:48 PM,Dark,5/31/1980 10:06:18 PM,5/31/1980 10:09:38 PM,200,0.07,-0.20,
148,1967,11/29/2014 10:14:19 PM,Dark,5/31/1980 10:14:03 PM,5/31/1980 10:14:08 PM,5,0.06,-0.14,
148,1968,11/29/2014 10:14:50 PM,Dark,5/31/1980 10:14:38 PM,5/31/1980 10:14:40 PM,2,0.14,0.00,
148,1969,11/29/2014 10:15:15 PM,Dark,5/31/1980 10:14:58 PM,5/31/1980 10:15:04 PM,6,0.07,0.07,
148,1970,11/29/2014 10:16:26 PM,Dark,5/31/1980 10:15:56 PM,5/31/1980 10:16:16 PM,20,0.07,0.14,
148,1971,11/29/2014 10:17:04 PM,Dark,5/31/1980 10:16:48 PM,5/31/1980 10:16:53 PM,5,0.03,0.17,
148,1972,11/29/2014 10:17:56 PM,Dark,5/31/1980 10:17:14 PM,5/31/1980 10:17:46 PM,32,-0.18,-0.01,
148,1973,11/29/2014 10:18:17 PM,Dark,5/31/1980 10:18:04 PM,5/31/1980 10:18:06 PM,2,0.23,0.21,
148,1974,11/29/2014 10:20:16 PM,Dark,5/31/1980 10:19:26 PM,5/31/1980 10:20:05 PM,39,-0.04,0.17,
149,1975,11/29/2014 10:26:21 PM,Dark,5/31/1980 10:24:33 PM,5/31/1980 10:26:11 PM,98,-0.29,-0.12,
149,1976,11/29/2014 10:26:44 PM,Dark,5/31/1980 10:26:22 PM,5/31/1980 10:26:34 PM,12,-0.04,-0.16,
149,1977,11/29/2014 10:27:14 PM,Dark,5/31/1980 10:26:45 PM,5/31/1980 10:27:03 PM,18,0.16,0.00,
149,1978,11/29/2014 10:27:50 PM,Dark,5/31/1980 10:27:15 PM,5/31/1980 10:27:39 PM,24,0.04,0.04,
149,1979,11/29/2014 10:28:27 PM,Dark,5/31/1980 10:28:05 PM,5/31/1980 10:28:16 PM,11,0.07,0.12,
149,1980,11/29/2014 10:28:51 PM,Dark,5/31/1980 10:28:35 PM,5/31/1980 10:28:40 PM,5,-0.05,0.06,
149,1981,11/29/2014 10:29:18 PM,Dark,5/31/1980 10:29:05 PM,5/31/1980 10:29:08 PM,3,-0.12,-0.06,
149,1982,11/29/2014 10:30:10 PM,Dark,5/31/1980 10:29:35 PM,5/31/1980 10:30:00 PM,25,-0.05,-0.10,
149,1983,11/29/2014 10:30:25 PM,Dark,5/31/1980 10:30:11 PM,5/31/1980 10:30:15 PM,4,-0.08,-0.19,
149,1984,11/29/2014 10:30:40 PM,Dark,5/31/1980 10:30:26 PM,5/31/1980 10:30:29 PM,3,0.26,0.07,
149,1985,11/29/2014 10:32:59 PM,Dark,5/31/1980 10:32:39 PM,5/31/1980 10:32:49 PM,10,0.08,0.15,
149,1986,11/29/2014 10:34:53 PM,Dark,5/31/1980 10:34:17 PM,5/31/1980 10:34:42 PM,25,0.09,0.24,
149,1987,11/29/2014 10:37:08 PM,Dark,5/31/1980 10:35:00 PM,5/31/1980 10:36:57 PM,117,0.16,0.40,
149,1988,11/29/2014 10:38:09 PM,Dark,5/31/1980 10:37:47 PM,5/31/1980 10:37:58 PM,11,-0.15,0.26,
149,1989,11/29/2014 10:40:43 PM,Dark,5/31/1980 10:38:10 PM,5/31/1980 10:40:33 PM,143,-0.05,0.20,
149,1990,11/29/2014 10:41:42 PM,Dark,5/31/1980 10:41:04 PM,5/31/1980 10:41:32 PM,28,0.17,0.37,
149,1991,11/29/2014 10:45:25 PM,Dark,5/31/1980 10:45:11 PM,5/31/1980 10:45:14 PM,3,0.06,0.43,
149,1992,11/29/2014 10:49:53 PM,Dark,5/31/1980 10:47:38 PM,5/31/1980 10:49:42 PM,124,0.04,0.46,
149,1993,11/29/2014 10:50:21 PM,Dark,5/31/1980 10:49:53 PM,5/31/1980 10:50:11 PM,18,0.10,0.56,
149,1994,11/29/2014 10:50:52 PM,Dark,5/31/1980 10:50:22 PM,5/31/1980 10:50:42 PM,20,-0.10,0.46,
149,1995,11/29/2014 10:52:36 PM,Dark,5/31/1980 10:51:00 PM,5/31/1980 10:52:25 PM,85,-0.04,0.42,
150,1996,11/29/2014 10:55:26 PM,Dark,5/31/1980 10:55:09 PM,5/31/1980 10:55:15 PM,6,-0.11,0.31,
150,1997,11/29/2014 10:55:45 PM,Dark,5/31/1980 10:55:31 PM,5/31/1980 10:55:35 PM,4,-0.06,0.25,
150,1998,11/29/2014 11:01:39 PM,Dark,5/31/1980 11:00:16 PM,5/31/1980 11:01:29 PM,73,0.16,0.41,
150,1999,11/29/2014 11:02:43 PM,Dark,5/31/1980 11:01:40 PM,5/31/1980 11:02:32 PM,52,-0.12,0.29,
150,2000,11/29/2014 11:03:28 PM,Dark,5/31/1980 11:02:44 PM,5/31/1980 11:03:17 PM,33,-0.03,0.26,
150,2001,11/29/2014 11:03:49 PM,Dark,5/31/1980 11:03:33 PM,5/31/1980 11:03:38 PM,5,-0.11,0.15,
150,2002,11/29/2014 11:05:04 PM,Dark,5/31/1980 11:04:13 PM,5/31/1980 11:04:54 PM,41,-0.11,0.04,
150,2003,11/29/2014 11:06:27 PM,Dark,5/31/1980 11:05:13 PM,5/31/1980 11:06:16 PM,63,-0.18,-0.14,
150,2004,11/29/2014 11:06:41 PM,Dark,5/31/1980 11:06:27 PM,5/31/1980 11:06:31 PM,4,0.18,0.04,
150,2005,11/29/2014 11:08:40 PM,Dark,5/31/1980 11:07:56 PM,5/31/1980 11:08:29 PM,33,0.06,0.10,
150,2006,11/29/2014 11:09:40 PM,Dark,5/31/1980 11:09:19 PM,5/31/1980 11:09:29 PM,10,-0.19,-0.09,
150,2007,11/29/2014 11:18:05 PM,Dark,5/31/1980 11:09:44 PM,5/31/1980 11:17:54 PM,490,0.07,-0.02,
150,2008,11/29/2014 11:18:27 PM,Dark,5/31/1980 11:18:14 PM,5/31/1980 11:18:16 PM,2,-0.46,-0.48,
150,2009,11/29/2014 11:19:12 PM,Dark,5/31/1980 11:18:29 PM,5/31/1980 11:19:01 PM,32,0.17,-0.31,
150,2010,11/29/2014 11:19:42 PM,Dark,5/31/1980 11:19:27 PM,5/31/1980 11:19:31 PM,4,0.17,-0.14,
150,2011,11/29/2014 11:22:01 PM,Dark,5/31/1980 11:21:26 PM,5/31/1980 11:21:51 PM,25,0.13,-0.01,
150,2012,11/29/2014 11:24:05 PM,Dark,5/31/1980 11:23:42 PM,5/31/1980 11:23:54 PM,12,-0.12,-0.13,
150,2013,11/29/2014 11:26:46 PM,Dark,5/31/1980 11:26:31 PM,5/31/1980 11:26:35 PM,4,-0.23,-0.36,
151,2014,11/29/2014 11:30:34 PM,Dark,5/31/1980 11:27:15 PM,5/31/1980 11:30:24 PM,189,-0.10,-0.46,
151,2015,11/29/2014 11:30:58 PM,Dark,5/31/1980 11:30:36 PM,5/31/1980 11:30:48 PM,12,0.03,-0.43,
151,2016,11/29/2014 11:32:22 PM,Dark,5/31/1980 11:31:06 PM,5/31/1980 11:32:11 PM,65,0.04,-0.39,
151,2017,11/29/2014 11:33:06 PM,Dark,5/31/1980 11:32:46 PM,5/31/1980 11:32:56 PM,10,-0.13,-0.51,
151,2018,11/29/2014 11:33:37 PM,Dark,5/31/1980 11:33:07 PM,5/31/1980 11:33:26 PM,19,0.31,-0.21,
151,2019,11/29/2014 11:35:10 PM,Dark,5/31/1980 11:34:58 PM,5/31/1980 11:35:00 PM,2,0.04,-0.17,
151,2020,11/29/2014 11:35:42 PM,Dark,5/31/1980 11:35:21 PM,5/31/1980 11:35:31 PM,10,-0.16,-0.33,
151,2021,11/29/2014 11:46:55 PM,Dark,5/31/1980 11:41:00 PM,5/31/1980 11:46:45 PM,345,0.10,-0.23,
151,2022,11/29/2014 11:47:33 PM,Dark,5/31/1980 11:47:20 PM,5/31/1980 11:47:23 PM,3,-0.18,-0.42,
151,2023,11/29/2014 11:47:50 PM,Dark,5/31/1980 11:47:35 PM,5/31/1980 11:47:39 PM,4,-0.19,-0.61,
