Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
213,1240,12/1/2014 8:54:04 AM,Light,6/1/1980 8:47:22 AM,6/1/1980 8:53:52 AM,390,-0.26,16.80,
214,1241,12/1/2014 8:55:11 AM,Light,6/1/1980 8:54:09 AM,6/1/1980 8:55:01 AM,52,-0.27,16.53,
214,1242,12/1/2014 9:01:04 AM,Light,6/1/1980 8:55:13 AM,6/1/1980 9:00:54 AM,341,0.11,16.64,
214,1243,12/1/2014 9:01:38 AM,Light,6/1/1980 9:01:24 AM,6/1/1980 9:01:27 AM,3,-0.10,16.54,
214,1244,12/1/2014 9:08:09 AM,Light,6/1/1980 9:01:39 AM,6/1/1980 9:07:59 AM,380,0.21,16.75,
214,1245,12/1/2014 9:08:43 AM,Light,6/1/1980 9:08:16 AM,6/1/1980 9:08:33 AM,17,0.25,17.00,
214,1246,12/1/2014 9:09:44 AM,Light,6/1/1980 9:08:50 AM,6/1/1980 9:09:34 AM,44,-0.04,16.96,
215,1247,12/1/2014 9:30:12 AM,Light,6/1/1980 9:16:03 AM,6/1/1980 9:30:02 AM,839,-0.06,16.90,
215,1248,12/1/2014 9:31:02 AM,Light,6/1/1980 9:30:17 AM,6/1/1980 9:30:52 AM,35,-0.05,16.85,
215,1249,12/1/2014 9:38:51 AM,Light,6/1/1980 9:31:09 AM,6/1/1980 9:38:41 AM,452,0.08,16.93,
215,1250,12/1/2014 9:48:41 AM,Light,6/1/1980 9:44:31 AM,6/1/1980 9:48:30 AM,239,0.05,16.98,
215,1251,12/1/2014 9:51:45 AM,Light,6/1/1980 9:48:47 AM,6/1/1980 9:51:34 AM,167,0.10,17.08,
215,1252,12/1/2014 9:58:04 AM,Light,6/1/1980 9:51:45 AM,6/1/1980 9:57:54 AM,369,-0.10,16.98,
216,1253,12/1/2014 10:04:26 AM,Light,6/1/1980 9:58:34 AM,6/1/1980 10:04:15 AM,341,-0.06,16.92,
216,1254,12/1/2014 10:12:04 AM,Light,6/1/1980 10:04:26 AM,6/1/1980 10:11:54 AM,448,0.04,16.96,
216,1255,12/1/2014 10:20:00 AM,Light,6/1/1980 10:12:15 AM,6/1/1980 10:19:49 AM,454,0.13,17.10,
216,1256,12/1/2014 10:20:19 AM,Light,6/1/1980 10:20:06 AM,6/1/1980 10:20:08 AM,2,0.10,17.20,
216,1257,12/1/2014 10:25:48 AM,Light,6/1/1980 10:20:49 AM,6/1/1980 10:25:37 AM,288,0.04,17.24,
216,1258,12/1/2014 10:26:21 AM,Light,6/1/1980 10:25:59 AM,6/1/1980 10:26:10 AM,11,0.07,17.31,
217,1259,12/1/2014 10:33:37 AM,Light,6/1/1980 10:31:06 AM,6/1/1980 10:33:27 AM,141,-0.06,17.25,
217,1260,12/1/2014 10:33:57 AM,Light,6/1/1980 10:33:38 AM,6/1/1980 10:33:47 AM,9,0.23,17.48,
217,1261,12/1/2014 10:39:11 AM,Light,6/1/1980 10:34:06 AM,6/1/1980 10:39:01 AM,295,-0.06,17.41,
217,1262,12/1/2014 10:43:00 AM,Light,6/1/1980 10:39:45 AM,6/1/1980 10:42:50 AM,185,0.12,17.53,
217,1263,12/1/2014 10:45:23 AM,Light,6/1/1980 10:45:11 AM,6/1/1980 10:45:13 AM,2,-0.04,17.50,
217,1264,12/1/2014 10:58:14 AM,Light,6/1/1980 10:53:50 AM,6/1/1980 10:58:03 AM,253,0.06,17.56,
217,1265,12/1/2014 11:01:06 AM,Light,6/1/1980 10:58:16 AM,6/1/1980 11:00:55 AM,159,-0.14,17.42,
217,1266,12/1/2014 11:01:29 AM,Light,6/1/1980 11:01:07 AM,6/1/1980 11:01:18 AM,11,0.06,17.48,
218,1267,12/1/2014 11:06:25 AM,Light,6/1/1980 11:01:41 AM,6/1/1980 11:06:15 AM,274,0.05,17.53,
218,1268,12/1/2014 11:20:02 AM,Light,6/1/1980 11:06:42 AM,6/1/1980 11:19:51 AM,789,0.04,17.57,
218,1269,12/1/2014 11:33:24 AM,Light,6/1/1980 11:20:27 AM,6/1/1980 11:33:13 AM,766,0.06,17.63,
219,1270,12/1/2014 12:01:18 PM,Light,6/1/1980 11:47:57 AM,6/1/1980 12:01:08 PM,791,0.11,17.74,
219,1271,12/1/2014 12:01:48 PM,Light,6/1/1980 12:01:26 PM,6/1/1980 12:01:37 PM,11,0.08,17.82,
220,1272,12/1/2014 12:08:01 PM,Light,6/1/1980 12:01:49 PM,6/1/1980 12:07:50 PM,361,0.11,17.92,
220,1273,12/1/2014 12:28:52 PM,Light,6/1/1980 12:15:35 PM,6/1/1980 12:28:42 PM,787,0.09,18.02,
220,1274,12/1/2014 12:37:31 PM,Light,6/1/1980 12:29:09 PM,6/1/1980 12:37:20 PM,491,0.06,18.08,
221,1275,12/1/2014 12:42:46 PM,Light,6/1/1980 12:37:32 PM,6/1/1980 12:42:36 PM,304,-0.04,18.04,
221,1276,12/1/2014 12:49:05 PM,Light,6/1/1980 12:42:59 PM,6/1/1980 12:48:54 PM,355,0.03,18.07,
221,1277,12/1/2014 12:56:41 PM,Light,6/1/1980 12:49:05 PM,6/1/1980 12:56:30 PM,445,0.15,18.22,
221,1278,12/1/2014 1:05:14 PM,Light,6/1/1980 12:56:56 PM,6/1/1980 1:05:03 PM,487,0.32,18.54,
222,1279,12/1/2014 1:10:28 PM,Light,6/1/1980 1:05:38 PM,6/1/1980 1:10:18 PM,280,0.07,18.61,
222,1280,12/1/2014 1:17:34 PM,Light,6/1/1980 1:10:39 PM,6/1/1980 1:17:23 PM,404,0.22,18.83,
222,1281,12/1/2014 1:18:02 PM,Light,6/1/1980 1:17:41 PM,6/1/1980 1:17:51 PM,10,0.15,18.97,
222,1282,12/1/2014 1:18:15 PM,Light,6/1/1980 1:18:02 PM,6/1/1980 1:18:04 PM,2,-0.06,18.91,
222,1283,12/1/2014 1:18:36 PM,Light,6/1/1980 1:18:23 PM,6/1/1980 1:18:26 PM,3,-0.16,18.75,
222,1284,12/1/2014 1:19:06 PM,Light,6/1/1980 1:18:51 PM,6/1/1980 1:18:56 PM,5,-0.09,18.66,
222,1285,12/1/2014 1:24:17 PM,Light,6/1/1980 1:19:11 PM,6/1/1980 1:24:07 PM,296,0.27,18.93,
222,1286,12/1/2014 1:32:56 PM,Light,6/1/1980 1:24:50 PM,6/1/1980 1:32:46 PM,476,-0.10,18.82,
222,1287,12/1/2014 1:33:18 PM,Light,6/1/1980 1:32:57 PM,6/1/1980 1:33:07 PM,10,0.11,18.93,
223,1288,12/1/2014 1:53:06 PM,Light,6/1/1980 1:48:05 PM,6/1/1980 1:52:55 PM,290,-0.15,18.79,
223,1289,12/1/2014 1:57:11 PM,Light,6/1/1980 1:53:24 PM,6/1/1980 1:57:01 PM,217,-0.31,18.48,
223,1290,12/1/2014 2:07:29 PM,Light,6/1/1980 2:01:47 PM,6/1/1980 2:07:18 PM,331,-0.10,18.38,
223,1291,12/1/2014 2:13:34 PM,Light,6/1/1980 2:12:46 PM,6/1/1980 2:13:24 PM,38,-0.27,18.11,
224,1292,12/1/2014 2:16:14 PM,Light,6/1/1980 2:14:48 PM,6/1/1980 2:16:03 PM,75,-0.09,18.01,
224,1293,12/1/2014 2:16:55 PM,Light,6/1/1980 2:16:14 PM,6/1/1980 2:16:45 PM,31,-0.04,17.97,
224,1294,12/1/2014 2:22:16 PM,Light,6/1/1980 2:16:58 PM,6/1/1980 2:22:06 PM,308,-0.07,17.90,
224,1295,12/1/2014 2:22:46 PM,Light,6/1/1980 2:22:25 PM,6/1/1980 2:22:36 PM,11,-0.37,17.54,
224,1296,12/1/2014 2:26:12 PM,Light,6/1/1980 2:22:49 PM,6/1/1980 2:26:02 PM,193,0.05,17.59,
224,1297,12/1/2014 2:27:03 PM,Light,6/1/1980 2:26:13 PM,6/1/1980 2:26:53 PM,40,0.04,17.62,
224,1298,12/1/2014 2:29:36 PM,Light,6/1/1980 2:27:05 PM,6/1/1980 2:29:25 PM,140,-0.24,17.38,
224,1299,12/1/2014 2:29:57 PM,Light,6/1/1980 2:29:37 PM,6/1/1980 2:29:46 PM,9,0.09,17.47,
224,1300,12/1/2014 2:30:48 PM,Light,6/1/1980 2:30:04 PM,6/1/1980 2:30:38 PM,34,0.07,17.54,
224,1301,12/1/2014 2:31:23 PM,Light,6/1/1980 2:30:49 PM,6/1/1980 2:31:13 PM,24,-0.06,17.48,
224,1302,12/1/2014 2:36:36 PM,Light,6/1/1980 2:31:41 PM,6/1/1980 2:36:25 PM,284,-0.15,17.33,
224,1303,12/1/2014 2:40:34 PM,Light,6/1/1980 2:37:05 PM,6/1/1980 2:40:24 PM,199,0.18,17.51,
224,1304,12/1/2014 2:44:20 PM,Light,6/1/1980 2:40:36 PM,6/1/1980 2:44:09 PM,213,-0.27,17.24,
225,1305,12/1/2014 3:03:58 PM,Light,6/1/1980 2:58:22 PM,6/1/1980 3:03:48 PM,326,0.07,17.31,
225,1306,12/1/2014 3:12:51 PM,Light,6/1/1980 3:04:08 PM,6/1/1980 3:12:40 PM,512,-0.30,17.01,
225,1307,12/1/2014 3:13:12 PM,Light,6/1/1980 3:12:52 PM,6/1/1980 3:13:01 PM,9,0.21,17.22,
226,1308,12/1/2014 3:26:39 PM,Light,6/1/1980 3:18:48 PM,6/1/1980 3:26:28 PM,460,-0.06,17.16,
226,1309,12/1/2014 3:32:14 PM,Light,6/1/1980 3:26:46 PM,6/1/1980 3:32:04 PM,318,-0.26,16.89,
226,1310,12/1/2014 3:37:03 PM,Light,6/1/1980 3:32:27 PM,6/1/1980 3:36:52 PM,265,-0.09,16.80,
226,1311,12/1/2014 3:38:38 PM,Light,6/1/1980 3:37:03 PM,6/1/1980 3:38:27 PM,84,0.04,16.84,
226,1312,12/1/2014 3:40:27 PM,Light,6/1/1980 3:40:11 PM,6/1/1980 3:40:17 PM,6,-0.12,16.72,
227,1313,12/1/2014 4:00:07 PM,Light,6/1/1980 3:54:49 PM,6/1/1980 3:59:56 PM,307,0.11,16.83,
227,1314,12/1/2014 4:07:39 PM,Light,6/1/1980 4:00:19 PM,6/1/1980 4:07:29 PM,430,0.07,16.90,
227,1315,12/1/2014 4:08:13 PM,Light,6/1/1980 4:07:51 PM,6/1/1980 4:08:03 PM,12,-0.10,16.80,
227,1316,12/1/2014 4:09:14 PM,Light,6/1/1980 4:09:00 PM,6/1/1980 4:09:04 PM,4,0.04,16.84,
227,1317,12/1/2014 4:14:30 PM,Light,6/1/1980 4:09:24 PM,6/1/1980 4:14:19 PM,295,0.05,16.89,
228,1318,12/1/2014 4:22:13 PM,Light,6/1/1980 4:14:31 PM,6/1/1980 4:22:03 PM,452,0.76,17.65,
228,1319,12/1/2014 4:27:53 PM,Light,6/1/1980 4:22:44 PM,6/1/1980 4:27:42 PM,298,0.04,17.69,
228,1320,12/1/2014 4:31:44 PM,Light,6/1/1980 4:28:02 PM,6/1/1980 4:31:33 PM,211,-0.25,17.44,
228,1321,12/1/2014 4:38:58 PM,Light,6/1/1980 4:31:44 PM,6/1/1980 4:38:47 PM,423,218.00,235.44,
230,1322,12/1/2014 5:40:26 PM,Light,6/1/1980 5:40:13 PM,6/1/1980 5:40:16 PM,3,0.16,235.60,
