Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
202,1664,12/1/2014 2:40:13 AM,Dark,6/1/1980 2:39:59 AM,6/1/1980 2:40:02 AM,3,-0.04,22.38,
202,1665,12/1/2014 2:40:51 AM,Dark,6/1/1980 2:40:28 AM,6/1/1980 2:40:40 AM,12,-0.08,22.29,
202,1666,12/1/2014 2:41:41 AM,Dark,6/1/1980 2:41:05 AM,6/1/1980 2:41:30 AM,25,-0.24,22.05,
202,1667,12/1/2014 2:43:14 AM,Dark,6/1/1980 2:41:41 AM,6/1/1980 2:43:03 AM,82,0.31,22.36,
202,1668,12/1/2014 2:43:35 AM,Dark,6/1/1980 2:43:21 AM,6/1/1980 2:43:25 AM,4,-0.21,22.15,
202,1669,12/1/2014 2:44:30 AM,Dark,6/1/1980 2:44:01 AM,6/1/1980 2:44:20 AM,19,0.06,22.21,
202,1670,12/1/2014 2:44:52 AM,Dark,6/1/1980 2:44:40 AM,6/1/1980 2:44:42 AM,2,0.26,22.48,
202,1671,12/1/2014 2:47:04 AM,Dark,6/1/1980 2:44:53 AM,6/1/1980 2:46:53 AM,120,-0.10,22.38,
202,1672,12/1/2014 2:48:23 AM,Dark,6/1/1980 2:47:14 AM,6/1/1980 2:48:12 AM,58,-0.05,22.33,
202,1673,12/1/2014 2:53:05 AM,Dark,6/1/1980 2:52:42 AM,6/1/1980 2:52:55 AM,13,-0.12,22.21,
202,1674,12/1/2014 2:56:56 AM,Dark,6/1/1980 2:53:48 AM,6/1/1980 2:56:45 AM,177,-0.10,22.12,
202,1675,12/1/2014 3:01:47 AM,Dark,6/1/1980 2:57:08 AM,6/1/1980 3:01:36 AM,268,0.06,22.18,
202,1676,12/1/2014 3:03:13 AM,Dark,6/1/1980 3:02:58 AM,6/1/1980 3:03:02 AM,4,0.04,22.22,
203,1677,12/1/2014 3:11:03 AM,Dark,6/1/1980 3:05:59 AM,6/1/1980 3:10:53 AM,294,0.19,22.41,
203,1678,12/1/2014 3:11:25 AM,Dark,6/1/1980 3:11:11 AM,6/1/1980 3:11:14 AM,3,-0.28,22.13,
203,1679,12/1/2014 3:13:23 AM,Dark,6/1/1980 3:11:32 AM,6/1/1980 3:13:12 AM,100,0.06,22.19,
203,1680,12/1/2014 3:15:26 AM,Dark,6/1/1980 3:14:03 AM,6/1/1980 3:15:15 AM,72,0.10,22.30,
203,1681,12/1/2014 3:16:37 AM,Dark,6/1/1980 3:15:56 AM,6/1/1980 3:16:27 AM,31,0.07,22.37,
203,1682,12/1/2014 3:17:32 AM,Dark,6/1/1980 3:16:46 AM,6/1/1980 3:17:20 AM,34,0.05,22.42,
203,1683,12/1/2014 3:19:45 AM,Dark,6/1/1980 3:19:31 AM,6/1/1980 3:19:35 AM,4,0.10,22.52,
203,1684,12/1/2014 3:20:59 AM,Dark,6/1/1980 3:20:37 AM,6/1/1980 3:20:48 AM,11,0.19,22.71,
203,1685,12/1/2014 3:23:58 AM,Dark,6/1/1980 3:23:43 AM,6/1/1980 3:23:47 AM,4,-0.16,22.55,
203,1686,12/1/2014 3:24:55 AM,Dark,6/1/1980 3:24:41 AM,6/1/1980 3:24:44 AM,3,-0.33,22.22,
203,1687,12/1/2014 3:25:52 AM,Dark,6/1/1980 3:25:20 AM,6/1/1980 3:25:42 AM,22,0.25,22.48,
203,1688,12/1/2014 3:26:56 AM,Dark,6/1/1980 3:25:58 AM,6/1/1980 3:26:45 AM,47,0.05,22.53,
203,1689,12/1/2014 3:28:52 AM,Dark,6/1/1980 3:27:43 AM,6/1/1980 3:28:42 AM,59,0.06,22.59,
203,1690,12/1/2014 3:29:10 AM,Dark,6/1/1980 3:28:55 AM,6/1/1980 3:28:59 AM,4,0.29,22.88,
203,1691,12/1/2014 3:31:13 AM,Dark,6/1/1980 3:30:58 AM,6/1/1980 3:31:02 AM,4,0.11,22.99,
203,1692,12/1/2014 3:32:37 AM,Dark,6/1/1980 3:32:19 AM,6/1/1980 3:32:26 AM,7,0.15,23.14,
203,1693,12/1/2014 3:33:21 AM,Dark,6/1/1980 3:33:07 AM,6/1/1980 3:33:11 AM,4,0.15,23.29,
203,1694,12/1/2014 3:35:12 AM,Dark,6/1/1980 3:34:55 AM,6/1/1980 3:35:01 AM,6,0.16,23.45,
203,1695,12/1/2014 3:35:47 AM,Dark,6/1/1980 3:35:24 AM,6/1/1980 3:35:36 AM,12,-0.07,23.38,
204,1696,12/1/2014 3:37:34 AM,Dark,6/1/1980 3:37:19 AM,6/1/1980 3:37:24 AM,5,-0.12,23.26,
204,1697,12/1/2014 3:38:18 AM,Dark,6/1/1980 3:37:50 AM,6/1/1980 3:38:07 AM,17,0.23,23.49,
204,1698,12/1/2014 3:39:59 AM,Dark,6/1/1980 3:38:32 AM,6/1/1980 3:39:49 AM,77,0.06,23.55,
204,1699,12/1/2014 3:40:43 AM,Dark,6/1/1980 3:40:07 AM,6/1/1980 3:40:32 AM,25,-0.04,23.51,
204,1700,12/1/2014 3:52:36 AM,Dark,6/1/1980 3:48:11 AM,6/1/1980 3:52:25 AM,254,0.11,23.62,
204,1701,12/1/2014 3:56:53 AM,Dark,6/1/1980 3:52:37 AM,6/1/1980 3:56:42 AM,245,-0.07,23.55,
204,1702,12/1/2014 3:58:11 AM,Dark,6/1/1980 3:57:34 AM,6/1/1980 3:58:00 AM,26,0.12,23.67,
204,1703,12/1/2014 4:01:17 AM,Dark,6/1/1980 4:00:48 AM,6/1/1980 4:01:06 AM,18,0.05,23.72,
204,1704,12/1/2014 4:06:38 AM,Dark,6/1/1980 4:01:57 AM,6/1/1980 4:06:28 AM,271,0.18,23.90,
205,1705,12/1/2014 4:10:38 AM,Dark,6/1/1980 4:06:46 AM,6/1/1980 4:10:27 AM,221,0.04,23.94,
205,1706,12/1/2014 4:13:40 AM,Dark,6/1/1980 4:13:19 AM,6/1/1980 4:13:29 AM,10,-0.09,23.85,
205,1707,12/1/2014 4:22:05 AM,Dark,6/1/1980 4:15:51 AM,6/1/1980 4:21:54 AM,363,0.19,24.05,
205,1708,12/1/2014 4:23:45 AM,Dark,6/1/1980 4:22:05 AM,6/1/1980 4:23:34 AM,89,-0.14,23.91,
205,1709,12/1/2014 4:26:40 AM,Dark,6/1/1980 4:24:39 AM,6/1/1980 4:26:30 AM,111,0.28,24.19,
205,1710,12/1/2014 4:29:24 AM,Dark,6/1/1980 4:28:50 AM,6/1/1980 4:29:14 AM,24,-0.18,24.00,
205,1711,12/1/2014 4:30:49 AM,Dark,6/1/1980 4:29:37 AM,6/1/1980 4:30:39 AM,62,0.20,24.20,
205,1712,12/1/2014 4:31:34 AM,Dark,6/1/1980 4:31:19 AM,6/1/1980 4:31:23 AM,4,0.06,24.27,
205,1713,12/1/2014 4:31:54 AM,Dark,6/1/1980 4:31:34 AM,6/1/1980 4:31:43 AM,9,-0.15,24.12,
205,1714,12/1/2014 4:33:01 AM,Dark,6/1/1980 4:32:45 AM,6/1/1980 4:32:51 AM,6,-0.07,24.05,
205,1715,12/1/2014 4:33:31 AM,Dark,6/1/1980 4:33:02 AM,6/1/1980 4:33:19 AM,17,0.17,24.22,
205,1716,12/1/2014 4:35:28 AM,Dark,6/1/1980 4:33:41 AM,6/1/1980 4:35:18 AM,97,-0.14,24.08,
205,1717,12/1/2014 4:37:24 AM,Dark,6/1/1980 4:35:37 AM,6/1/1980 4:37:13 AM,96,-0.11,23.97,
205,1718,12/1/2014 4:39:25 AM,Dark,6/1/1980 4:39:04 AM,6/1/1980 4:39:14 AM,10,-0.19,23.79,
206,1719,12/1/2014 4:43:20 AM,Dark,6/1/1980 4:42:22 AM,6/1/1980 4:43:10 AM,48,-0.12,23.66,
206,1720,12/1/2014 4:43:58 AM,Dark,6/1/1980 4:43:41 AM,6/1/1980 4:43:47 AM,6,-0.09,23.57,
206,1721,12/1/2014 4:45:36 AM,Dark,6/1/1980 4:44:22 AM,6/1/1980 4:45:25 AM,63,0.05,23.62,
206,1722,12/1/2014 4:45:58 AM,Dark,6/1/1980 4:45:36 AM,6/1/1980 4:45:48 AM,12,-0.16,23.47,
206,1723,12/1/2014 4:48:24 AM,Dark,6/1/1980 4:47:48 AM,6/1/1980 4:48:13 AM,25,-0.15,23.32,
206,1724,12/1/2014 4:49:30 AM,Dark,6/1/1980 4:48:24 AM,6/1/1980 4:49:20 AM,56,-0.03,23.29,
206,1725,12/1/2014 4:49:45 AM,Dark,6/1/1980 4:49:31 AM,6/1/1980 4:49:35 AM,4,0.10,23.39,
206,1726,12/1/2014 4:50:56 AM,Dark,6/1/1980 4:49:46 AM,6/1/1980 4:50:45 AM,59,0.10,23.49,
206,1727,12/1/2014 4:56:04 AM,Dark,6/1/1980 4:55:44 AM,6/1/1980 4:55:54 AM,10,-0.08,23.41,
206,1728,12/1/2014 4:57:33 AM,Dark,6/1/1980 4:56:55 AM,6/1/1980 4:57:22 AM,27,-0.35,23.06,
206,1729,12/1/2014 4:59:05 AM,Dark,6/1/1980 4:57:38 AM,6/1/1980 4:58:54 AM,76,-0.10,22.96,
206,1730,12/1/2014 5:00:23 AM,Dark,6/1/1980 4:59:06 AM,6/1/1980 5:00:12 AM,66,0.07,23.03,
206,1731,12/1/2014 5:01:26 AM,Dark,6/1/1980 5:00:51 AM,6/1/1980 5:01:15 AM,24,-0.06,22.97,
206,1732,12/1/2014 5:02:32 AM,Dark,6/1/1980 5:01:39 AM,6/1/1980 5:02:21 AM,42,-0.10,22.87,
206,1733,12/1/2014 5:04:28 AM,Dark,6/1/1980 5:03:01 AM,6/1/1980 5:04:18 AM,77,-0.15,22.72,
207,1734,12/1/2014 5:20:00 AM,Dark,6/1/1980 5:19:42 AM,6/1/1980 5:19:49 AM,7,-0.09,22.63,
207,1735,12/1/2014 5:25:46 AM,Dark,6/1/1980 5:20:13 AM,6/1/1980 5:25:35 AM,322,-0.05,22.58,
207,1736,12/1/2014 5:29:37 AM,Dark,6/1/1980 5:25:56 AM,6/1/1980 5:29:27 AM,211,0.06,22.63,
207,1737,12/1/2014 5:31:59 AM,Dark,6/1/1980 5:31:45 AM,6/1/1980 5:31:48 AM,3,0.17,22.81,
207,1738,12/1/2014 5:36:13 AM,Dark,6/1/1980 5:35:52 AM,6/1/1980 5:36:02 AM,10,0.08,22.89,
207,1739,12/1/2014 5:37:28 AM,Dark,6/1/1980 5:36:57 AM,6/1/1980 5:37:17 AM,20,-0.05,22.84,
208,1740,12/1/2014 5:44:16 AM,Dark,6/1/1980 5:40:39 AM,6/1/1980 5:44:05 AM,206,-0.13,22.71,
208,1741,12/1/2014 5:48:40 AM,Dark,6/1/1980 5:48:26 AM,6/1/1980 5:48:30 AM,4,-0.10,22.60,
208,1742,12/1/2014 5:52:20 AM,Dark,6/1/1980 5:52:06 AM,6/1/1980 5:52:08 AM,2,0.06,22.67,
208,1743,12/1/2014 5:52:35 AM,Dark,6/1/1980 5:52:20 AM,6/1/1980 5:52:24 AM,4,-0.23,22.43,
208,1744,12/1/2014 5:55:07 AM,Dark,6/1/1980 5:53:32 AM,6/1/1980 5:54:56 AM,84,0.06,22.49,
208,1745,12/1/2014 5:58:55 AM,Dark,6/1/1980 5:56:14 AM,6/1/1980 5:58:45 AM,151,0.10,22.59,
208,1746,12/1/2014 6:03:37 AM,Dark,6/1/1980 6:03:21 AM,6/1/1980 6:03:26 AM,5,0.14,22.73,
208,1747,12/1/2014 6:05:32 AM,Dark,6/1/1980 6:05:03 AM,6/1/1980 6:05:22 AM,19,-0.14,22.59,
208,1748,12/1/2014 6:06:03 AM,Dark,6/1/1980 6:05:33 AM,6/1/1980 6:05:53 AM,20,0.18,22.77,
208,1749,12/1/2014 6:07:58 AM,Dark,6/1/1980 6:07:37 AM,6/1/1980 6:07:47 AM,10,0.21,22.98,
208,1750,12/1/2014 6:08:56 AM,Dark,6/1/1980 6:08:12 AM,6/1/1980 6:08:45 AM,33,-0.07,22.90,
208,1751,12/1/2014 6:09:27 AM,Dark,6/1/1980 6:09:04 AM,6/1/1980 6:09:16 AM,12,-0.07,22.83,
208,1752,12/1/2014 6:09:42 AM,Dark,6/1/1980 6:09:29 AM,6/1/1980 6:09:31 AM,2,0.06,22.89,
208,1753,12/1/2014 6:11:57 AM,Dark,6/1/1980 6:10:06 AM,6/1/1980 6:11:47 AM,101,0.04,22.93,
208,1754,12/1/2014 6:13:20 AM,Dark,6/1/1980 6:11:58 AM,6/1/1980 6:13:10 AM,72,-0.10,22.83,
209,1755,12/1/2014 6:23:17 AM,Dark,6/1/1980 6:19:30 AM,6/1/1980 6:23:07 AM,217,0.21,23.05,
209,1756,12/1/2014 6:34:36 AM,Dark,6/1/1980 6:34:14 AM,6/1/1980 6:34:26 AM,12,0.06,23.11,
209,1757,12/1/2014 6:35:58 AM,Dark,6/1/1980 6:34:59 AM,6/1/1980 6:35:47 AM,48,-0.04,23.07,
209,1758,12/1/2014 6:37:52 AM,Dark,6/1/1980 6:36:24 AM,6/1/1980 6:37:42 AM,78,0.12,23.19,
209,1759,12/1/2014 6:38:16 AM,Dark,6/1/1980 6:38:00 AM,6/1/1980 6:38:05 AM,5,-0.09,23.10,
209,1760,12/1/2014 6:41:54 AM,Dark,6/1/1980 6:38:40 AM,6/1/1980 6:41:43 AM,183,-0.04,23.06,
210,1761,12/1/2014 6:48:31 AM,Light,6/1/1980 6:47:33 AM,6/1/1980 6:48:20 AM,47,0.04,23.09,
210,1762,12/1/2014 6:49:07 AM,Light,6/1/1980 6:48:45 AM,6/1/1980 6:48:57 AM,12,0.10,23.20,
210,1763,12/1/2014 6:49:42 AM,Light,6/1/1980 6:49:28 AM,6/1/1980 6:49:32 AM,4,-0.05,23.15,
210,1764,12/1/2014 6:53:33 AM,Light,6/1/1980 6:49:49 AM,6/1/1980 6:53:22 AM,213,0.14,23.29,
210,1765,12/1/2014 6:54:35 AM,Light,6/1/1980 6:53:41 AM,6/1/1980 6:54:24 AM,43,-0.12,23.17,
210,1766,12/1/2014 6:56:33 AM,Light,6/1/1980 6:54:37 AM,6/1/1980 6:56:22 AM,105,0.15,23.32,
210,1767,12/1/2014 7:03:06 AM,Light,6/1/1980 7:02:50 AM,6/1/1980 7:02:55 AM,5,-0.22,23.10,
210,1768,12/1/2014 7:06:31 AM,Light,6/1/1980 7:05:29 AM,6/1/1980 7:06:21 AM,52,-0.07,23.03,
210,1769,12/1/2014 7:07:02 AM,Light,6/1/1980 7:06:32 AM,6/1/1980 7:06:52 AM,20,0.05,23.08,
210,1770,12/1/2014 7:10:28 AM,Light,6/1/1980 7:07:29 AM,6/1/1980 7:10:17 AM,168,-0.12,22.96,
210,1771,12/1/2014 7:10:57 AM,Light,6/1/1980 7:10:33 AM,6/1/1980 7:10:46 AM,13,-0.03,22.93,
210,1772,12/1/2014 7:13:52 AM,Light,6/1/1980 7:13:36 AM,6/1/1980 7:13:41 AM,5,-0.11,22.82,
210,1773,12/1/2014 7:15:46 AM,Light,6/1/1980 7:15:31 AM,6/1/1980 7:15:36 AM,5,0.05,22.87,
211,1774,12/1/2014 7:20:20 AM,Light,6/1/1980 7:17:47 AM,6/1/1980 7:20:09 AM,142,-0.11,22.75,
211,1775,12/1/2014 7:24:02 AM,Light,6/1/1980 7:21:15 AM,6/1/1980 7:23:52 AM,157,0.09,22.84,
211,1776,12/1/2014 7:27:30 AM,Light,6/1/1980 7:27:13 AM,6/1/1980 7:27:20 AM,7,-0.08,22.76,
211,1777,12/1/2014 7:29:25 AM,Light,6/1/1980 7:29:10 AM,6/1/1980 7:29:14 AM,4,-0.18,22.58,
211,1778,12/1/2014 7:31:19 AM,Light,6/1/1980 7:30:57 AM,6/1/1980 7:31:08 AM,11,-0.04,22.54,
211,1779,12/1/2014 7:32:12 AM,Light,6/1/1980 7:31:26 AM,6/1/1980 7:32:01 AM,35,0.16,22.70,
211,1780,12/1/2014 7:32:37 AM,Light,6/1/1980 7:32:22 AM,6/1/1980 7:32:27 AM,5,0.10,22.79,
211,1781,12/1/2014 7:37:44 AM,Light,6/1/1980 7:32:43 AM,6/1/1980 7:37:33 AM,290,-0.03,22.76,
211,1782,12/1/2014 7:44:37 AM,Light,6/1/1980 7:44:22 AM,6/1/1980 7:44:27 AM,5,0.06,22.82,
211,1783,12/1/2014 7:46:03 AM,Light,6/1/1980 7:45:48 AM,6/1/1980 7:45:52 AM,4,0.06,22.88,
211,1784,12/1/2014 7:47:58 AM,Light,6/1/1980 7:46:22 AM,6/1/1980 7:47:48 AM,86,0.12,23.00,
212,1785,12/1/2014 7:51:07 AM,Light,6/1/1980 7:48:19 AM,6/1/1980 7:50:57 AM,158,-0.04,22.96,
212,1786,12/1/2014 7:58:41 AM,Light,6/1/1980 7:58:10 AM,6/1/1980 7:58:30 AM,20,-0.18,22.78,
212,1787,12/1/2014 8:02:34 AM,Light,6/1/1980 7:59:08 AM,6/1/1980 8:02:23 AM,195,-0.06,22.72,
212,1788,12/1/2014 8:06:09 AM,Light,6/1/1980 8:02:42 AM,6/1/1980 8:05:58 AM,196,0.09,22.81,
212,1789,12/1/2014 8:10:40 AM,Light,6/1/1980 8:10:20 AM,6/1/1980 8:10:30 AM,10,0.12,22.93,
212,1790,12/1/2014 8:13:03 AM,Light,6/1/1980 8:12:28 AM,6/1/1980 8:12:53 AM,25,0.06,22.99,
212,1791,12/1/2014 8:13:38 AM,Light,6/1/1980 8:13:10 AM,6/1/1980 8:13:28 AM,18,0.09,23.08,
212,1792,12/1/2014 8:14:14 AM,Light,6/1/1980 8:13:39 AM,6/1/1980 8:14:04 AM,25,0.05,23.12,
212,1793,12/1/2014 8:14:44 AM,Light,6/1/1980 8:14:15 AM,6/1/1980 8:14:33 AM,18,-0.13,22.99,
212,1794,12/1/2014 8:16:29 AM,Light,6/1/1980 8:15:12 AM,6/1/1980 8:16:19 AM,67,0.19,23.18,
212,1795,12/1/2014 8:16:59 AM,Light,6/1/1980 8:16:37 AM,6/1/1980 8:16:49 AM,12,0.15,23.33,
212,1796,12/1/2014 8:20:04 AM,Light,6/1/1980 8:17:00 AM,6/1/1980 8:19:54 AM,174,0.04,23.37,
213,1797,12/1/2014 8:26:49 AM,Light,6/1/1980 8:26:36 AM,6/1/1980 8:26:38 AM,2,0.15,23.51,
213,1798,12/1/2014 8:29:49 AM,Light,6/1/1980 8:28:48 AM,6/1/1980 8:29:38 AM,50,-0.15,23.36,
213,1799,12/1/2014 8:31:45 AM,Light,6/1/1980 8:31:13 AM,6/1/1980 8:31:35 AM,22,-0.30,23.05,
213,1800,12/1/2014 8:33:13 AM,Light,6/1/1980 8:31:46 AM,6/1/1980 8:33:02 AM,76,0.39,23.44,
213,1801,12/1/2014 8:43:19 AM,Light,6/1/1980 8:41:18 AM,6/1/1980 8:43:09 AM,111,-0.05,23.39,
213,1802,12/1/2014 8:43:43 AM,Light,6/1/1980 8:43:20 AM,6/1/1980 8:43:31 AM,11,0.09,23.48,
213,1803,12/1/2014 8:45:29 AM,Light,6/1/1980 8:44:00 AM,6/1/1980 8:45:19 AM,79,-0.27,23.21,
213,1804,12/1/2014 8:46:13 AM,Light,6/1/1980 8:45:34 AM,6/1/1980 8:46:03 AM,29,-0.06,23.15,
213,1805,12/1/2014 8:52:01 AM,Light,6/1/1980 8:51:34 AM,6/1/1980 8:51:51 AM,17,0.19,23.34,
213,1806,12/1/2014 8:52:40 AM,Light,6/1/1980 8:52:25 AM,6/1/1980 8:52:29 AM,4,0.04,23.38,
213,1807,12/1/2014 8:53:24 AM,Light,6/1/1980 8:53:07 AM,6/1/1980 8:53:13 AM,6,0.12,23.50,
214,1808,12/1/2014 8:54:56 AM,Light,6/1/1980 8:53:25 AM,6/1/1980 8:54:45 AM,80,0.06,23.56,
214,1809,12/1/2014 8:59:12 AM,Light,6/1/1980 8:55:10 AM,6/1/1980 8:59:01 AM,231,0.05,23.61,
214,1810,12/1/2014 9:04:20 AM,Light,6/1/1980 9:03:56 AM,6/1/1980 9:04:09 AM,13,0.09,23.71,
214,1811,12/1/2014 9:09:15 AM,Light,6/1/1980 9:08:27 AM,6/1/1980 9:09:05 AM,38,-0.15,23.56,
214,1812,12/1/2014 9:09:44 AM,Light,6/1/1980 9:09:22 AM,6/1/1980 9:09:34 AM,12,-0.09,23.47,
214,1813,12/1/2014 9:11:13 AM,Light,6/1/1980 9:10:12 AM,6/1/1980 9:11:03 AM,51,0.23,23.70,
214,1814,12/1/2014 9:12:00 AM,Light,6/1/1980 9:11:14 AM,6/1/1980 9:11:50 AM,36,-0.12,23.58,
214,1815,12/1/2014 9:15:45 AM,Light,6/1/1980 9:12:06 AM,6/1/1980 9:15:34 AM,208,0.15,23.73,
214,1816,12/1/2014 9:22:11 AM,Light,6/1/1980 9:21:44 AM,6/1/1980 9:22:01 AM,17,0.24,23.97,
214,1817,12/1/2014 9:23:15 AM,Light,6/1/1980 9:23:02 AM,6/1/1980 9:23:04 AM,2,0.14,24.11,
214,1818,12/1/2014 9:24:56 AM,Light,6/1/1980 9:24:21 AM,6/1/1980 9:24:45 AM,24,0.07,24.18,
214,1819,12/1/2014 9:26:15 AM,Light,6/1/1980 9:25:02 AM,6/1/1980 9:26:05 AM,63,0.17,24.34,
214,1820,12/1/2014 9:26:52 AM,Light,6/1/1980 9:26:22 AM,6/1/1980 9:26:42 AM,20,0.13,24.48,
215,1821,12/1/2014 9:27:24 AM,Light,6/1/1980 9:26:53 AM,6/1/1980 9:27:13 AM,20,0.05,24.53,
215,1822,12/1/2014 9:29:30 AM,Light,6/1/1980 9:27:31 AM,6/1/1980 9:29:20 AM,109,-0.19,24.34,
215,1823,12/1/2014 9:30:10 AM,Light,6/1/1980 9:29:31 AM,6/1/1980 9:30:00 AM,29,0.09,24.43,
215,1824,12/1/2014 9:38:06 AM,Light,6/1/1980 9:37:52 AM,6/1/1980 9:37:56 AM,4,-0.22,24.21,
215,1825,12/1/2014 9:39:53 AM,Light,6/1/1980 9:39:01 AM,6/1/1980 9:39:42 AM,41,-0.09,24.12,
215,1826,12/1/2014 9:42:59 AM,Light,6/1/1980 9:41:29 AM,6/1/1980 9:42:48 AM,79,0.17,24.29,
215,1827,12/1/2014 9:44:02 AM,Light,6/1/1980 9:43:08 AM,6/1/1980 9:43:51 AM,43,0.04,24.33,
215,1828,12/1/2014 9:52:06 AM,Light,6/1/1980 9:51:51 AM,6/1/1980 9:51:55 AM,4,-0.05,24.28,
215,1829,12/1/2014 9:54:45 AM,Light,6/1/1980 9:53:05 AM,6/1/1980 9:54:34 AM,89,-0.17,24.11,
215,1830,12/1/2014 9:55:58 AM,Light,6/1/1980 9:54:57 AM,6/1/1980 9:55:48 AM,51,0.17,24.28,
215,1831,12/1/2014 9:58:07 AM,Light,6/1/1980 9:57:05 AM,6/1/1980 9:57:56 AM,51,0.09,24.37,
216,1832,12/1/2014 10:06:46 AM,Light,6/1/1980 10:06:25 AM,6/1/1980 10:06:35 AM,10,0.05,24.42,
216,1833,12/1/2014 10:07:51 AM,Light,6/1/1980 10:06:58 AM,6/1/1980 10:07:41 AM,43,0.21,24.63,
216,1834,12/1/2014 10:09:16 AM,Light,6/1/1980 10:08:59 AM,6/1/1980 10:09:05 AM,6,-0.15,24.48,
216,1835,12/1/2014 10:11:39 AM,Light,6/1/1980 10:09:17 AM,6/1/1980 10:11:28 AM,131,0.21,24.69,
216,1836,12/1/2014 10:12:02 AM,Light,6/1/1980 10:11:45 AM,6/1/1980 10:11:51 AM,6,0.03,24.73,
216,1837,12/1/2014 10:18:45 AM,Light,6/1/1980 10:18:31 AM,6/1/1980 10:18:34 AM,3,0.11,24.84,
216,1838,12/1/2014 10:21:01 AM,Light,6/1/1980 10:20:18 AM,6/1/1980 10:20:50 AM,32,-0.09,24.75,
216,1839,12/1/2014 10:22:51 AM,Light,6/1/1980 10:22:34 AM,6/1/1980 10:22:40 AM,6,0.11,24.86,
217,1840,12/1/2014 10:31:09 AM,Light,6/1/1980 10:30:49 AM,6/1/1980 10:30:59 AM,10,-0.16,24.70,
217,1841,12/1/2014 10:32:29 AM,Light,6/1/1980 10:32:16 AM,6/1/1980 10:32:19 AM,3,0.19,24.89,
217,1842,12/1/2014 10:33:41 AM,Light,6/1/1980 10:33:21 AM,6/1/1980 10:33:31 AM,10,0.09,24.98,
217,1843,12/1/2014 10:35:12 AM,Light,6/1/1980 10:34:07 AM,6/1/1980 10:35:01 AM,54,-0.12,24.86,
217,1844,12/1/2014 10:36:11 AM,Light,6/1/1980 10:35:35 AM,6/1/1980 10:36:01 AM,26,0.04,24.90,
217,1845,12/1/2014 10:37:16 AM,Light,6/1/1980 10:36:25 AM,6/1/1980 10:37:06 AM,41,-0.33,24.57,
217,1846,12/1/2014 10:39:20 AM,Light,6/1/1980 10:37:25 AM,6/1/1980 10:39:10 AM,105,-0.04,24.53,
217,1847,12/1/2014 10:48:00 AM,Light,6/1/1980 10:47:46 AM,6/1/1980 10:47:49 AM,3,0.16,24.69,
217,1848,12/1/2014 10:50:16 AM,Light,6/1/1980 10:48:20 AM,6/1/1980 10:50:05 AM,105,-0.07,24.62,
217,1849,12/1/2014 10:52:58 AM,Light,6/1/1980 10:50:43 AM,6/1/1980 10:52:47 AM,124,-0.12,24.50,
218,1850,12/1/2014 11:04:54 AM,Light,6/1/1980 11:04:12 AM,6/1/1980 11:04:43 AM,31,-0.24,24.26,
218,1851,12/1/2014 11:16:11 AM,Light,6/1/1980 11:15:36 AM,6/1/1980 11:16:01 AM,25,-0.15,24.11,
218,1852,12/1/2014 11:18:14 AM,Light,6/1/1980 11:17:53 AM,6/1/1980 11:18:04 AM,11,0.12,24.24,
218,1853,12/1/2014 11:19:50 AM,Light,6/1/1980 11:18:15 AM,6/1/1980 11:19:40 AM,85,0.09,24.32,
218,1854,12/1/2014 11:29:13 AM,Light,6/1/1980 11:28:13 AM,6/1/1980 11:29:02 AM,49,0.09,24.42,
218,1855,12/1/2014 11:30:28 AM,Light,6/1/1980 11:29:50 AM,6/1/1980 11:30:17 AM,27,-0.10,24.31,
218,1856,12/1/2014 11:31:01 AM,Light,6/1/1980 11:30:39 AM,6/1/1980 11:30:50 AM,11,-0.15,24.16,
218,1857,12/1/2014 11:32:52 AM,Light,6/1/1980 11:31:35 AM,6/1/1980 11:32:41 AM,66,-0.15,24.01,
219,1858,12/1/2014 11:43:34 AM,Light,6/1/1980 11:42:51 AM,6/1/1980 11:43:23 AM,32,-0.11,23.90,
219,1859,12/1/2014 11:47:45 AM,Light,6/1/1980 11:45:43 AM,6/1/1980 11:47:34 AM,111,0.08,23.98,
219,1860,12/1/2014 11:58:53 AM,Light,6/1/1980 11:58:38 AM,6/1/1980 11:58:42 AM,4,-0.05,23.93,
219,1861,12/1/2014 11:59:10 AM,Light,6/1/1980 11:58:54 AM,6/1/1980 11:59:00 AM,6,0.10,24.03,
219,1862,12/1/2014 12:00:19 PM,Light,6/1/1980 11:59:17 AM,6/1/1980 12:00:09 PM,52,0.21,24.25,
219,1863,12/1/2014 12:01:21 PM,Light,6/1/1980 12:00:43 PM,6/1/1980 12:01:10 PM,27,-0.05,24.19,
220,1864,12/1/2014 12:10:49 PM,Light,6/1/1980 12:10:13 PM,6/1/1980 12:10:38 PM,25,0.04,24.23,
220,1865,12/1/2014 12:14:20 PM,Light,6/1/1980 12:13:17 PM,6/1/1980 12:14:09 PM,52,-0.07,24.16,
220,1866,12/1/2014 12:23:08 PM,Light,6/1/1980 12:22:35 PM,6/1/1980 12:22:58 PM,23,0.14,24.30,
220,1867,12/1/2014 12:23:38 PM,Light,6/1/1980 12:23:16 PM,6/1/1980 12:23:28 PM,12,0.08,24.38,
220,1868,12/1/2014 12:25:18 PM,Light,6/1/1980 12:24:43 PM,6/1/1980 12:25:08 PM,25,-0.06,24.32,
