Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
199,830,10/22/2014 10:03:38 AM,Light,10/22/2014 10:02:38 AM,10/22/2014 10:03:27 AM,49,0.12,9.21,
200,831,10/22/2014 10:08:54 AM,Light,10/22/2014 10:05:34 AM,10/22/2014 10:08:43 AM,189,0.04,9.26,
200,832,10/22/2014 10:09:38 AM,Light,10/22/2014 10:08:55 AM,10/22/2014 10:09:28 AM,33,-0.08,9.18,
200,833,10/22/2014 10:09:56 AM,Light,10/22/2014 10:09:41 AM,10/22/2014 10:09:46 AM,5,0.05,9.22,
200,834,10/22/2014 10:20:21 AM,Light,10/22/2014 10:09:58 AM,10/22/2014 10:20:10 AM,612,0.21,9.43,
200,835,10/22/2014 10:24:37 AM,Light,10/22/2014 10:23:38 AM,10/22/2014 10:24:26 AM,48,0.03,9.47,
200,836,10/22/2014 10:27:07 AM,Light,10/22/2014 10:26:55 AM,10/22/2014 10:26:57 AM,2,-0.11,9.35,
200,837,10/22/2014 10:29:52 AM,Light,10/22/2014 10:29:38 AM,10/22/2014 10:29:41 AM,3,-0.07,9.28,
200,838,10/22/2014 10:30:18 AM,Light,10/22/2014 10:30:04 AM,10/22/2014 10:30:07 AM,3,0.14,9.42,
200,839,10/22/2014 10:30:45 AM,Light,10/22/2014 10:30:30 AM,10/22/2014 10:30:34 AM,4,-0.05,9.37,
200,840,10/22/2014 10:31:45 AM,Light,10/22/2014 10:31:30 AM,10/22/2014 10:31:35 AM,5,0.11,9.48,
200,841,10/22/2014 10:35:13 AM,Light,10/22/2014 10:34:59 AM,10/22/2014 10:35:03 AM,4,0.16,9.64,
200,842,10/22/2014 10:37:06 AM,Light,10/22/2014 10:36:53 AM,10/22/2014 10:36:55 AM,2,0.27,9.91,
200,843,10/22/2014 10:37:32 AM,Light,10/22/2014 10:37:09 AM,10/22/2014 10:37:22 AM,13,0.09,10.00,
201,844,10/22/2014 10:44:22 AM,Light,10/22/2014 10:43:59 AM,10/22/2014 10:44:12 AM,13,0.03,10.03,
201,845,10/22/2014 10:44:50 AM,Light,10/22/2014 10:44:26 AM,10/22/2014 10:44:40 AM,14,0.19,10.22,
201,846,10/22/2014 10:45:18 AM,Light,10/22/2014 10:44:52 AM,10/22/2014 10:45:07 AM,15,-0.09,10.13,
201,847,10/22/2014 10:49:07 AM,Light,10/22/2014 10:48:54 AM,10/22/2014 10:48:57 AM,3,0.05,10.17,
201,848,10/22/2014 10:50:10 AM,Light,10/22/2014 10:49:55 AM,10/22/2014 10:49:59 AM,4,0.09,10.26,
201,849,10/22/2014 10:50:28 AM,Light,10/22/2014 10:50:14 AM,10/22/2014 10:50:17 AM,3,0.05,10.31,
201,850,10/22/2014 10:51:02 AM,Light,10/22/2014 10:50:40 AM,10/22/2014 10:50:52 AM,12,0.17,10.48,
201,851,10/22/2014 10:59:06 AM,Light,10/22/2014 10:58:51 AM,10/22/2014 10:58:54 AM,3,0.07,10.55,
201,852,10/22/2014 11:06:17 AM,Light,10/22/2014 11:05:54 AM,10/22/2014 11:06:06 AM,12,0.15,10.71,
201,853,10/22/2014 11:06:41 AM,Light,10/22/2014 11:06:27 AM,10/22/2014 11:06:30 AM,3,0.03,10.74,
201,854,10/22/2014 11:07:25 AM,Light,10/22/2014 11:07:10 AM,10/22/2014 11:07:14 AM,4,0.04,10.78,
202,855,10/22/2014 11:13:25 AM,Light,10/22/2014 11:13:11 AM,10/22/2014 11:13:14 AM,3,0.10,10.88,
202,856,10/22/2014 11:14:00 AM,Light,10/22/2014 11:13:46 AM,10/22/2014 11:13:49 AM,3,-0.04,10.84,
202,857,10/22/2014 11:15:24 AM,Light,10/22/2014 11:14:45 AM,10/22/2014 11:15:14 AM,29,-0.05,10.79,
202,858,10/22/2014 11:21:45 AM,Light,10/22/2014 11:21:30 AM,10/22/2014 11:21:34 AM,4,-0.09,10.70,
202,859,10/22/2014 11:22:09 AM,Light,10/22/2014 11:21:55 AM,10/22/2014 11:21:59 AM,4,0.15,10.85,
202,860,10/22/2014 11:22:52 AM,Light,10/22/2014 11:22:10 AM,10/22/2014 11:22:42 AM,32,-0.11,10.73,
202,861,10/22/2014 11:28:48 AM,Light,10/22/2014 11:28:33 AM,10/22/2014 11:28:38 AM,5,-0.07,10.66,
202,862,10/22/2014 11:36:58 AM,Light,10/22/2014 11:36:44 AM,10/22/2014 11:36:48 AM,4,-0.06,10.61,
202,863,10/22/2014 11:38:32 AM,Light,10/22/2014 11:38:01 AM,10/22/2014 11:38:21 AM,20,0.07,10.68,
202,864,10/22/2014 11:44:29 AM,Light,10/22/2014 11:43:56 AM,10/22/2014 11:44:18 AM,22,0.19,10.86,
202,865,10/22/2014 11:44:55 AM,Light,10/22/2014 11:44:31 AM,10/22/2014 11:44:44 AM,13,0.18,11.04,
202,866,10/22/2014 11:46:13 AM,Light,10/22/2014 11:44:56 AM,10/22/2014 11:46:03 AM,67,0.10,11.14,
203,867,10/22/2014 11:50:12 AM,Light,10/22/2014 11:49:56 AM,10/22/2014 11:50:01 AM,5,0.11,11.25,
203,868,10/22/2014 11:51:06 AM,Light,10/22/2014 11:50:44 AM,10/22/2014 11:50:56 AM,12,0.07,11.32,
203,869,10/22/2014 11:53:16 AM,Light,10/22/2014 11:52:34 AM,10/22/2014 11:53:05 AM,31,0.11,11.43,
203,870,10/22/2014 11:53:44 AM,Light,10/22/2014 11:53:20 AM,10/22/2014 11:53:33 AM,13,0.22,11.65,
203,871,10/22/2014 11:57:04 AM,Light,10/22/2014 11:56:48 AM,10/22/2014 11:56:53 AM,5,0.05,11.70,
203,872,10/22/2014 11:58:48 AM,Light,10/22/2014 11:58:35 AM,10/22/2014 11:58:38 AM,3,-0.04,11.65,
203,873,10/22/2014 11:59:43 AM,Light,10/22/2014 11:58:53 AM,10/22/2014 11:59:32 AM,39,0.09,11.74,
203,874,10/22/2014 12:00:39 PM,Light,10/22/2014 12:00:05 PM,10/22/2014 12:00:28 PM,23,-0.07,11.67,
203,875,10/22/2014 12:05:09 PM,Light,10/22/2014 12:04:55 PM,10/22/2014 12:04:58 PM,3,0.07,11.74,
203,876,10/22/2014 12:05:37 PM,Light,10/22/2014 12:05:21 PM,10/22/2014 12:05:26 PM,5,-0.11,11.63,
203,877,10/22/2014 12:06:58 PM,Light,10/22/2014 12:05:39 PM,10/22/2014 12:06:47 PM,68,0.15,11.78,
203,878,10/22/2014 12:08:21 PM,Light,10/22/2014 12:06:58 PM,10/22/2014 12:08:11 PM,73,0.03,11.81,
203,879,10/22/2014 12:12:47 PM,Light,10/22/2014 12:12:30 PM,10/22/2014 12:12:36 PM,6,-0.11,11.70,
203,880,10/22/2014 12:13:31 PM,Light,10/22/2014 12:13:17 PM,10/22/2014 12:13:21 PM,4,0.12,11.82,
203,881,10/22/2014 12:16:10 PM,Light,10/22/2014 12:13:34 PM,10/22/2014 12:16:00 PM,146,0.05,11.87,
203,882,10/22/2014 12:20:24 PM,Light,10/22/2014 12:19:51 PM,10/22/2014 12:20:13 PM,22,-0.16,11.71,
203,883,10/22/2014 12:20:59 PM,Light,10/22/2014 12:20:28 PM,10/22/2014 12:20:49 PM,21,0.11,11.82,
204,884,10/22/2014 12:22:21 PM,Light,10/22/2014 12:21:04 PM,10/22/2014 12:22:11 PM,67,0.06,11.88,
204,885,10/22/2014 12:23:14 PM,Light,10/22/2014 12:22:23 PM,10/22/2014 12:23:03 PM,40,-0.06,11.82,
204,886,10/22/2014 12:23:30 PM,Light,10/22/2014 12:23:15 PM,10/22/2014 12:23:19 PM,4,-0.05,11.77,
204,887,10/22/2014 12:26:21 PM,Light,10/22/2014 12:26:08 PM,10/22/2014 12:26:11 PM,3,0.05,11.82,
204,888,10/22/2014 12:27:06 PM,Light,10/22/2014 12:26:51 PM,10/22/2014 12:26:55 PM,4,0.15,11.97,
204,889,10/22/2014 12:27:57 PM,Light,10/22/2014 12:27:33 PM,10/22/2014 12:27:46 PM,13,-0.03,11.94,
204,890,10/22/2014 12:30:40 PM,Light,10/22/2014 12:28:42 PM,10/22/2014 12:30:30 PM,108,-0.15,11.79,
204,891,10/22/2014 12:33:28 PM,Light,10/22/2014 12:33:13 PM,10/22/2014 12:33:16 PM,3,0.06,11.85,
204,892,10/22/2014 12:35:18 PM,Light,10/22/2014 12:33:48 PM,10/22/2014 12:35:07 PM,79,-0.09,11.76,
204,893,10/22/2014 12:37:43 PM,Light,10/22/2014 12:36:28 PM,10/22/2014 12:37:32 PM,64,0.14,11.91,
204,894,10/22/2014 12:40:54 PM,Light,10/22/2014 12:40:31 PM,10/22/2014 12:40:43 PM,12,0.10,12.01,
204,895,10/22/2014 12:41:29 PM,Light,10/22/2014 12:40:56 PM,10/22/2014 12:41:18 PM,22,0.05,12.06,
204,896,10/22/2014 12:45:03 PM,Light,10/22/2014 12:44:04 PM,10/22/2014 12:44:52 PM,48,-0.05,12.01,
204,897,10/22/2014 12:49:00 PM,Light,10/22/2014 12:48:46 PM,10/22/2014 12:48:50 PM,4,0.09,12.10,
204,898,10/22/2014 12:49:44 PM,Light,10/22/2014 12:49:20 PM,10/22/2014 12:49:33 PM,13,-0.03,12.07,
204,899,10/22/2014 12:50:49 PM,Light,10/22/2014 12:49:48 PM,10/22/2014 12:50:38 PM,50,-0.06,12.01,
204,900,10/22/2014 12:52:26 PM,Light,10/22/2014 12:50:54 PM,10/22/2014 12:52:15 PM,81,0.12,12.13,
205,901,10/22/2014 12:55:21 PM,Light,10/22/2014 12:54:58 PM,10/22/2014 12:55:10 PM,12,0.14,12.27,
205,902,10/22/2014 12:56:22 PM,Light,10/22/2014 12:55:50 PM,10/22/2014 12:56:12 PM,22,-0.12,12.15,
205,903,10/22/2014 12:56:48 PM,Light,10/22/2014 12:56:33 PM,10/22/2014 12:56:37 PM,4,-0.08,12.07,
205,904,10/22/2014 12:57:14 PM,Light,10/22/2014 12:57:00 PM,10/22/2014 12:57:04 PM,4,-0.05,12.02,
205,905,10/22/2014 12:58:16 PM,Light,10/22/2014 12:57:26 PM,10/22/2014 12:58:04 PM,38,-0.18,11.84,
205,906,10/22/2014 12:58:49 PM,Light,10/22/2014 12:58:25 PM,10/22/2014 12:58:38 PM,13,0.26,12.11,
205,907,10/22/2014 12:59:15 PM,Light,10/22/2014 12:58:50 PM,10/22/2014 12:59:04 PM,14,-0.16,11.95,
205,908,10/22/2014 1:04:02 PM,Light,10/22/2014 1:03:40 PM,10/22/2014 1:03:52 PM,12,0.09,12.04,
205,909,10/22/2014 1:04:20 PM,Light,10/22/2014 1:04:07 PM,10/22/2014 1:04:09 PM,2,0.08,12.11,
205,910,10/22/2014 1:05:12 PM,Light,10/22/2014 1:04:42 PM,10/22/2014 1:05:02 PM,20,-0.13,11.98,
205,911,10/22/2014 1:06:21 PM,Light,10/22/2014 1:05:14 PM,10/22/2014 1:06:11 PM,57,0.09,12.07,
205,912,10/22/2014 1:10:38 PM,Light,10/22/2014 1:09:56 PM,10/22/2014 1:10:28 PM,32,-0.08,11.99,
205,913,10/22/2014 1:11:41 PM,Light,10/22/2014 1:11:17 PM,10/22/2014 1:11:30 PM,13,0.09,12.08,
205,914,10/22/2014 1:16:47 PM,Light,10/22/2014 1:16:31 PM,10/22/2014 1:16:36 PM,5,0.09,12.16,
205,915,10/22/2014 1:17:31 PM,Light,10/22/2014 1:17:16 PM,10/22/2014 1:17:20 PM,4,0.04,12.21,
205,916,10/22/2014 1:18:45 PM,Light,10/22/2014 1:18:31 PM,10/22/2014 1:18:35 PM,4,-0.04,12.16,
205,917,10/22/2014 1:21:12 PM,Light,10/22/2014 1:19:44 PM,10/22/2014 1:21:01 PM,77,0.09,12.25,
205,918,10/22/2014 1:24:40 PM,Light,10/22/2014 1:24:06 PM,10/22/2014 1:24:29 PM,23,-0.09,12.16,
205,919,10/22/2014 1:25:23 PM,Light,10/22/2014 1:25:00 PM,10/22/2014 1:25:12 PM,12,0.04,12.20,
205,920,10/22/2014 1:25:59 PM,Light,10/22/2014 1:25:44 PM,10/22/2014 1:25:48 PM,4,-0.10,12.10,
205,921,10/22/2014 1:26:25 PM,Light,10/22/2014 1:26:01 PM,10/22/2014 1:26:14 PM,13,0.03,12.14,
205,922,10/22/2014 1:27:10 PM,Light,10/22/2014 1:26:25 PM,10/22/2014 1:26:59 PM,34,0.10,12.24,
206,923,10/22/2014 1:31:30 PM,Light,10/22/2014 1:31:07 PM,10/22/2014 1:31:20 PM,13,-0.09,12.14,
206,924,10/22/2014 1:32:24 PM,Light,10/22/2014 1:32:09 PM,10/22/2014 1:32:14 PM,5,0.04,12.18,
206,925,10/22/2014 1:32:51 PM,Light,10/22/2014 1:32:37 PM,10/22/2014 1:32:41 PM,4,0.12,12.30,
206,926,10/22/2014 1:34:51 PM,Light,10/22/2014 1:33:18 PM,10/22/2014 1:34:41 PM,83,-0.11,12.19,
206,927,10/22/2014 1:39:22 PM,Light,10/22/2014 1:39:07 PM,10/22/2014 1:39:11 PM,4,0.09,12.27,
206,928,10/22/2014 1:41:29 PM,Light,10/22/2014 1:41:06 PM,10/22/2014 1:41:19 PM,13,0.14,12.41,
206,929,10/22/2014 1:41:47 PM,Light,10/22/2014 1:41:32 PM,10/22/2014 1:41:37 PM,5,-0.05,12.36,
206,930,10/22/2014 1:42:13 PM,Light,10/22/2014 1:41:58 PM,10/22/2014 1:42:02 PM,4,-0.15,12.21,
206,931,10/22/2014 1:46:23 PM,Light,10/22/2014 1:46:07 PM,10/22/2014 1:46:11 PM,4,-0.04,12.17,
206,932,10/22/2014 1:47:39 PM,Light,10/22/2014 1:47:08 PM,10/22/2014 1:47:28 PM,20,-0.04,12.13,
206,933,10/22/2014 1:49:03 PM,Light,10/22/2014 1:47:57 PM,10/22/2014 1:48:53 PM,56,0.05,12.18,
206,934,10/22/2014 1:52:36 PM,Light,10/22/2014 1:52:02 PM,10/22/2014 1:52:25 PM,23,0.09,12.26,
206,935,10/22/2014 1:53:13 PM,Light,10/22/2014 1:52:56 PM,10/22/2014 1:53:02 PM,6,0.11,12.38,
206,936,10/22/2014 1:54:01 PM,Light,10/22/2014 1:53:26 PM,10/22/2014 1:53:51 PM,25,-0.08,12.30,
206,937,10/22/2014 1:54:36 PM,Light,10/22/2014 1:54:12 PM,10/22/2014 1:54:25 PM,13,0.04,12.34,
206,938,10/22/2014 1:55:02 PM,Light,10/22/2014 1:54:47 PM,10/22/2014 1:54:52 PM,5,-0.11,12.23,
206,939,10/22/2014 1:55:22 PM,Light,10/22/2014 1:55:07 PM,10/22/2014 1:55:11 PM,4,0.08,12.30,
206,940,10/22/2014 1:55:39 PM,Light,10/22/2014 1:55:23 PM,10/22/2014 1:55:28 PM,5,0.08,12.39,
206,941,10/22/2014 1:56:22 PM,Light,10/22/2014 1:55:39 PM,10/22/2014 1:56:11 PM,32,-0.05,12.34,
206,942,10/22/2014 2:00:00 PM,Light,10/22/2014 1:59:46 PM,10/22/2014 1:59:49 PM,3,-0.09,12.25,
206,943,10/22/2014 2:00:34 PM,Light,10/22/2014 2:00:20 PM,10/22/2014 2:00:23 PM,3,0.04,12.29,
206,944,10/22/2014 2:01:35 PM,Light,10/22/2014 2:01:20 PM,10/22/2014 2:01:24 PM,4,0.13,12.42,
206,945,10/22/2014 2:02:44 PM,Light,10/22/2014 2:02:22 PM,10/22/2014 2:02:34 PM,12,-0.04,12.39,
207,946,10/22/2014 2:03:26 PM,Light,10/22/2014 2:02:46 PM,10/22/2014 2:03:16 PM,30,0.08,12.47,
207,947,10/22/2014 2:07:49 PM,Light,10/22/2014 2:07:15 PM,10/22/2014 2:07:38 PM,23,0.04,12.51,
207,948,10/22/2014 2:08:41 PM,Light,10/22/2014 2:07:51 PM,10/22/2014 2:08:31 PM,40,-0.13,12.39,
207,949,10/22/2014 2:10:47 PM,Light,10/22/2014 2:09:56 PM,10/22/2014 2:10:36 PM,40,-0.07,12.32,
207,950,10/22/2014 2:14:50 PM,Light,10/22/2014 2:14:36 PM,10/22/2014 2:14:40 PM,4,0.14,12.46,
207,951,10/22/2014 2:17:04 PM,Light,10/22/2014 2:15:29 PM,10/22/2014 2:16:54 PM,85,-0.09,12.37,
207,952,10/22/2014 2:22:07 PM,Light,10/22/2014 2:21:49 PM,10/22/2014 2:21:55 PM,6,-0.13,12.25,
207,953,10/22/2014 2:22:50 PM,Light,10/22/2014 2:22:26 PM,10/22/2014 2:22:39 PM,13,0.13,12.38,
207,954,10/22/2014 2:23:26 PM,Light,10/22/2014 2:22:54 PM,10/22/2014 2:23:16 PM,22,0.04,12.42,
207,955,10/22/2014 2:24:01 PM,Light,10/22/2014 2:23:47 PM,10/22/2014 2:23:50 PM,3,0.11,12.53,
207,956,10/22/2014 2:28:17 PM,Light,10/22/2014 2:27:55 PM,10/22/2014 2:28:06 PM,11,0.06,12.59,
207,957,10/22/2014 2:28:33 PM,Light,10/22/2014 2:28:20 PM,10/22/2014 2:28:23 PM,3,-0.06,12.53,
207,958,10/22/2014 2:29:16 PM,Light,10/22/2014 2:29:01 PM,10/22/2014 2:29:05 PM,4,0.11,12.63,
207,959,10/22/2014 2:29:51 PM,Light,10/22/2014 2:29:37 PM,10/22/2014 2:29:40 PM,3,0.14,12.77,
207,960,10/22/2014 2:31:35 PM,Light,10/22/2014 2:29:53 PM,10/22/2014 2:31:23 PM,90,-0.13,12.64,
207,961,10/22/2014 2:34:58 PM,Light,10/22/2014 2:34:45 PM,10/22/2014 2:34:48 PM,3,0.11,12.75,
207,962,10/22/2014 2:36:38 PM,Light,10/22/2014 2:35:29 PM,10/22/2014 2:36:27 PM,58,0.16,12.91,
208,963,10/22/2014 2:37:05 PM,Light,10/22/2014 2:36:40 PM,10/22/2014 2:36:55 PM,15,-0.04,12.87,
208,964,10/22/2014 2:38:43 PM,Light,10/22/2014 2:37:08 PM,10/22/2014 2:38:33 PM,85,-0.07,12.80,
208,965,10/22/2014 2:47:48 PM,Light,10/22/2014 2:38:53 PM,10/22/2014 2:47:37 PM,524,0.26,13.06,
208,966,10/22/2014 2:50:08 PM,Light,10/22/2014 2:49:17 PM,10/22/2014 2:49:58 PM,41,-0.06,13.00,
208,967,10/22/2014 2:52:29 PM,Light,10/22/2014 2:52:04 PM,10/22/2014 2:52:18 PM,14,0.11,13.11,
208,968,10/22/2014 2:59:26 PM,Light,10/22/2014 2:56:27 PM,10/22/2014 2:59:16 PM,169,-0.08,13.02,
208,969,10/22/2014 3:03:19 PM,Light,10/22/2014 3:02:57 PM,10/22/2014 3:03:09 PM,12,0.07,13.10,
208,970,10/22/2014 3:04:11 PM,Light,10/22/2014 3:03:49 PM,10/22/2014 3:04:01 PM,12,0.11,13.20,
208,971,10/22/2014 3:06:02 PM,Light,10/22/2014 3:05:43 PM,10/22/2014 3:05:50 PM,7,0.10,13.30,
208,972,10/22/2014 3:07:20 PM,Light,10/22/2014 3:06:55 PM,10/22/2014 3:07:09 PM,14,0.20,13.50,
208,973,10/22/2014 3:08:01 PM,Light,10/22/2014 3:07:23 PM,10/22/2014 3:07:50 PM,27,-0.04,13.46,
208,974,10/22/2014 3:09:51 PM,Light,10/22/2014 3:09:37 PM,10/22/2014 3:09:41 PM,4,-0.04,13.42,
209,975,10/22/2014 3:11:26 PM,Light,10/22/2014 3:11:08 PM,10/22/2014 3:11:15 PM,7,-0.05,13.37,
209,976,10/22/2014 3:13:01 PM,Light,10/22/2014 3:12:48 PM,10/22/2014 3:12:51 PM,3,0.11,13.48,
209,977,10/22/2014 3:13:51 PM,Light,10/22/2014 3:13:36 PM,10/22/2014 3:13:41 PM,5,0.09,13.57,
209,978,10/22/2014 3:14:16 PM,Light,10/22/2014 3:14:01 PM,10/22/2014 3:14:06 PM,5,-0.08,13.49,
209,979,10/22/2014 3:14:51 PM,Light,10/22/2014 3:14:39 PM,10/22/2014 3:14:41 PM,2,0.04,13.53,
215,980,10/22/2014 6:37:06 PM,Light,10/22/2014 6:28:20 PM,10/22/2014 6:36:55 PM,515,0.30,13.82,
215,981,10/22/2014 6:55:45 PM,Light,10/22/2014 6:50:27 PM,10/22/2014 6:55:34 PM,307,0.17,13.99,
217,982,10/22/2014 8:09:00 PM,Dark,10/22/2014 8:01:56 PM,10/22/2014 8:08:49 PM,413,0.26,14.25,
218,983,10/22/2014 8:28:28 PM,Dark,10/22/2014 8:25:11 PM,10/22/2014 8:28:17 PM,186,0.13,14.38,
218,984,10/22/2014 8:31:56 PM,Dark,10/22/2014 8:28:35 PM,10/22/2014 8:31:46 PM,191,0.09,14.47,
218,985,10/22/2014 8:34:22 PM,Dark,10/22/2014 8:33:36 PM,10/22/2014 8:34:11 PM,35,0.15,14.63,
219,986,10/22/2014 8:59:13 PM,Dark,10/22/2014 8:56:30 PM,10/22/2014 8:59:03 PM,153,0.12,14.74,
219,987,10/22/2014 9:02:36 PM,Dark,10/22/2014 8:59:14 PM,10/22/2014 9:02:25 PM,191,0.10,14.85,
219,988,10/22/2014 9:04:14 PM,Dark,10/22/2014 9:03:56 PM,10/22/2014 9:04:02 PM,6,0.25,15.10,
219,989,10/22/2014 9:05:15 PM,Dark,10/22/2014 9:05:01 PM,10/22/2014 9:05:04 PM,3,0.24,15.33,
219,990,10/22/2014 9:07:26 PM,Dark,10/22/2014 9:07:13 PM,10/22/2014 9:07:16 PM,3,-0.17,15.17,
219,991,10/22/2014 9:07:41 PM,Dark,10/22/2014 9:07:27 PM,10/22/2014 9:07:31 PM,4,-0.07,15.10,
219,992,10/22/2014 9:08:04 PM,Dark,10/22/2014 9:07:43 PM,10/22/2014 9:07:54 PM,11,0.12,15.22,
219,993,10/22/2014 9:12:03 PM,Dark,10/22/2014 9:11:46 PM,10/22/2014 9:11:53 PM,7,0.10,15.32,
220,994,10/22/2014 9:26:20 PM,Dark,10/22/2014 9:26:06 PM,10/22/2014 9:26:09 PM,3,0.30,15.62,
220,995,10/22/2014 9:26:39 PM,Dark,10/22/2014 9:26:26 PM,10/22/2014 9:26:28 PM,2,-0.25,15.37,
220,996,10/22/2014 9:27:29 PM,Dark,10/22/2014 9:27:16 PM,10/22/2014 9:27:18 PM,2,0.04,15.41,
220,997,10/22/2014 9:32:07 PM,Dark,10/22/2014 9:27:46 PM,10/22/2014 9:31:56 PM,250,0.86,16.27,
220,998,10/22/2014 9:55:15 PM,Dark,10/22/2014 9:54:54 PM,10/22/2014 9:55:04 PM,10,0.06,16.33,
220,999,10/22/2014 9:56:03 PM,Dark,10/22/2014 9:55:29 PM,10/22/2014 9:55:53 PM,24,0.14,16.47,
221,1000,10/22/2014 10:02:40 PM,Dark,10/22/2014 10:02:22 PM,10/22/2014 10:02:29 PM,7,-0.03,16.44,
224,1001,10/22/2014 11:42:29 PM,Dark,10/22/2014 11:42:05 PM,10/22/2014 11:42:18 PM,13,0.23,16.67,
224,1002,10/22/2014 11:59:14 PM,Dark,10/22/2014 11:58:54 PM,10/22/2014 11:59:03 PM,9,0.08,16.75,
224,1003,10/23/2014 12:00:30 AM,Dark,10/22/2014 11:59:47 PM,10/23/2014 12:00:20 AM,33,-0.12,16.63,
224,1004,10/23/2014 12:00:48 AM,Dark,10/23/2014 12:00:36 AM,10/23/2014 12:00:38 AM,2,-0.07,16.56,
224,1005,10/23/2014 12:04:29 AM,Dark,10/23/2014 12:04:14 AM,10/23/2014 12:04:18 AM,4,-0.07,16.49,
224,1006,10/23/2014 12:06:10 AM,Dark,10/23/2014 12:05:55 AM,10/23/2014 12:05:59 AM,4,0.18,16.66,
225,1007,10/23/2014 12:21:12 AM,Dark,10/23/2014 12:20:57 AM,10/23/2014 12:21:02 AM,5,-0.05,16.62,
225,1008,10/23/2014 12:22:17 AM,Dark,10/23/2014 12:22:00 AM,10/23/2014 12:22:07 AM,7,-0.04,16.58,
225,1009,10/23/2014 12:23:23 AM,Dark,10/23/2014 12:23:01 AM,10/23/2014 12:23:11 AM,10,0.22,16.80,
225,1010,10/23/2014 12:28:36 AM,Dark,10/23/2014 12:28:21 AM,10/23/2014 12:28:25 AM,4,0.03,16.83,
225,1011,10/23/2014 12:35:08 AM,Dark,10/23/2014 12:33:35 AM,10/23/2014 12:34:58 AM,83,-0.04,16.80,
225,1012,10/23/2014 12:39:52 AM,Dark,10/23/2014 12:39:18 AM,10/23/2014 12:39:42 AM,24,0.16,16.96,
226,1013,10/23/2014 12:49:46 AM,Dark,10/23/2014 12:49:26 AM,10/23/2014 12:49:35 AM,9,0.18,17.14,
226,1014,10/23/2014 1:22:05 AM,Dark,10/23/2014 1:16:51 AM,10/23/2014 1:21:54 AM,303,0.04,17.18,
227,1015,10/23/2014 1:24:05 AM,Dark,10/23/2014 1:23:50 AM,10/23/2014 1:23:55 AM,5,0.13,17.30,
227,1016,10/23/2014 1:25:00 AM,Dark,10/23/2014 1:24:46 AM,10/23/2014 1:24:49 AM,3,0.10,17.41,
230,1017,10/23/2014 3:12:10 AM,Dark,10/23/2014 3:11:57 AM,10/23/2014 3:12:00 AM,3,0.13,17.54,
232,1018,10/23/2014 4:34:36 AM,Dark,10/23/2014 4:34:09 AM,10/23/2014 4:34:26 AM,17,0.11,17.65,
233,1019,10/23/2014 5:08:24 AM,Dark,10/23/2014 5:00:00 AM,10/23/2014 5:08:14 AM,494,0.14,17.79,
234,1020,10/23/2014 5:41:15 AM,Dark,10/23/2014 5:41:01 AM,10/23/2014 5:41:04 AM,3,0.17,17.96,
234,1021,10/23/2014 5:47:30 AM,Dark,10/23/2014 5:46:23 AM,10/23/2014 5:47:19 AM,56,0.20,18.17,
234,1022,10/23/2014 5:50:43 AM,Dark,10/23/2014 5:49:16 AM,10/23/2014 5:50:32 AM,76,0.04,18.20,
235,1023,10/23/2014 5:56:33 AM,Dark,10/23/2014 5:50:46 AM,10/23/2014 5:56:22 AM,336,0.46,18.66,
235,1024,10/23/2014 6:06:36 AM,Dark,10/23/2014 6:06:19 AM,10/23/2014 6:06:26 AM,7,-0.12,18.55,
235,1025,10/23/2014 6:06:51 AM,Dark,10/23/2014 6:06:37 AM,10/23/2014 6:06:40 AM,3,0.11,18.66,
235,1026,10/23/2014 6:16:43 AM,Dark,10/23/2014 6:11:29 AM,10/23/2014 6:16:32 AM,303,0.24,18.90,
236,1027,10/23/2014 6:33:02 AM,Dark,10/23/2014 6:25:54 AM,10/23/2014 6:32:52 AM,418,-2.48,16.43,
236,1028,10/23/2014 6:33:41 AM,Dark,10/23/2014 6:33:15 AM,10/23/2014 6:33:30 AM,15,2.56,18.99,
238,1029,10/23/2014 7:59:29 AM,Light,10/23/2014 7:58:17 AM,10/23/2014 7:59:19 AM,62,-0.13,18.86,
238,1030,10/23/2014 8:00:13 AM,Light,10/23/2014 7:59:30 AM,10/23/2014 8:00:03 AM,33,-0.99,17.87,
238,1031,10/23/2014 8:03:52 AM,Light,10/23/2014 8:00:18 AM,10/23/2014 8:03:42 AM,204,1.56,19.44,
241,1032,10/23/2014 9:51:18 AM,Light,10/23/2014 9:48:40 AM,10/23/2014 9:51:07 AM,147,-3.35,16.09,
242,1033,10/23/2014 9:58:10 AM,Light,10/23/2014 9:51:23 AM,10/23/2014 9:58:00 AM,397,3.52,19.61,
242,1034,10/23/2014 10:14:59 AM,Light,10/23/2014 10:14:38 AM,10/23/2014 10:14:49 AM,11,-0.04,19.57,
243,1035,10/23/2014 10:37:56 AM,Light,10/23/2014 10:37:42 AM,10/23/2014 10:37:45 AM,3,0.33,19.90,
243,1036,10/23/2014 10:38:17 AM,Light,10/23/2014 10:38:04 AM,10/23/2014 10:38:07 AM,3,0.16,20.05,
243,1037,10/23/2014 10:38:32 AM,Light,10/23/2014 10:38:18 AM,10/23/2014 10:38:21 AM,3,-0.15,19.90,
