Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
299,1656,10/24/2014 6:23:04 PM,Light,10/24/2014 6:11:55 PM,10/24/2014 6:22:53 PM,658,-0.10,-7.48,
299,1657,10/24/2014 6:25:39 PM,Light,10/24/2014 6:23:07 PM,10/24/2014 6:25:28 PM,141,0.11,-7.37,
299,1658,10/24/2014 6:26:51 PM,Light,10/24/2014 6:25:42 PM,10/24/2014 6:26:40 PM,58,-0.06,-7.43,
300,1659,10/24/2014 7:08:21 PM,Light,10/24/2014 6:39:41 PM,10/24/2014 7:08:10 PM,1709,0.08,-7.35,
301,1660,10/24/2014 7:50:53 PM,Dark,10/24/2014 7:09:02 PM,10/24/2014 7:50:42 PM,2500,0.47,-6.88,
302,1661,10/24/2014 8:13:26 PM,Dark,10/24/2014 7:54:08 PM,10/24/2014 8:13:15 PM,1147,0.15,-6.73,
303,1662,10/24/2014 8:43:52 PM,Dark,10/24/2014 8:13:28 PM,10/24/2014 8:43:41 PM,1813,0.58,-6.15,
303,1663,10/24/2014 8:45:03 PM,Dark,10/24/2014 8:43:54 PM,10/24/2014 8:44:53 PM,59,-0.28,-6.43,
303,1664,10/24/2014 8:46:48 PM,Dark,10/24/2014 8:45:05 PM,10/24/2014 8:46:38 PM,93,0.05,-6.38,
303,1665,10/24/2014 8:47:54 PM,Dark,10/24/2014 8:46:52 PM,10/24/2014 8:47:44 PM,52,-0.05,-6.43,
303,1666,10/24/2014 8:48:09 PM,Dark,10/24/2014 8:47:55 PM,10/24/2014 8:47:59 PM,4,0.15,-6.28,
303,1667,10/24/2014 8:49:30 PM,Dark,10/24/2014 8:48:13 PM,10/24/2014 8:49:20 PM,67,-0.08,-6.36,
303,1668,10/24/2014 8:53:09 PM,Dark,10/24/2014 8:49:34 PM,10/24/2014 8:52:58 PM,204,0.16,-6.20,
303,1669,10/24/2014 8:59:12 PM,Dark,10/24/2014 8:53:11 PM,10/24/2014 8:59:02 PM,351,-0.08,-6.28,
303,1670,10/24/2014 8:59:28 PM,Dark,10/24/2014 8:59:13 PM,10/24/2014 8:59:17 PM,4,0.06,-6.22,
303,1671,10/24/2014 8:59:45 PM,Dark,10/24/2014 8:59:30 PM,10/24/2014 8:59:34 PM,4,-0.16,-6.39,
303,1672,10/24/2014 9:00:20 PM,Dark,10/24/2014 8:59:48 PM,10/24/2014 9:00:09 PM,21,0.11,-6.28,
304,1673,10/24/2014 9:03:14 PM,Dark,10/24/2014 9:01:40 PM,10/24/2014 9:03:04 PM,84,-0.09,-6.37,
304,1674,10/24/2014 9:13:05 PM,Dark,10/24/2014 9:03:18 PM,10/24/2014 9:12:55 PM,577,-0.42,-6.79,
304,1675,10/24/2014 9:13:48 PM,Dark,10/24/2014 9:13:35 PM,10/24/2014 9:13:38 PM,3,-0.21,-7.00,
304,1676,10/24/2014 9:14:35 PM,Dark,10/24/2014 9:14:01 PM,10/24/2014 9:14:25 PM,24,-0.06,-7.06,
304,1677,10/24/2014 9:18:50 PM,Dark,10/24/2014 9:15:14 PM,10/24/2014 9:18:40 PM,206,-0.16,-7.22,
304,1678,10/24/2014 9:27:50 PM,Dark,10/24/2014 9:18:53 PM,10/24/2014 9:27:39 PM,526,0.19,-7.02,
305,1679,10/24/2014 9:35:43 PM,Dark,10/24/2014 9:28:29 PM,10/24/2014 9:35:32 PM,423,0.16,-6.87,
305,1680,10/24/2014 9:40:42 PM,Dark,10/24/2014 9:35:45 PM,10/24/2014 9:40:32 PM,287,-0.17,-7.04,
305,1681,10/24/2014 9:41:46 PM,Dark,10/24/2014 9:40:46 PM,10/24/2014 9:41:35 PM,49,0.05,-6.99,
305,1682,10/24/2014 9:42:38 PM,Dark,10/24/2014 9:41:47 PM,10/24/2014 9:42:27 PM,40,0.14,-6.86,
305,1683,10/24/2014 9:42:55 PM,Dark,10/24/2014 9:42:41 PM,10/24/2014 9:42:44 PM,3,-0.06,-6.92,
305,1684,10/24/2014 9:58:07 PM,Dark,10/24/2014 9:52:47 PM,10/24/2014 9:57:57 PM,310,1.00,-5.92,
305,1685,10/24/2014 10:02:04 PM,Dark,10/24/2014 9:58:09 PM,10/24/2014 10:01:53 PM,224,-0.20,-6.12,
305,1686,10/24/2014 10:06:08 PM,Dark,10/24/2014 10:02:05 PM,10/24/2014 10:05:58 PM,233,0.06,-6.05,
305,1687,10/24/2014 10:08:32 PM,Dark,10/24/2014 10:06:19 PM,10/24/2014 10:08:21 PM,122,-0.24,-6.30,
305,1688,10/24/2014 10:08:52 PM,Dark,10/24/2014 10:08:37 PM,10/24/2014 10:08:41 PM,4,0.04,-6.26,
306,1689,10/24/2014 10:20:08 PM,Dark,10/24/2014 10:09:49 PM,10/24/2014 10:19:58 PM,609,-0.09,-6.35,
306,1690,10/24/2014 10:21:32 PM,Dark,10/24/2014 10:20:09 PM,10/24/2014 10:21:22 PM,73,0.04,-6.31,
306,1691,10/24/2014 10:22:24 PM,Dark,10/24/2014 10:21:34 PM,10/24/2014 10:22:13 PM,39,-0.16,-6.46,
306,1692,10/24/2014 10:23:38 PM,Dark,10/24/2014 10:23:13 PM,10/24/2014 10:23:27 PM,14,0.16,-6.31,
306,1693,10/24/2014 10:35:25 PM,Dark,10/24/2014 10:23:42 PM,10/24/2014 10:35:14 PM,692,0.10,-6.21,
306,1694,10/24/2014 10:36:17 PM,Dark,10/24/2014 10:35:47 PM,10/24/2014 10:36:06 PM,19,-0.07,-6.28,
307,1695,10/24/2014 10:47:00 PM,Dark,10/24/2014 10:36:25 PM,10/24/2014 10:46:50 PM,625,0.12,-6.16,
307,1696,10/24/2014 10:50:16 PM,Dark,10/24/2014 10:47:10 PM,10/24/2014 10:50:06 PM,176,-0.17,-6.33,
307,1697,10/24/2014 10:54:03 PM,Dark,10/24/2014 10:50:18 PM,10/24/2014 10:53:53 PM,215,0.15,-6.17,
307,1698,10/24/2014 11:01:13 PM,Dark,10/24/2014 10:54:07 PM,10/24/2014 11:01:03 PM,416,-0.13,-6.31,
307,1699,10/24/2014 11:02:16 PM,Dark,10/24/2014 11:02:02 PM,10/24/2014 11:02:05 PM,3,0.06,-6.25,
307,1700,10/24/2014 11:03:54 PM,Dark,10/24/2014 11:02:54 PM,10/24/2014 11:03:43 PM,49,-0.11,-6.36,
307,1701,10/24/2014 11:04:32 PM,Dark,10/24/2014 11:03:58 PM,10/24/2014 11:04:22 PM,24,-0.03,-6.39,
307,1702,10/24/2014 11:04:49 PM,Dark,10/24/2014 11:04:34 PM,10/24/2014 11:04:39 PM,5,-0.09,-6.48,
307,1703,10/24/2014 11:06:41 PM,Dark,10/24/2014 11:04:53 PM,10/24/2014 11:06:30 PM,97,0.19,-6.28,
307,1704,10/24/2014 11:15:50 PM,Dark,10/24/2014 11:06:42 PM,10/24/2014 11:15:40 PM,538,-0.05,-6.33,
307,1705,10/24/2014 11:16:36 PM,Dark,10/24/2014 11:15:53 PM,10/24/2014 11:16:25 PM,32,-0.09,-6.42,
308,1706,10/24/2014 11:27:08 PM,Dark,10/24/2014 11:17:51 PM,10/24/2014 11:26:58 PM,547,-0.18,-6.60,
308,1707,10/24/2014 11:27:47 PM,Dark,10/24/2014 11:27:12 PM,10/24/2014 11:27:36 PM,24,0.11,-6.49,
308,1708,10/24/2014 11:28:52 PM,Dark,10/24/2014 11:27:50 PM,10/24/2014 11:28:41 PM,51,-0.07,-6.56,
308,1709,10/24/2014 11:32:59 PM,Dark,10/24/2014 11:29:04 PM,10/24/2014 11:32:48 PM,224,-0.09,-6.65,
308,1710,10/24/2014 11:34:29 PM,Dark,10/24/2014 11:33:03 PM,10/24/2014 11:34:19 PM,76,0.22,-6.44,
308,1711,10/24/2014 11:41:43 PM,Dark,10/24/2014 11:40:48 PM,10/24/2014 11:41:32 PM,44,0.06,-6.38,
308,1712,10/24/2014 11:41:59 PM,Dark,10/24/2014 11:41:44 PM,10/24/2014 11:41:49 PM,5,-0.06,-6.43,
308,1713,10/24/2014 11:42:18 PM,Dark,10/24/2014 11:42:02 PM,10/24/2014 11:42:07 PM,5,-0.05,-6.49,
308,1714,10/24/2014 11:43:50 PM,Dark,10/24/2014 11:42:56 PM,10/24/2014 11:43:39 PM,43,-0.19,-6.67,
309,1715,10/24/2014 11:56:45 PM,Dark,10/24/2014 11:43:50 PM,10/24/2014 11:56:34 PM,764,0.15,-6.53,
309,1716,10/25/2014 12:23:19 AM,Dark,10/24/2014 11:58:10 PM,10/25/2014 12:23:08 AM,1498,0.09,-6.43,
310,1717,10/25/2014 12:36:55 AM,Dark,10/25/2014 12:23:25 AM,10/25/2014 12:36:45 AM,800,0.05,-6.38,
310,1718,10/25/2014 12:46:42 AM,Dark,10/25/2014 12:37:09 AM,10/25/2014 12:46:32 AM,563,0.04,-6.33,
310,1719,10/25/2014 12:47:57 AM,Dark,10/25/2014 12:46:43 AM,10/25/2014 12:47:46 AM,63,-0.05,-6.38,
310,1720,10/25/2014 12:48:25 AM,Dark,10/25/2014 12:48:00 AM,10/25/2014 12:48:14 AM,14,-0.11,-6.49,
310,1721,10/25/2014 12:49:01 AM,Dark,10/25/2014 12:48:28 AM,10/25/2014 12:48:51 AM,23,-0.16,-6.65,
311,1722,10/25/2014 1:13:02 AM,Dark,10/25/2014 12:49:13 AM,10/25/2014 1:12:52 AM,1419,0.12,-6.53,
311,1723,10/25/2014 1:14:45 AM,Dark,10/25/2014 1:13:05 AM,10/25/2014 1:14:34 AM,89,0.13,-6.40,
311,1724,10/25/2014 1:15:01 AM,Dark,10/25/2014 1:14:48 AM,10/25/2014 1:14:51 AM,3,-0.08,-6.48,
311,1725,10/25/2014 1:15:20 AM,Dark,10/25/2014 1:15:05 AM,10/25/2014 1:15:09 AM,4,-0.27,-6.76,
311,1726,10/25/2014 1:15:38 AM,Dark,10/25/2014 1:15:22 AM,10/25/2014 1:15:27 AM,5,-0.14,-6.89,
311,1727,10/25/2014 1:17:38 AM,Dark,10/25/2014 1:15:43 AM,10/25/2014 1:17:27 AM,104,-0.12,-7.01,
311,1728,10/25/2014 1:20:20 AM,Dark,10/25/2014 1:17:39 AM,10/25/2014 1:20:10 AM,151,0.18,-6.84,
311,1729,10/25/2014 1:27:49 AM,Dark,10/25/2014 1:20:21 AM,10/25/2014 1:27:38 AM,437,-0.16,-7.00,
311,1730,10/25/2014 1:29:30 AM,Dark,10/25/2014 1:29:04 AM,10/25/2014 1:29:19 AM,15,-0.10,-7.10,
312,1731,10/25/2014 1:39:41 AM,Dark,10/25/2014 1:29:50 AM,10/25/2014 1:39:31 AM,581,-0.19,-7.29,
312,1732,10/25/2014 1:43:40 AM,Dark,10/25/2014 1:39:43 AM,10/25/2014 1:43:30 AM,227,0.06,-7.23,
312,1733,10/25/2014 2:01:08 AM,Dark,10/25/2014 1:59:46 AM,10/25/2014 2:00:58 AM,72,0.16,-7.07,
312,1734,10/25/2014 2:06:57 AM,Dark,10/25/2014 2:01:09 AM,10/25/2014 2:06:46 AM,337,-0.08,-7.15,
313,1735,10/25/2014 2:08:38 AM,Dark,10/25/2014 2:08:21 AM,10/25/2014 2:08:27 AM,6,0.09,-7.06,
313,1736,10/25/2014 2:10:01 AM,Dark,10/25/2014 2:09:46 AM,10/25/2014 2:09:50 AM,4,-0.07,-7.12,
313,1737,10/25/2014 2:15:08 AM,Dark,10/25/2014 2:10:04 AM,10/25/2014 2:14:57 AM,293,-0.13,-7.25,
313,1738,10/25/2014 2:16:32 AM,Dark,10/25/2014 2:15:12 AM,10/25/2014 2:16:21 AM,69,0.28,-6.97,
313,1739,10/25/2014 2:19:13 AM,Dark,10/25/2014 2:16:33 AM,10/25/2014 2:19:03 AM,150,0.14,-6.83,
313,1740,10/25/2014 2:21:13 AM,Dark,10/25/2014 2:20:40 AM,10/25/2014 2:21:02 AM,22,0.06,-6.76,
313,1741,10/25/2014 2:23:43 AM,Dark,10/25/2014 2:22:58 AM,10/25/2014 2:23:33 AM,35,-0.06,-6.83,
313,1742,10/25/2014 2:24:20 AM,Dark,10/25/2014 2:23:45 AM,10/25/2014 2:24:09 AM,24,0.12,-6.70,
313,1743,10/25/2014 2:32:55 AM,Dark,10/25/2014 2:24:24 AM,10/25/2014 2:32:45 AM,501,-0.23,-6.94,
313,1744,10/25/2014 2:36:15 AM,Dark,10/25/2014 2:35:39 AM,10/25/2014 2:36:04 AM,25,0.07,-6.87,
313,1745,10/25/2014 2:36:33 AM,Dark,10/25/2014 2:36:18 AM,10/25/2014 2:36:22 AM,4,-0.19,-7.06,
313,1746,10/25/2014 2:37:57 AM,Dark,10/25/2014 2:36:36 AM,10/25/2014 2:37:46 AM,70,0.17,-6.89,
314,1747,10/25/2014 2:47:17 AM,Dark,10/25/2014 2:37:59 AM,10/25/2014 2:47:06 AM,547,-0.18,-7.07,
314,1748,10/25/2014 2:48:39 AM,Dark,10/25/2014 2:47:19 AM,10/25/2014 2:48:29 AM,70,0.29,-6.79,
314,1749,10/25/2014 3:03:09 AM,Dark,10/25/2014 3:02:54 AM,10/25/2014 3:02:59 AM,5,-0.04,-6.83,
314,1750,10/25/2014 3:13:55 AM,Dark,10/25/2014 3:03:12 AM,10/25/2014 3:13:44 AM,632,-0.12,-6.95,
315,1751,10/25/2014 3:15:15 AM,Dark,10/25/2014 3:14:33 AM,10/25/2014 3:15:05 AM,32,-0.05,-7.00,
315,1752,10/25/2014 3:15:42 AM,Dark,10/25/2014 3:15:27 AM,10/25/2014 3:15:32 AM,5,0.06,-6.94,
315,1753,10/25/2014 3:16:22 AM,Dark,10/25/2014 3:15:45 AM,10/25/2014 3:16:12 AM,27,0.11,-6.83,
315,1754,10/25/2014 3:17:29 AM,Dark,10/25/2014 3:16:35 AM,10/25/2014 3:17:18 AM,43,0.10,-6.73,
315,1755,10/25/2014 3:28:06 AM,Dark,10/25/2014 3:17:32 AM,10/25/2014 3:27:55 AM,623,0.05,-6.68,
315,1756,10/25/2014 3:28:58 AM,Dark,10/25/2014 3:28:43 AM,10/25/2014 3:28:48 AM,5,0.15,-6.53,
315,1757,10/25/2014 3:29:46 AM,Dark,10/25/2014 3:29:12 AM,10/25/2014 3:29:35 AM,23,-0.06,-6.59,
315,1758,10/25/2014 3:30:17 AM,Dark,10/25/2014 3:29:49 AM,10/25/2014 3:30:05 AM,16,0.10,-6.49,
315,1759,10/25/2014 3:41:11 AM,Dark,10/25/2014 3:30:18 AM,10/25/2014 3:41:00 AM,642,-0.38,-6.87,
315,1760,10/25/2014 3:42:03 AM,Dark,10/25/2014 3:41:20 AM,10/25/2014 3:41:53 AM,33,0.03,-6.84,
315,1761,10/25/2014 3:42:21 AM,Dark,10/25/2014 3:42:06 AM,10/25/2014 3:42:11 AM,5,-0.08,-6.93,
316,1762,10/25/2014 3:54:14 AM,Dark,10/25/2014 3:42:25 AM,10/25/2014 3:54:04 AM,699,0.17,-6.76,
316,1763,10/25/2014 3:56:03 AM,Dark,10/25/2014 3:54:17 AM,10/25/2014 3:55:53 AM,96,0.09,-6.66,
316,1764,10/25/2014 4:21:29 AM,Dark,10/25/2014 3:56:43 AM,10/25/2014 4:21:19 AM,1476,-0.17,-6.83,
317,1765,10/25/2014 4:33:07 AM,Dark,10/25/2014 4:21:43 AM,10/25/2014 4:32:56 AM,673,0.03,-6.80,
317,1766,10/25/2014 4:33:52 AM,Dark,10/25/2014 4:33:10 AM,10/25/2014 4:33:41 AM,31,0.33,-6.47,
317,1767,10/25/2014 4:35:24 AM,Dark,10/25/2014 4:34:23 AM,10/25/2014 4:35:13 AM,50,0.10,-6.37,
318,1768,10/25/2014 5:01:31 AM,Dark,10/25/2014 4:36:44 AM,10/25/2014 5:01:20 AM,1476,-0.18,-6.54,
318,1769,10/25/2014 5:02:28 AM,Dark,10/25/2014 5:01:35 AM,10/25/2014 5:02:18 AM,43,-0.11,-6.66,
318,1770,10/25/2014 5:15:43 AM,Dark,10/25/2014 5:02:30 AM,10/25/2014 5:15:32 AM,782,0.09,-6.56,
318,1771,10/25/2014 5:27:37 AM,Dark,10/25/2014 5:15:45 AM,10/25/2014 5:27:26 AM,701,-0.12,-6.68,
318,1772,10/25/2014 5:29:01 AM,Dark,10/25/2014 5:27:39 AM,10/25/2014 5:28:50 AM,71,0.08,-6.60,
319,1773,10/25/2014 5:41:14 AM,Dark,10/25/2014 5:29:01 AM,10/25/2014 5:41:03 AM,722,0.15,-6.45,
319,1774,10/25/2014 5:41:34 AM,Dark,10/25/2014 5:41:18 AM,10/25/2014 5:41:23 AM,5,0.07,-6.38,
319,1775,10/25/2014 5:42:02 AM,Dark,10/25/2014 5:41:36 AM,10/25/2014 5:41:52 AM,16,-0.12,-6.50,
320,1776,10/25/2014 6:06:35 AM,Dark,10/25/2014 5:50:26 AM,10/25/2014 6:06:24 AM,958,-0.25,-6.76,
320,1777,10/25/2014 6:13:43 AM,Dark,10/25/2014 6:06:35 AM,10/25/2014 6:13:32 AM,417,0.07,-6.69,
320,1778,10/25/2014 6:16:04 AM,Dark,10/25/2014 6:13:43 AM,10/25/2014 6:15:54 AM,131,0.06,-6.63,
321,1779,10/25/2014 6:57:11 AM,Dark,10/25/2014 6:16:06 AM,10/25/2014 6:57:01 AM,2455,-0.12,-6.75,
322,1780,10/25/2014 7:20:28 AM,Light,10/25/2014 6:57:13 AM,10/25/2014 7:20:17 AM,1384,-0.04,-6.79,
323,1781,10/25/2014 8:07:37 AM,Light,10/25/2014 7:20:30 AM,10/25/2014 8:07:26 AM,2816,-0.04,-6.83,
324,1782,10/25/2014 8:37:28 AM,Light,10/25/2014 8:07:39 AM,10/25/2014 8:37:17 AM,1778,-0.29,-7.12,
324,1783,10/25/2014 8:44:51 AM,Light,10/25/2014 8:37:30 AM,10/25/2014 8:44:40 AM,430,0.40,-6.72,
324,1784,10/25/2014 8:52:45 AM,Light,10/25/2014 8:44:51 AM,10/25/2014 8:52:33 AM,462,-0.11,-6.84,
325,1785,10/25/2014 9:00:35 AM,Light,10/25/2014 8:56:07 AM,10/25/2014 9:00:25 AM,258,0.19,-6.65,
325,1786,10/25/2014 9:08:43 AM,Light,10/25/2014 9:00:45 AM,10/25/2014 9:08:32 AM,467,0.22,-6.42,
325,1787,10/25/2014 9:09:09 AM,Light,10/25/2014 9:08:44 AM,10/25/2014 9:08:58 AM,14,0.04,-6.38,
325,1788,10/25/2014 9:24:35 AM,Light,10/25/2014 9:09:10 AM,10/25/2014 9:24:25 AM,915,-0.15,-6.52,
325,1789,10/25/2014 9:27:30 AM,Light,10/25/2014 9:24:38 AM,10/25/2014 9:27:20 AM,162,0.22,-6.31,
326,1790,10/25/2014 9:32:16 AM,Light,10/25/2014 9:27:33 AM,10/25/2014 9:32:05 AM,272,-0.03,-6.34,
326,1791,10/25/2014 9:37:29 AM,Light,10/25/2014 9:34:21 AM,10/25/2014 9:37:18 AM,177,0.31,-6.03,
327,1792,10/25/2014 10:15:14 AM,Light,10/25/2014 9:37:29 AM,10/25/2014 10:15:04 AM,2255,-0.07,-6.10,
331,1793,10/25/2014 12:50:55 PM,Light,10/25/2014 11:05:35 AM,10/25/2014 12:50:45 PM,6310,-0.06,-6.16,
334,1794,10/25/2014 2:18:25 PM,Light,10/25/2014 12:50:57 PM,10/25/2014 2:18:14 PM,5237,0.05,-6.11,
335,1795,10/25/2014 2:58:57 PM,Light,10/25/2014 2:18:26 PM,10/25/2014 2:58:46 PM,2420,-0.10,-6.20,
335,1796,10/25/2014 2:59:23 PM,Light,10/25/2014 2:59:08 PM,10/25/2014 2:59:12 PM,4,0.13,-6.08,
337,1797,10/25/2014 3:47:36 PM,Light,10/25/2014 2:59:26 PM,10/25/2014 3:47:26 PM,2880,-0.06,-6.14,
337,1798,10/25/2014 3:54:52 PM,Light,10/25/2014 3:47:37 PM,10/25/2014 3:54:42 PM,425,0.08,-6.05,
337,1799,10/25/2014 3:55:52 PM,Light,10/25/2014 3:54:53 PM,10/25/2014 3:55:41 PM,48,0.05,-6.01,
337,1800,10/25/2014 3:57:21 PM,Light,10/25/2014 3:55:56 PM,10/25/2014 3:57:09 PM,73,0.15,-5.86,
339,1801,10/25/2014 5:16:54 PM,Light,10/25/2014 3:57:22 PM,10/25/2014 5:16:42 PM,4760,0.51,-5.35,
339,1802,10/25/2014 5:21:06 PM,Light,10/25/2014 5:17:04 PM,10/25/2014 5:20:55 PM,231,-0.07,-5.42,
339,1803,10/25/2014 5:23:45 PM,Light,10/25/2014 5:21:07 PM,10/25/2014 5:23:35 PM,148,0.04,-5.38,
339,1804,10/25/2014 5:24:42 PM,Light,10/25/2014 5:23:55 PM,10/25/2014 5:24:32 PM,37,0.13,-5.25,
340,1805,10/25/2014 5:25:15 PM,Light,10/25/2014 5:24:43 PM,10/25/2014 5:25:05 PM,22,-0.05,-5.30,
340,1806,10/25/2014 5:29:02 PM,Light,10/25/2014 5:27:50 PM,10/25/2014 5:28:52 PM,62,-0.06,-5.36,
340,1807,10/25/2014 5:30:23 PM,Light,10/25/2014 5:29:04 PM,10/25/2014 5:30:12 PM,68,0.07,-5.30,
340,1808,10/25/2014 5:33:55 PM,Light,10/25/2014 5:30:24 PM,10/25/2014 5:33:45 PM,201,-0.08,-5.38,
340,1809,10/25/2014 5:35:35 PM,Light,10/25/2014 5:35:22 PM,10/25/2014 5:35:25 PM,3,-0.04,-5.42,
340,1810,10/25/2014 5:51:17 PM,Light,10/25/2014 5:36:08 PM,10/25/2014 5:51:07 PM,899,0.06,-5.36,
340,1811,10/25/2014 5:54:15 PM,Light,10/25/2014 5:53:59 PM,10/25/2014 5:54:04 PM,5,-0.12,-5.47,
340,1812,10/25/2014 5:54:49 PM,Light,10/25/2014 5:54:27 PM,10/25/2014 5:54:39 PM,12,-0.11,-5.59,
340,1813,10/25/2014 5:55:17 PM,Light,10/25/2014 5:54:55 PM,10/25/2014 5:55:06 PM,11,-0.11,-5.70,
340,1814,10/25/2014 5:56:09 PM,Light,10/25/2014 5:55:19 PM,10/25/2014 5:55:58 PM,39,-0.14,-5.83,
340,1815,10/25/2014 5:56:35 PM,Light,10/25/2014 5:56:11 PM,10/25/2014 5:56:25 PM,14,-0.03,-5.87,
340,1816,10/25/2014 5:57:42 PM,Light,10/25/2014 5:57:19 PM,10/25/2014 5:57:32 PM,13,-0.13,-5.99,
341,1817,10/25/2014 5:59:16 PM,Light,10/25/2014 5:57:48 PM,10/25/2014 5:59:06 PM,78,0.08,-5.92,
341,1818,10/25/2014 6:02:30 PM,Light,10/25/2014 6:01:58 PM,10/25/2014 6:02:20 PM,22,0.12,-5.80,
341,1819,10/25/2014 6:03:33 PM,Light,10/25/2014 6:02:41 PM,10/25/2014 6:03:22 PM,41,-0.04,-5.84,
341,1820,10/25/2014 6:06:34 PM,Light,10/25/2014 6:03:36 PM,10/25/2014 6:06:24 PM,168,0.07,-5.77,
341,1821,10/25/2014 6:11:34 PM,Light,10/25/2014 6:11:03 PM,10/25/2014 6:11:24 PM,21,-0.04,-5.81,
341,1822,10/25/2014 6:14:20 PM,Light,10/25/2014 6:12:09 PM,10/25/2014 6:14:09 PM,120,0.04,-5.77,
341,1823,10/25/2014 6:14:47 PM,Light,10/25/2014 6:14:23 PM,10/25/2014 6:14:37 PM,14,0.08,-5.69,
341,1824,10/25/2014 6:15:14 PM,Light,10/25/2014 6:14:48 PM,10/25/2014 6:15:03 PM,15,-0.13,-5.82,
341,1825,10/25/2014 6:15:29 PM,Light,10/25/2014 6:15:14 PM,10/25/2014 6:15:19 PM,5,0.03,-5.79,
341,1826,10/25/2014 6:15:54 PM,Light,10/25/2014 6:15:39 PM,10/25/2014 6:15:44 PM,5,0.08,-5.70,
341,1827,10/25/2014 6:17:09 PM,Light,10/25/2014 6:15:57 PM,10/25/2014 6:16:58 PM,61,0.03,-5.67,
341,1828,10/25/2014 6:31:32 PM,Light,10/25/2014 6:17:13 PM,10/25/2014 6:31:21 PM,848,0.09,-5.58,
342,1829,10/25/2014 6:41:55 PM,Light,10/25/2014 6:31:55 PM,10/25/2014 6:41:44 PM,589,0.19,-5.39,
342,1830,10/25/2014 6:42:22 PM,Light,10/25/2014 6:41:57 PM,10/25/2014 6:42:11 PM,14,0.10,-5.29,
342,1831,10/25/2014 6:42:53 PM,Light,10/25/2014 6:42:31 PM,10/25/2014 6:42:43 PM,12,-0.05,-5.35,
342,1832,10/25/2014 6:44:38 PM,Light,10/25/2014 6:43:18 PM,10/25/2014 6:44:28 PM,70,0.23,-5.11,
342,1833,10/25/2014 6:46:16 PM,Light,10/25/2014 6:45:49 PM,10/25/2014 6:46:06 PM,17,0.14,-4.97,
342,1834,10/25/2014 6:52:07 PM,Light,10/25/2014 6:51:15 PM,10/25/2014 6:51:56 PM,41,0.04,-4.93,
342,1835,10/25/2014 6:53:29 PM,Light,10/25/2014 6:53:16 PM,10/25/2014 6:53:19 PM,3,0.10,-4.83,
342,1836,10/25/2014 6:56:10 PM,Light,10/25/2014 6:53:40 PM,10/25/2014 6:56:00 PM,140,-0.15,-4.99,
343,1837,10/25/2014 7:10:37 PM,Dark,10/25/2014 6:56:47 PM,10/25/2014 7:10:26 PM,819,0.33,-4.66,
343,1838,10/25/2014 7:11:01 PM,Dark,10/25/2014 7:10:37 PM,10/25/2014 7:10:51 PM,14,-0.05,-4.71,
343,1839,10/25/2014 7:11:49 PM,Dark,10/25/2014 7:11:25 PM,10/25/2014 7:11:38 PM,13,-0.16,-4.88,
343,1840,10/25/2014 7:15:02 PM,Dark,10/25/2014 7:13:59 PM,10/25/2014 7:14:52 PM,53,-0.11,-4.99,
343,1841,10/25/2014 7:15:50 PM,Dark,10/25/2014 7:15:26 PM,10/25/2014 7:15:39 PM,13,0.06,-4.93,
343,1842,10/25/2014 7:25:21 PM,Dark,10/25/2014 7:16:01 PM,10/25/2014 7:25:10 PM,549,0.17,-4.76,
343,1843,10/25/2014 7:29:12 PM,Dark,10/25/2014 7:28:25 PM,10/25/2014 7:29:01 PM,36,-0.04,-4.79,
343,1844,10/25/2014 7:30:11 PM,Dark,10/25/2014 7:29:14 PM,10/25/2014 7:30:00 PM,46,-0.09,-4.89,
343,1845,10/25/2014 7:40:16 PM,Dark,10/25/2014 7:32:36 PM,10/25/2014 7:40:06 PM,450,0.15,-4.74,
344,1846,10/25/2014 7:43:40 PM,Dark,10/25/2014 7:43:23 PM,10/25/2014 7:43:29 PM,6,-0.06,-4.80,
344,1847,10/25/2014 7:44:29 PM,Dark,10/25/2014 7:44:08 PM,10/25/2014 7:44:18 PM,10,0.08,-4.72,
344,1848,10/25/2014 7:45:01 PM,Dark,10/25/2014 7:44:47 PM,10/25/2014 7:44:51 PM,4,-0.06,-4.79,
344,1849,10/25/2014 7:46:55 PM,Dark,10/25/2014 7:46:03 PM,10/25/2014 7:46:45 PM,42,-0.10,-4.89,
344,1850,10/25/2014 7:56:09 PM,Dark,10/25/2014 7:54:42 PM,10/25/2014 7:55:58 PM,76,0.04,-4.85,
344,1851,10/25/2014 7:57:05 PM,Dark,10/25/2014 7:56:42 PM,10/25/2014 7:56:54 PM,12,-0.06,-4.90,
344,1852,10/25/2014 8:00:52 PM,Dark,10/25/2014 8:00:34 PM,10/25/2014 8:00:41 PM,7,-0.06,-4.97,
344,1853,10/25/2014 8:03:20 PM,Dark,10/25/2014 8:02:24 PM,10/25/2014 8:03:09 PM,45,0.09,-4.88,
344,1854,10/25/2014 8:06:54 PM,Dark,10/25/2014 8:03:26 PM,10/25/2014 8:06:43 PM,197,-0.03,-4.92,
345,1855,10/25/2014 8:17:30 PM,Dark,10/25/2014 8:10:13 PM,10/25/2014 8:17:20 PM,427,0.09,-4.82,
345,1856,10/25/2014 8:18:30 PM,Dark,10/25/2014 8:17:51 PM,10/25/2014 8:18:19 PM,28,0.03,-4.79,
