Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
376,1443,10/26/2014 2:01:45 PM,Light,10/26/2014 2:01:30 PM,10/26/2014 2:01:34 PM,4,0.10,25.33,
376,1444,10/26/2014 2:08:16 PM,Light,10/26/2014 2:08:01 PM,10/26/2014 2:08:06 PM,5,0.10,25.43,
376,1445,10/26/2014 2:08:37 PM,Light,10/26/2014 2:08:20 PM,10/26/2014 2:08:26 PM,6,0.16,25.59,
376,1446,10/26/2014 2:09:31 PM,Light,10/26/2014 2:09:14 PM,10/26/2014 2:09:20 PM,6,0.16,25.75,
376,1447,10/26/2014 2:14:54 PM,Light,10/26/2014 2:14:36 PM,10/26/2014 2:14:43 PM,7,0.17,25.92,
376,1448,10/26/2014 2:16:25 PM,Light,10/26/2014 2:16:02 PM,10/26/2014 2:16:14 PM,12,0.28,26.20,
376,1449,10/26/2014 2:17:48 PM,Light,10/26/2014 2:17:14 PM,10/26/2014 2:17:37 PM,23,-0.15,26.05,
376,1450,10/26/2014 2:18:36 PM,Light,10/26/2014 2:17:58 PM,10/26/2014 2:18:26 PM,28,-0.08,25.97,
376,1451,10/26/2014 2:18:57 PM,Light,10/26/2014 2:18:43 PM,10/26/2014 2:18:46 PM,3,0.13,26.10,
377,1452,10/26/2014 2:33:00 PM,Light,10/26/2014 2:32:35 PM,10/26/2014 2:32:49 PM,14,0.15,26.24,
377,1453,10/26/2014 2:33:43 PM,Light,10/26/2014 2:33:30 PM,10/26/2014 2:33:33 PM,3,0.07,26.31,
377,1454,10/26/2014 2:35:05 PM,Light,10/26/2014 2:34:51 PM,10/26/2014 2:34:55 PM,4,0.20,26.51,
377,1455,10/26/2014 2:36:52 PM,Light,10/26/2014 2:36:38 PM,10/26/2014 2:36:42 PM,4,0.26,26.77,
377,1456,10/26/2014 2:41:55 PM,Light,10/26/2014 2:41:40 PM,10/26/2014 2:41:45 PM,5,-0.15,26.62,
378,1457,10/26/2014 3:05:25 PM,Light,10/26/2014 3:05:08 PM,10/26/2014 3:05:13 PM,5,0.09,26.71,
378,1458,10/26/2014 3:05:50 PM,Light,10/26/2014 3:05:35 PM,10/26/2014 3:05:39 PM,4,0.10,26.81,
378,1459,10/26/2014 3:13:09 PM,Light,10/26/2014 3:12:54 PM,10/26/2014 3:12:59 PM,5,0.09,26.90,
378,1460,10/26/2014 3:14:39 PM,Light,10/26/2014 3:14:26 PM,10/26/2014 3:14:28 PM,2,0.07,26.96,
378,1461,10/26/2014 3:14:58 PM,Light,10/26/2014 3:14:43 PM,10/26/2014 3:14:47 PM,4,-0.07,26.89,
378,1462,10/26/2014 3:20:36 PM,Light,10/26/2014 3:20:22 PM,10/26/2014 3:20:26 PM,4,0.24,27.13,
378,1463,10/26/2014 3:24:01 PM,Light,10/26/2014 3:23:48 PM,10/26/2014 3:23:51 PM,3,0.04,27.17,
378,1464,10/26/2014 3:24:25 PM,Light,10/26/2014 3:24:03 PM,10/26/2014 3:24:14 PM,11,-0.05,27.13,
378,1465,10/26/2014 3:30:20 PM,Light,10/26/2014 3:30:07 PM,10/26/2014 3:30:09 PM,2,0.19,27.32,
378,1466,10/26/2014 3:30:40 PM,Light,10/26/2014 3:30:23 PM,10/26/2014 3:30:29 PM,6,-0.17,27.15,
379,1467,10/26/2014 3:39:07 PM,Light,10/26/2014 3:38:51 PM,10/26/2014 3:38:56 PM,5,0.07,27.22,
379,1468,10/26/2014 3:50:49 PM,Light,10/26/2014 3:44:59 PM,10/26/2014 3:50:38 PM,339,0.22,27.44,
379,1469,10/26/2014 3:54:55 PM,Light,10/26/2014 3:54:25 PM,10/26/2014 3:54:44 PM,19,0.05,27.49,
379,1470,10/26/2014 3:55:22 PM,Light,10/26/2014 3:55:08 PM,10/26/2014 3:55:12 PM,4,0.11,27.60,
380,1471,10/26/2014 4:12:29 PM,Light,10/26/2014 4:12:10 PM,10/26/2014 4:12:18 PM,8,0.04,27.63,
380,1472,10/26/2014 4:15:00 PM,Light,10/26/2014 4:14:45 PM,10/26/2014 4:14:49 PM,4,-0.08,27.55,
380,1473,10/26/2014 4:19:18 PM,Light,10/26/2014 4:18:56 PM,10/26/2014 4:19:07 PM,11,0.11,27.67,
380,1474,10/26/2014 4:20:04 PM,Light,10/26/2014 4:19:50 PM,10/26/2014 4:19:54 PM,4,0.07,27.74,
380,1475,10/26/2014 4:26:41 PM,Light,10/26/2014 4:26:26 PM,10/26/2014 4:26:30 PM,4,0.08,27.82,
380,1476,10/26/2014 4:34:24 PM,Light,10/26/2014 4:32:04 PM,10/26/2014 4:34:13 PM,129,0.28,28.10,
380,1477,10/26/2014 4:36:05 PM,Light,10/26/2014 4:34:33 PM,10/26/2014 4:35:55 PM,82,-0.17,27.93,
381,1478,10/26/2014 4:45:55 PM,Light,10/26/2014 4:45:39 PM,10/26/2014 4:45:45 PM,6,0.06,28.00,
381,1479,10/26/2014 4:52:53 PM,Light,10/26/2014 4:52:28 PM,10/26/2014 4:52:42 PM,14,0.30,28.30,
381,1480,10/26/2014 4:54:42 PM,Light,10/26/2014 4:54:29 PM,10/26/2014 4:54:32 PM,3,0.13,28.44,
381,1481,10/26/2014 4:55:56 PM,Light,10/26/2014 4:55:36 PM,10/26/2014 4:55:44 PM,8,0.12,28.55,
381,1482,10/26/2014 4:57:16 PM,Light,10/26/2014 4:56:59 PM,10/26/2014 4:57:05 PM,6,0.08,28.63,
381,1483,10/26/2014 4:57:36 PM,Light,10/26/2014 4:57:22 PM,10/26/2014 4:57:25 PM,3,0.22,28.85,
381,1484,10/26/2014 5:01:41 PM,Light,10/26/2014 5:01:20 PM,10/26/2014 5:01:30 PM,10,0.12,28.97,
381,1485,10/26/2014 5:04:25 PM,Light,10/26/2014 5:04:02 PM,10/26/2014 5:04:14 PM,12,0.12,29.10,
381,1486,10/26/2014 5:09:30 PM,Light,10/26/2014 5:09:14 PM,10/26/2014 5:09:19 PM,5,-0.07,29.03,
381,1487,10/26/2014 5:10:16 PM,Light,10/26/2014 5:10:01 PM,10/26/2014 5:10:06 PM,5,0.26,29.29,
381,1488,10/26/2014 5:11:44 PM,Light,10/26/2014 5:11:20 PM,10/26/2014 5:11:33 PM,13,-0.09,29.20,
382,1489,10/26/2014 5:18:06 PM,Light,10/26/2014 5:17:51 PM,10/26/2014 5:17:55 PM,4,0.08,29.28,
382,1490,10/26/2014 5:20:47 PM,Light,10/26/2014 5:20:33 PM,10/26/2014 5:20:36 PM,3,0.03,29.31,
382,1491,10/26/2014 5:34:30 PM,Light,10/26/2014 5:28:38 PM,10/26/2014 5:34:20 PM,342,0.20,29.51,
383,1492,10/26/2014 5:56:44 PM,Light,10/26/2014 5:55:58 PM,10/26/2014 5:56:34 PM,36,0.11,29.62,
383,1493,10/26/2014 5:58:41 PM,Light,10/26/2014 5:56:47 PM,10/26/2014 5:58:30 PM,103,-0.06,29.56,
383,1494,10/26/2014 6:01:36 PM,Light,10/26/2014 5:58:44 PM,10/26/2014 6:01:25 PM,161,0.09,29.65,
383,1495,10/26/2014 6:02:43 PM,Light,10/26/2014 6:01:41 PM,10/26/2014 6:02:32 PM,51,0.08,29.72,
383,1496,10/26/2014 6:07:42 PM,Light,10/26/2014 6:07:19 PM,10/26/2014 6:07:32 PM,13,-0.05,29.68,
383,1497,10/26/2014 6:08:35 PM,Light,10/26/2014 6:08:04 PM,10/26/2014 6:08:25 PM,21,0.12,29.80,
383,1498,10/26/2014 6:12:12 PM,Light,10/26/2014 6:11:57 PM,10/26/2014 6:12:01 PM,4,-0.07,29.73,
383,1499,10/26/2014 6:15:59 PM,Light,10/26/2014 6:15:43 PM,10/26/2014 6:15:48 PM,5,0.15,29.88,
384,1500,10/26/2014 6:21:50 PM,Light,10/26/2014 6:21:28 PM,10/26/2014 6:21:40 PM,12,-0.13,29.75,
384,1501,10/26/2014 6:22:44 PM,Light,10/26/2014 6:22:31 PM,10/26/2014 6:22:33 PM,2,-0.12,29.63,
384,1502,10/26/2014 6:24:45 PM,Light,10/26/2014 6:24:27 PM,10/26/2014 6:24:34 PM,7,0.12,29.75,
384,1503,10/26/2014 6:27:35 PM,Light,10/26/2014 6:26:52 PM,10/26/2014 6:27:25 PM,33,-0.03,29.71,
384,1504,10/26/2014 6:28:01 PM,Light,10/26/2014 6:27:47 PM,10/26/2014 6:27:50 PM,3,0.27,29.98,
384,1505,10/26/2014 6:30:20 PM,Light,10/26/2014 6:29:38 PM,10/26/2014 6:30:10 PM,32,0.13,30.11,
384,1506,10/26/2014 6:36:15 PM,Light,10/26/2014 6:35:09 PM,10/26/2014 6:36:05 PM,56,-0.16,29.95,
384,1507,10/26/2014 6:36:49 PM,Light,10/26/2014 6:36:36 PM,10/26/2014 6:36:39 PM,3,-0.06,29.90,
384,1508,10/26/2014 6:38:57 PM,Light,10/26/2014 6:38:38 PM,10/26/2014 6:38:46 PM,8,-0.08,29.82,
384,1509,10/26/2014 6:44:49 PM,Light,10/26/2014 6:44:16 PM,10/26/2014 6:44:39 PM,23,0.33,30.15,
385,1510,10/26/2014 6:58:58 PM,Dark,10/26/2014 6:58:27 PM,10/26/2014 6:58:48 PM,21,-0.09,30.06,
385,1511,10/26/2014 7:07:53 PM,Dark,10/26/2014 7:04:38 PM,10/26/2014 7:07:43 PM,185,0.27,30.33,
385,1512,10/26/2014 7:12:43 PM,Dark,10/26/2014 7:12:19 PM,10/26/2014 7:12:32 PM,13,0.23,30.57,
385,1513,10/26/2014 7:14:15 PM,Dark,10/26/2014 7:14:00 PM,10/26/2014 7:14:04 PM,4,-0.11,30.46,
385,1514,10/26/2014 7:16:24 PM,Dark,10/26/2014 7:16:10 PM,10/26/2014 7:16:14 PM,4,-0.04,30.41,
385,1515,10/26/2014 7:22:54 PM,Dark,10/26/2014 7:18:28 PM,10/26/2014 7:22:44 PM,256,-0.12,30.30,
385,1516,10/26/2014 7:24:30 PM,Dark,10/26/2014 7:22:59 PM,10/26/2014 7:24:20 PM,81,0.18,30.47,
385,1517,10/26/2014 7:27:27 PM,Dark,10/26/2014 7:27:09 PM,10/26/2014 7:27:17 PM,8,-0.05,30.43,
385,1518,10/26/2014 7:28:02 PM,Dark,10/26/2014 7:27:43 PM,10/26/2014 7:27:52 PM,9,-0.07,30.36,
386,1519,10/26/2014 7:29:26 PM,Dark,10/26/2014 7:29:05 PM,10/26/2014 7:29:15 PM,10,-0.03,30.33,
386,1520,10/26/2014 7:29:53 PM,Dark,10/26/2014 7:29:38 PM,10/26/2014 7:29:43 PM,5,0.11,30.44,
386,1521,10/26/2014 7:30:38 PM,Dark,10/26/2014 7:30:12 PM,10/26/2014 7:30:27 PM,15,-0.05,30.39,
386,1522,10/26/2014 7:44:14 PM,Dark,10/26/2014 7:38:58 PM,10/26/2014 7:44:03 PM,305,0.10,30.49,
386,1523,10/26/2014 7:48:17 PM,Dark,10/26/2014 7:48:02 PM,10/26/2014 7:48:06 PM,4,0.04,30.53,
386,1524,10/26/2014 7:49:24 PM,Dark,10/26/2014 7:49:01 PM,10/26/2014 7:49:13 PM,12,0.03,30.56,
386,1525,10/26/2014 7:57:07 PM,Dark,10/26/2014 7:56:37 PM,10/26/2014 7:56:56 PM,19,-0.07,30.49,
387,1526,10/26/2014 8:06:12 PM,Dark,10/26/2014 8:01:31 PM,10/26/2014 8:06:01 PM,270,0.19,30.68,
387,1527,10/26/2014 8:09:45 PM,Dark,10/26/2014 8:09:28 PM,10/26/2014 8:09:34 PM,6,-0.09,30.59,
387,1528,10/26/2014 8:10:30 PM,Dark,10/26/2014 8:10:15 PM,10/26/2014 8:10:19 PM,4,-0.05,30.54,
387,1529,10/26/2014 8:14:22 PM,Dark,10/26/2014 8:13:45 PM,10/26/2014 8:14:11 PM,26,0.18,30.72,
387,1530,10/26/2014 8:15:56 PM,Dark,10/26/2014 8:15:08 PM,10/26/2014 8:15:45 PM,37,0.03,30.75,
387,1531,10/26/2014 8:19:22 PM,Dark,10/26/2014 8:19:03 PM,10/26/2014 8:19:11 PM,8,0.04,30.79,
387,1532,10/26/2014 8:25:37 PM,Dark,10/26/2014 8:25:25 PM,10/26/2014 8:25:26 PM,1,-0.15,30.64,
387,1533,10/26/2014 8:26:16 PM,Dark,10/26/2014 8:25:44 PM,10/26/2014 8:26:05 PM,21,-0.05,30.59,
387,1534,10/26/2014 8:31:49 PM,Dark,10/26/2014 8:31:23 PM,10/26/2014 8:31:39 PM,16,0.03,30.62,
388,1535,10/26/2014 8:38:51 PM,Dark,10/26/2014 8:38:37 PM,10/26/2014 8:38:40 PM,3,-0.04,30.58,
388,1536,10/26/2014 8:57:21 PM,Dark,10/26/2014 8:54:24 PM,10/26/2014 8:57:10 PM,166,-0.11,30.47,
388,1537,10/26/2014 9:01:37 PM,Dark,10/26/2014 8:57:23 PM,10/26/2014 9:01:27 PM,244,0.33,30.79,
388,1538,10/26/2014 9:03:26 PM,Dark,10/26/2014 9:02:50 PM,10/26/2014 9:03:15 PM,25,-0.10,30.70,
389,1539,10/26/2014 9:21:26 PM,Dark,10/26/2014 9:16:27 PM,10/26/2014 9:21:15 PM,288,-0.03,30.66,
389,1540,10/26/2014 9:27:02 PM,Dark,10/26/2014 9:26:34 PM,10/26/2014 9:26:51 PM,17,-0.04,30.62,
389,1541,10/26/2014 9:27:30 PM,Dark,10/26/2014 9:27:05 PM,10/26/2014 9:27:20 PM,15,0.03,30.65,
389,1542,10/26/2014 9:27:47 PM,Dark,10/26/2014 9:27:34 PM,10/26/2014 9:27:37 PM,3,0.08,30.74,
389,1543,10/26/2014 9:36:20 PM,Dark,10/26/2014 9:32:59 PM,10/26/2014 9:36:09 PM,190,0.49,31.23,
389,1544,10/26/2014 9:36:50 PM,Dark,10/26/2014 9:36:23 PM,10/26/2014 9:36:39 PM,16,0.15,31.38,
390,1545,10/26/2014 9:52:05 PM,Dark,10/26/2014 9:47:24 PM,10/26/2014 9:51:55 PM,271,0.11,31.50,
390,1546,10/26/2014 9:53:56 PM,Dark,10/26/2014 9:53:11 PM,10/26/2014 9:53:45 PM,34,-0.14,31.36,
390,1547,10/26/2014 9:55:03 PM,Dark,10/26/2014 9:54:38 PM,10/26/2014 9:54:53 PM,15,0.03,31.39,
390,1548,10/26/2014 10:00:05 PM,Dark,10/26/2014 9:59:52 PM,10/26/2014 9:59:54 PM,2,0.11,31.50,
390,1549,10/26/2014 10:09:22 PM,Dark,10/26/2014 10:08:59 PM,10/26/2014 10:09:11 PM,12,-0.05,31.45,
390,1550,10/26/2014 10:15:30 PM,Dark,10/26/2014 10:10:52 PM,10/26/2014 10:15:19 PM,267,0.07,31.52,
390,1551,10/26/2014 10:16:21 PM,Dark,10/26/2014 10:15:56 PM,10/26/2014 10:16:10 PM,14,-0.11,31.41,
391,1552,10/26/2014 10:26:36 PM,Dark,10/26/2014 10:26:03 PM,10/26/2014 10:26:25 PM,22,0.15,31.56,
391,1553,10/26/2014 10:31:36 PM,Dark,10/26/2014 10:31:19 PM,10/26/2014 10:31:25 PM,6,0.08,31.64,
391,1554,10/26/2014 10:40:12 PM,Dark,10/26/2014 10:39:57 PM,10/26/2014 10:40:01 PM,4,-0.03,31.60,
391,1555,10/26/2014 10:41:10 PM,Dark,10/26/2014 10:40:43 PM,10/26/2014 10:40:58 PM,15,0.14,31.74,
391,1556,10/26/2014 10:41:53 PM,Dark,10/26/2014 10:41:38 PM,10/26/2014 10:41:43 PM,5,0.06,31.81,
391,1557,10/26/2014 10:49:05 PM,Dark,10/26/2014 10:48:40 PM,10/26/2014 10:48:54 PM,14,0.04,31.85,
391,1558,10/26/2014 10:51:47 PM,Dark,10/26/2014 10:51:29 PM,10/26/2014 10:51:37 PM,8,0.05,31.90,
392,1559,10/26/2014 10:53:28 PM,Dark,10/26/2014 10:53:08 PM,10/26/2014 10:53:17 PM,9,0.03,31.93,
392,1560,10/26/2014 10:54:23 PM,Dark,10/26/2014 10:54:09 PM,10/26/2014 10:54:12 PM,3,0.11,32.04,
392,1561,10/26/2014 10:55:48 PM,Dark,10/26/2014 10:55:33 PM,10/26/2014 10:55:38 PM,5,0.05,32.09,
392,1562,10/26/2014 11:01:50 PM,Dark,10/26/2014 10:55:53 PM,10/26/2014 11:01:40 PM,347,0.09,32.19,
392,1563,10/26/2014 11:04:10 PM,Dark,10/26/2014 11:03:20 PM,10/26/2014 11:04:00 PM,40,-0.03,32.15,
392,1564,10/26/2014 11:10:14 PM,Dark,10/26/2014 11:07:07 PM,10/26/2014 11:10:04 PM,177,0.06,32.22,
392,1565,10/26/2014 11:10:42 PM,Dark,10/26/2014 11:10:16 PM,10/26/2014 11:10:32 PM,16,0.23,32.45,
392,1566,10/26/2014 11:23:46 PM,Dark,10/26/2014 11:20:53 PM,10/26/2014 11:23:35 PM,162,0.21,32.66,
392,1567,10/26/2014 11:24:35 PM,Dark,10/26/2014 11:23:57 PM,10/26/2014 11:24:24 PM,27,0.24,32.90,
393,1568,10/26/2014 11:27:20 PM,Dark,10/26/2014 11:26:59 PM,10/26/2014 11:27:10 PM,11,-0.04,32.86,
393,1569,10/26/2014 11:39:26 PM,Dark,10/26/2014 11:34:21 PM,10/26/2014 11:39:15 PM,294,0.06,32.91,
393,1570,10/26/2014 11:45:25 PM,Dark,10/26/2014 11:43:57 PM,10/26/2014 11:45:15 PM,78,-0.04,32.88,
393,1571,10/26/2014 11:48:45 PM,Dark,10/26/2014 11:45:27 PM,10/26/2014 11:48:34 PM,187,0.24,33.12,
393,1572,10/26/2014 11:52:22 PM,Dark,10/26/2014 11:51:59 PM,10/26/2014 11:52:11 PM,12,-0.07,33.04,
394,1573,10/27/2014 12:13:07 AM,Dark,10/27/2014 12:12:47 AM,10/27/2014 12:12:56 AM,9,0.06,33.10,
394,1574,10/27/2014 12:18:12 AM,Dark,10/27/2014 12:17:21 AM,10/27/2014 12:18:01 AM,40,-0.93,32.17,
394,1575,10/27/2014 12:19:55 AM,Dark,10/27/2014 12:18:14 AM,10/27/2014 12:19:44 AM,90,0.98,33.15,
394,1576,10/27/2014 12:28:56 AM,Dark,10/27/2014 12:28:40 AM,10/27/2014 12:28:45 AM,5,0.09,33.24,
395,1577,10/27/2014 12:43:13 AM,Dark,10/27/2014 12:42:58 AM,10/27/2014 12:43:03 AM,5,0.11,33.34,
395,1578,10/27/2014 12:57:22 AM,Dark,10/27/2014 12:57:07 AM,10/27/2014 12:57:11 AM,4,0.03,33.38,
396,1579,10/27/2014 1:09:33 AM,Dark,10/27/2014 1:09:10 AM,10/27/2014 1:09:22 AM,12,0.32,33.70,
396,1580,10/27/2014 1:10:10 AM,Dark,10/27/2014 1:09:47 AM,10/27/2014 1:10:00 AM,13,0.24,33.94,
396,1581,10/27/2014 1:12:37 AM,Dark,10/27/2014 1:12:20 AM,10/27/2014 1:12:26 AM,6,-0.15,33.79,
396,1582,10/27/2014 1:24:22 AM,Dark,10/27/2014 1:24:08 AM,10/27/2014 1:24:12 AM,4,0.04,33.83,
396,1583,10/27/2014 1:26:16 AM,Dark,10/27/2014 1:25:48 AM,10/27/2014 1:26:05 AM,17,-0.03,33.80,
396,1584,10/27/2014 1:27:57 AM,Dark,10/27/2014 1:27:34 AM,10/27/2014 1:27:46 AM,12,0.13,33.93,
396,1585,10/27/2014 1:30:49 AM,Dark,10/27/2014 1:30:24 AM,10/27/2014 1:30:38 AM,14,0.11,34.04,
396,1586,10/27/2014 1:31:45 AM,Dark,10/27/2014 1:31:02 AM,10/27/2014 1:31:35 AM,33,-0.08,33.96,
396,1587,10/27/2014 1:32:48 AM,Dark,10/27/2014 1:32:27 AM,10/27/2014 1:32:38 AM,11,-0.16,33.80,
396,1588,10/27/2014 1:33:12 AM,Dark,10/27/2014 1:32:55 AM,10/27/2014 1:33:01 AM,6,0.10,33.89,
396,1589,10/27/2014 1:39:36 AM,Dark,10/27/2014 1:33:18 AM,10/27/2014 1:39:25 AM,367,0.25,34.15,
397,1590,10/27/2014 1:43:21 AM,Dark,10/27/2014 1:43:04 AM,10/27/2014 1:43:10 AM,6,0.04,34.18,
397,1591,10/27/2014 1:44:20 AM,Dark,10/27/2014 1:44:01 AM,10/27/2014 1:44:09 AM,8,0.06,34.25,
397,1592,10/27/2014 1:44:46 AM,Dark,10/27/2014 1:44:24 AM,10/27/2014 1:44:36 AM,12,-0.30,33.95,
397,1593,10/27/2014 1:48:35 AM,Dark,10/27/2014 1:48:15 AM,10/27/2014 1:48:24 AM,9,-0.11,33.84,
397,1594,10/27/2014 1:54:15 AM,Dark,10/27/2014 1:49:37 AM,10/27/2014 1:54:05 AM,268,0.27,34.10,
397,1595,10/27/2014 1:55:03 AM,Dark,10/27/2014 1:54:45 AM,10/27/2014 1:54:52 AM,7,-0.04,34.06,
397,1596,10/27/2014 1:58:35 AM,Dark,10/27/2014 1:58:20 AM,10/27/2014 1:58:24 AM,4,-0.04,34.02,
397,1597,10/27/2014 2:04:16 AM,Dark,10/27/2014 2:03:56 AM,10/27/2014 2:04:06 AM,10,0.18,34.20,
398,1598,10/27/2014 2:25:00 AM,Dark,10/27/2014 2:24:28 AM,10/27/2014 2:24:50 AM,22,-0.22,33.98,
398,1599,10/27/2014 2:26:58 AM,Dark,10/27/2014 2:26:42 AM,10/27/2014 2:26:47 AM,5,-0.15,33.83,
398,1600,10/27/2014 2:50:40 AM,Dark,10/27/2014 2:50:02 AM,10/27/2014 2:50:30 AM,28,0.04,33.86,
399,1601,10/27/2014 2:51:15 AM,Dark,10/27/2014 2:50:49 AM,10/27/2014 2:51:05 AM,16,0.07,33.94,
399,1602,10/27/2014 3:18:19 AM,Dark,10/27/2014 3:17:43 AM,10/27/2014 3:18:09 AM,26,-0.06,33.87,
400,1603,10/27/2014 3:38:10 AM,Dark,10/27/2014 3:31:21 AM,10/27/2014 3:38:00 AM,399,0.08,33.96,
400,1604,10/27/2014 3:53:52 AM,Dark,10/27/2014 3:53:36 AM,10/27/2014 3:53:41 AM,5,-0.08,33.87,
401,1605,10/27/2014 4:04:53 AM,Dark,10/27/2014 4:04:14 AM,10/27/2014 4:04:42 AM,28,-0.26,33.62,
401,1606,10/27/2014 4:08:25 AM,Dark,10/27/2014 4:08:03 AM,10/27/2014 4:08:15 AM,12,-0.03,33.58,
401,1607,10/27/2014 4:16:24 AM,Dark,10/27/2014 4:09:08 AM,10/27/2014 4:16:13 AM,425,0.07,33.65,
401,1608,10/27/2014 4:26:10 AM,Dark,10/27/2014 4:25:45 AM,10/27/2014 4:25:59 AM,14,-0.05,33.60,
402,1609,10/27/2014 4:41:46 AM,Dark,10/27/2014 4:41:17 AM,10/27/2014 4:41:36 AM,19,0.05,33.65,
402,1610,10/27/2014 4:42:14 AM,Dark,10/27/2014 4:41:54 AM,10/27/2014 4:42:04 AM,10,0.03,33.68,
402,1611,10/27/2014 4:52:15 AM,Dark,10/27/2014 4:45:12 AM,10/27/2014 4:52:04 AM,412,0.22,33.91,
402,1612,10/27/2014 4:55:40 AM,Dark,10/27/2014 4:53:05 AM,10/27/2014 4:55:30 AM,145,0.15,34.06,
402,1613,10/27/2014 4:57:19 AM,Dark,10/27/2014 4:56:29 AM,10/27/2014 4:57:08 AM,39,-0.14,33.92,
402,1614,10/27/2014 4:58:07 AM,Dark,10/27/2014 4:57:30 AM,10/27/2014 4:57:56 AM,26,0.03,33.96,
403,1615,10/27/2014 5:11:10 AM,Dark,10/27/2014 5:10:32 AM,10/27/2014 5:10:59 AM,27,-0.05,33.91,
403,1616,10/27/2014 5:15:32 AM,Dark,10/27/2014 5:13:45 AM,10/27/2014 5:15:22 AM,97,-0.09,33.82,
403,1617,10/27/2014 5:17:00 AM,Dark,10/27/2014 5:15:36 AM,10/27/2014 5:16:49 AM,73,-0.17,33.65,
403,1618,10/27/2014 5:28:00 AM,Dark,10/27/2014 5:27:22 AM,10/27/2014 5:27:49 AM,27,0.07,33.72,
403,1619,10/27/2014 5:33:01 AM,Dark,10/27/2014 5:32:47 AM,10/27/2014 5:32:50 AM,3,0.17,33.89,
404,1620,10/27/2014 5:57:41 AM,Dark,10/27/2014 5:57:26 AM,10/27/2014 5:57:30 AM,4,0.06,33.95,
405,1621,10/27/2014 6:40:43 AM,Dark,10/27/2014 6:39:49 AM,10/27/2014 6:40:33 AM,44,-0.10,33.86,
405,1622,10/27/2014 6:47:44 AM,Dark,10/27/2014 6:46:31 AM,10/27/2014 6:47:34 AM,63,0.09,33.95,
406,1623,10/27/2014 7:22:56 AM,Dark,10/27/2014 7:22:40 AM,10/27/2014 7:22:45 AM,5,-0.05,33.90,
407,1624,10/27/2014 7:30:51 AM,Light,10/27/2014 7:30:37 AM,10/27/2014 7:30:40 AM,3,0.13,34.03,
407,1625,10/27/2014 7:32:38 AM,Light,10/27/2014 7:32:07 AM,10/27/2014 7:32:27 AM,20,-0.06,33.97,
408,1626,10/27/2014 8:28:46 AM,Light,10/27/2014 8:28:32 AM,10/27/2014 8:28:35 AM,3,0.08,34.05,
409,1627,10/27/2014 8:35:20 AM,Light,10/27/2014 8:35:04 AM,10/27/2014 8:35:09 AM,5,0.03,34.08,
409,1628,10/27/2014 8:46:09 AM,Light,10/27/2014 8:45:55 AM,10/27/2014 8:45:58 AM,3,-0.05,34.03,
410,1629,10/27/2014 9:11:06 AM,Light,10/27/2014 9:10:43 AM,10/27/2014 9:10:56 AM,13,0.59,34.62,
410,1630,10/27/2014 9:16:56 AM,Light,10/27/2014 9:12:08 AM,10/27/2014 9:16:45 AM,277,0.19,34.81,
