Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
115,1239,10/20/2014 10:00:31 AM,Light,10/20/2014 9:57:03 AM,10/20/2014 10:00:20 AM,197,0.35,1.18,
115,1240,10/20/2014 10:05:57 AM,Light,10/20/2014 10:01:19 AM,10/20/2014 10:05:47 AM,268,-0.28,0.91,
115,1241,10/20/2014 10:06:56 AM,Light,10/20/2014 10:05:58 AM,10/20/2014 10:06:46 AM,48,0.06,0.97,
115,1242,10/20/2014 10:08:11 AM,Light,10/20/2014 10:06:57 AM,10/20/2014 10:08:01 AM,64,0.03,1.00,
115,1243,10/20/2014 10:10:07 AM,Light,10/20/2014 10:09:50 AM,10/20/2014 10:09:56 AM,6,-0.05,0.95,
115,1244,10/20/2014 10:24:50 AM,Light,10/20/2014 10:10:21 AM,10/20/2014 10:24:39 AM,858,0.27,1.22,
115,1245,10/20/2014 10:25:23 AM,Light,10/20/2014 10:24:51 AM,10/20/2014 10:25:12 AM,21,0.07,1.29,
116,1246,10/20/2014 10:36:06 AM,Light,10/20/2014 10:25:40 AM,10/20/2014 10:35:56 AM,616,-0.25,1.04,
116,1247,10/20/2014 10:36:50 AM,Light,10/20/2014 10:36:09 AM,10/20/2014 10:36:40 AM,31,-0.10,0.94,
116,1248,10/20/2014 11:01:03 AM,Light,10/20/2014 10:48:00 AM,10/20/2014 11:00:52 AM,772,0.15,1.09,
116,1249,10/20/2014 11:01:36 AM,Light,10/20/2014 11:01:06 AM,10/20/2014 11:01:26 AM,20,0.09,1.18,
116,1250,10/20/2014 11:02:20 AM,Light,10/20/2014 11:01:37 AM,10/20/2014 11:02:10 AM,33,0.19,1.37,
117,1251,10/20/2014 11:25:51 AM,Light,10/20/2014 11:02:44 AM,10/20/2014 11:25:40 AM,1376,-0.20,1.17,
118,1252,10/20/2014 11:39:20 AM,Light,10/20/2014 11:26:01 AM,10/20/2014 11:39:10 AM,789,-0.09,1.08,
118,1253,10/20/2014 11:40:18 AM,Light,10/20/2014 11:39:21 AM,10/20/2014 11:40:07 AM,46,0.08,1.17,
118,1254,10/20/2014 11:47:21 AM,Light,10/20/2014 11:40:21 AM,10/20/2014 11:47:11 AM,410,0.06,1.23,
118,1255,10/20/2014 12:07:24 PM,Light,10/20/2014 11:47:22 AM,10/20/2014 12:07:13 PM,1191,0.22,1.45,
119,1256,10/20/2014 12:20:07 PM,Light,10/20/2014 12:08:57 PM,10/20/2014 12:19:56 PM,659,0.07,1.52,
120,1257,10/20/2014 12:45:24 PM,Light,10/20/2014 12:20:09 PM,10/20/2014 12:45:14 PM,1505,-0.29,1.23,
120,1258,10/20/2014 12:46:40 PM,Light,10/20/2014 12:45:26 PM,10/20/2014 12:46:29 PM,63,-0.21,1.02,
120,1259,10/20/2014 12:53:28 PM,Light,10/20/2014 12:46:41 PM,10/20/2014 12:53:18 PM,397,0.14,1.16,
120,1260,10/20/2014 1:12:25 PM,Light,10/20/2014 12:53:29 PM,10/20/2014 1:12:14 PM,1125,-0.08,1.08,
120,1261,10/20/2014 1:13:17 PM,Light,10/20/2014 1:12:34 PM,10/20/2014 1:13:07 PM,33,0.16,1.24,
121,1262,10/20/2014 1:49:22 PM,Light,10/20/2014 1:36:01 PM,10/20/2014 1:49:11 PM,790,0.14,1.38,
121,1263,10/20/2014 1:50:45 PM,Light,10/20/2014 1:50:31 PM,10/20/2014 1:50:34 PM,3,-0.08,1.30,
121,1264,10/20/2014 1:51:36 PM,Light,10/20/2014 1:50:48 PM,10/20/2014 1:51:25 PM,37,0.11,1.41,
122,1265,10/20/2014 2:04:37 PM,Light,10/20/2014 1:51:39 PM,10/20/2014 2:04:26 PM,767,-0.17,1.24,
123,1266,10/20/2014 2:31:22 PM,Light,10/20/2014 2:05:10 PM,10/20/2014 2:31:11 PM,1561,-0.18,1.07,
123,1267,10/20/2014 2:44:15 PM,Light,10/20/2014 2:32:30 PM,10/20/2014 2:44:04 PM,694,-0.11,0.96,
123,1268,10/20/2014 2:55:41 PM,Light,10/20/2014 2:44:42 PM,10/20/2014 2:55:31 PM,649,0.08,1.04,
123,1269,10/20/2014 2:56:16 PM,Light,10/20/2014 2:55:43 PM,10/20/2014 2:56:06 PM,23,0.13,1.17,
123,1270,10/20/2014 2:58:31 PM,Light,10/20/2014 2:56:18 PM,10/20/2014 2:58:21 PM,123,-0.04,1.13,
124,1271,10/20/2014 3:11:54 PM,Light,10/20/2014 2:58:32 PM,10/20/2014 3:11:43 PM,791,0.11,1.24,
124,1272,10/20/2014 3:12:29 PM,Light,10/20/2014 3:11:57 PM,10/20/2014 3:12:18 PM,21,-0.12,1.12,
124,1273,10/20/2014 3:13:40 PM,Light,10/20/2014 3:12:38 PM,10/20/2014 3:13:30 PM,52,0.08,1.20,
124,1274,10/20/2014 3:25:01 PM,Light,10/20/2014 3:13:42 PM,10/20/2014 3:24:50 PM,668,0.13,1.32,
125,1275,10/20/2014 3:38:01 PM,Light,10/20/2014 3:26:04 PM,10/20/2014 3:37:50 PM,706,-0.16,1.16,
125,1276,10/20/2014 3:40:38 PM,Light,10/20/2014 3:40:24 PM,10/20/2014 3:40:27 PM,3,0.04,1.20,
125,1277,10/20/2014 3:42:23 PM,Light,10/20/2014 3:40:47 PM,10/20/2014 3:42:13 PM,86,0.04,1.24,
125,1278,10/20/2014 3:42:40 PM,Light,10/20/2014 3:42:24 PM,10/20/2014 3:42:29 PM,5,0.24,1.48,
126,1279,10/20/2014 4:10:05 PM,Light,10/20/2014 3:43:16 PM,10/20/2014 4:09:54 PM,1598,0.05,1.54,
126,1280,10/20/2014 4:23:21 PM,Light,10/20/2014 4:10:11 PM,10/20/2014 4:23:10 PM,779,0.05,1.58,
126,1281,10/20/2014 4:24:02 PM,Light,10/20/2014 4:23:47 PM,10/20/2014 4:23:52 PM,5,0.30,1.89,
126,1282,10/20/2014 4:37:15 PM,Light,10/20/2014 4:24:56 PM,10/20/2014 4:37:05 PM,729,0.12,2.01,
126,1283,10/20/2014 4:37:57 PM,Light,10/20/2014 4:37:42 PM,10/20/2014 4:37:46 PM,4,-0.13,1.88,
127,1284,10/20/2014 4:52:41 PM,Light,10/20/2014 4:38:06 PM,10/20/2014 4:52:30 PM,864,-0.41,1.46,
128,1285,10/20/2014 5:20:20 PM,Light,10/20/2014 4:53:10 PM,10/20/2014 5:20:10 PM,1620,0.14,1.60,
128,1286,10/20/2014 5:21:48 PM,Light,10/20/2014 5:20:59 PM,10/20/2014 5:21:37 PM,38,0.28,1.88,
128,1287,10/20/2014 5:26:20 PM,Light,10/20/2014 5:21:56 PM,10/20/2014 5:26:09 PM,253,-0.52,1.36,
128,1288,10/20/2014 5:29:41 PM,Light,10/20/2014 5:26:22 PM,10/20/2014 5:29:30 PM,188,0.36,1.72,
128,1289,10/20/2014 5:35:06 PM,Light,10/20/2014 5:30:07 PM,10/20/2014 5:34:56 PM,289,-0.18,1.54,
128,1290,10/20/2014 5:41:53 PM,Light,10/20/2014 5:35:10 PM,10/20/2014 5:41:41 PM,391,-0.15,1.39,
128,1291,10/20/2014 5:43:58 PM,Light,10/20/2014 5:41:58 PM,10/20/2014 5:43:48 PM,110,0.06,1.45,
128,1292,10/20/2014 5:50:37 PM,Light,10/20/2014 5:50:14 PM,10/20/2014 5:50:26 PM,12,-0.12,1.33,
128,1293,10/20/2014 5:50:53 PM,Light,10/20/2014 5:50:39 PM,10/20/2014 5:50:42 PM,3,0.09,1.42,
129,1294,10/20/2014 5:57:00 PM,Light,10/20/2014 5:51:56 PM,10/20/2014 5:56:50 PM,294,0.05,1.47,
129,1295,10/20/2014 6:03:43 PM,Light,10/20/2014 5:58:25 PM,10/20/2014 6:03:33 PM,308,0.28,1.75,
129,1296,10/20/2014 6:05:35 PM,Light,10/20/2014 6:03:44 PM,10/20/2014 6:05:24 PM,100,-0.21,1.54,
129,1297,10/20/2014 6:06:55 PM,Light,10/20/2014 6:06:18 PM,10/20/2014 6:06:45 PM,27,-0.06,1.49,
129,1298,10/20/2014 6:07:11 PM,Light,10/20/2014 6:06:58 PM,10/20/2014 6:07:01 PM,3,-0.07,1.42,
129,1299,10/20/2014 6:08:57 PM,Light,10/20/2014 6:07:13 PM,10/20/2014 6:08:46 PM,93,189.05,190.47,
