Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
97,1650,10/19/2014 11:45:32 PM,Dark,10/19/2014 11:43:37 PM,10/19/2014 11:45:22 PM,105,-0.07,4.50,
97,1651,10/19/2014 11:47:30 PM,Dark,10/19/2014 11:47:09 PM,10/19/2014 11:47:20 PM,11,-0.06,4.45,
97,1652,10/19/2014 11:47:56 PM,Dark,10/19/2014 11:47:42 PM,10/19/2014 11:47:46 PM,4,0.09,4.54,
97,1653,10/19/2014 11:48:39 PM,Dark,10/19/2014 11:48:25 PM,10/19/2014 11:48:28 PM,3,0.08,4.62,
97,1654,10/19/2014 11:50:53 PM,Dark,10/19/2014 11:50:39 PM,10/19/2014 11:50:42 PM,3,0.05,4.67,
97,1655,10/19/2014 11:53:02 PM,Dark,10/19/2014 11:51:28 PM,10/19/2014 11:52:51 PM,83,0.17,4.83,
97,1656,10/19/2014 11:54:50 PM,Dark,10/19/2014 11:54:36 PM,10/19/2014 11:54:39 PM,3,0.13,4.97,
97,1657,10/19/2014 11:55:15 PM,Dark,10/19/2014 11:54:53 PM,10/19/2014 11:55:04 PM,11,-0.04,4.92,
97,1658,10/19/2014 11:56:15 PM,Dark,10/19/2014 11:56:00 PM,10/19/2014 11:56:04 PM,4,-0.04,4.89,
97,1659,10/20/2014 12:01:07 AM,Dark,10/20/2014 12:00:54 AM,10/20/2014 12:00:57 AM,3,-0.03,4.85,
97,1660,10/20/2014 12:01:40 AM,Dark,10/20/2014 12:01:17 AM,10/20/2014 12:01:29 AM,12,0.15,5.00,
97,1661,10/20/2014 12:02:02 AM,Dark,10/20/2014 12:01:41 AM,10/20/2014 12:01:52 AM,11,-0.08,4.92,
97,1662,10/20/2014 12:02:53 AM,Dark,10/20/2014 12:02:21 AM,10/20/2014 12:02:43 AM,22,-0.20,4.73,
97,1663,10/20/2014 12:03:20 AM,Dark,10/20/2014 12:02:55 AM,10/20/2014 12:03:10 AM,15,0.16,4.89,
97,1664,10/20/2014 12:04:02 AM,Dark,10/20/2014 12:03:40 AM,10/20/2014 12:03:51 AM,11,-0.12,4.77,
97,1665,10/20/2014 12:05:18 AM,Dark,10/20/2014 12:05:04 AM,10/20/2014 12:05:07 AM,3,-0.10,4.67,
97,1666,10/20/2014 12:10:29 AM,Dark,10/20/2014 12:10:06 AM,10/20/2014 12:10:19 AM,13,0.11,4.78,
97,1667,10/20/2014 12:12:26 AM,Dark,10/20/2014 12:12:13 AM,10/20/2014 12:12:15 AM,2,-0.05,4.73,
97,1668,10/20/2014 12:15:36 AM,Dark,10/20/2014 12:15:12 AM,10/20/2014 12:15:25 AM,13,-0.10,4.63,
97,1669,10/20/2014 12:15:50 AM,Dark,10/20/2014 12:15:37 AM,10/20/2014 12:15:40 AM,3,0.12,4.75,
97,1670,10/20/2014 12:17:00 AM,Dark,10/20/2014 12:16:45 AM,10/20/2014 12:16:50 AM,5,0.04,4.79,
98,1671,10/20/2014 12:18:39 AM,Dark,10/20/2014 12:18:00 AM,10/20/2014 12:18:29 AM,29,0.04,4.83,
98,1672,10/20/2014 12:18:56 AM,Dark,10/20/2014 12:18:40 AM,10/20/2014 12:18:45 AM,5,-0.10,4.74,
98,1673,10/20/2014 12:21:58 AM,Dark,10/20/2014 12:21:45 AM,10/20/2014 12:21:48 AM,3,0.08,4.82,
98,1674,10/20/2014 12:24:24 AM,Dark,10/20/2014 12:24:09 AM,10/20/2014 12:24:13 AM,4,-0.06,4.76,
98,1675,10/20/2014 12:26:12 AM,Dark,10/20/2014 12:25:59 AM,10/20/2014 12:26:02 AM,3,-0.18,4.59,
98,1676,10/20/2014 12:26:38 AM,Dark,10/20/2014 12:26:25 AM,10/20/2014 12:26:28 AM,3,-0.04,4.55,
98,1677,10/20/2014 12:29:20 AM,Dark,10/20/2014 12:29:04 AM,10/20/2014 12:29:10 AM,6,0.04,4.58,
98,1678,10/20/2014 12:30:52 AM,Dark,10/20/2014 12:30:37 AM,10/20/2014 12:30:42 AM,5,0.04,4.62,
98,1679,10/20/2014 12:35:00 AM,Dark,10/20/2014 12:34:45 AM,10/20/2014 12:34:49 AM,4,-0.13,4.49,
98,1680,10/20/2014 12:36:38 AM,Dark,10/20/2014 12:35:51 AM,10/20/2014 12:36:27 AM,36,0.13,4.61,
98,1681,10/20/2014 12:37:04 AM,Dark,10/20/2014 12:36:39 AM,10/20/2014 12:36:53 AM,14,-0.21,4.40,
98,1682,10/20/2014 12:38:26 AM,Dark,10/20/2014 12:38:11 AM,10/20/2014 12:38:15 AM,4,0.12,4.52,
98,1683,10/20/2014 12:38:51 AM,Dark,10/20/2014 12:38:38 AM,10/20/2014 12:38:40 AM,2,-0.07,4.46,
98,1684,10/20/2014 12:39:11 AM,Dark,10/20/2014 12:38:56 AM,10/20/2014 12:39:00 AM,4,-0.04,4.41,
98,1685,10/20/2014 12:41:15 AM,Dark,10/20/2014 12:41:03 AM,10/20/2014 12:41:05 AM,2,-0.05,4.36,
98,1686,10/20/2014 12:43:42 AM,Dark,10/20/2014 12:43:18 AM,10/20/2014 12:43:32 AM,14,-0.07,4.29,
98,1687,10/20/2014 12:44:31 AM,Dark,10/20/2014 12:44:17 AM,10/20/2014 12:44:20 AM,3,0.03,4.32,
99,1688,10/20/2014 12:52:51 AM,Dark,10/20/2014 12:52:39 AM,10/20/2014 12:52:41 AM,2,0.08,4.40,
99,1689,10/20/2014 12:53:16 AM,Dark,10/20/2014 12:52:52 AM,10/20/2014 12:53:05 AM,13,0.03,4.43,
99,1690,10/20/2014 12:53:41 AM,Dark,10/20/2014 12:53:17 AM,10/20/2014 12:53:30 AM,13,-0.10,4.34,
99,1691,10/20/2014 12:54:23 AM,Dark,10/20/2014 12:53:50 AM,10/20/2014 12:54:12 AM,22,-0.07,4.27,
99,1692,10/20/2014 12:55:38 AM,Dark,10/20/2014 12:54:23 AM,10/20/2014 12:55:28 AM,65,-0.11,4.16,
99,1693,10/20/2014 12:55:56 AM,Dark,10/20/2014 12:55:40 AM,10/20/2014 12:55:45 AM,5,0.19,4.35,
99,1694,10/20/2014 12:56:32 AM,Dark,10/20/2014 12:56:07 AM,10/20/2014 12:56:21 AM,14,-0.04,4.30,
99,1695,10/20/2014 12:57:06 AM,Dark,10/20/2014 12:56:51 AM,10/20/2014 12:56:55 AM,4,-0.20,4.10,
99,1696,10/20/2014 12:58:05 AM,Dark,10/20/2014 12:57:34 AM,10/20/2014 12:57:55 AM,21,0.07,4.17,
99,1697,10/20/2014 12:59:18 AM,Dark,10/20/2014 12:59:03 AM,10/20/2014 12:59:07 AM,4,-0.08,4.08,
99,1698,10/20/2014 1:00:53 AM,Dark,10/20/2014 1:00:38 AM,10/20/2014 1:00:43 AM,5,0.17,4.26,
99,1699,10/20/2014 1:02:16 AM,Dark,10/20/2014 1:01:54 AM,10/20/2014 1:02:05 AM,11,0.03,4.29,
99,1700,10/20/2014 1:02:54 AM,Dark,10/20/2014 1:02:37 AM,10/20/2014 1:02:43 AM,6,-0.10,4.20,
99,1701,10/20/2014 1:03:27 AM,Dark,10/20/2014 1:03:02 AM,10/20/2014 1:03:16 AM,14,-0.06,4.14,
99,1702,10/20/2014 1:08:32 AM,Dark,10/20/2014 1:05:04 AM,10/20/2014 1:08:21 AM,197,0.15,4.29,
99,1703,10/20/2014 1:10:39 AM,Dark,10/20/2014 1:10:14 AM,10/20/2014 1:10:28 AM,14,0.04,4.33,
99,1704,10/20/2014 1:12:32 AM,Dark,10/20/2014 1:10:47 AM,10/20/2014 1:12:22 AM,95,-0.13,4.20,
99,1705,10/20/2014 1:13:08 AM,Dark,10/20/2014 1:12:36 AM,10/20/2014 1:12:57 AM,21,-0.07,4.13,
99,1706,10/20/2014 1:13:29 AM,Dark,10/20/2014 1:13:12 AM,10/20/2014 1:13:18 AM,6,-0.21,3.91,
99,1707,10/20/2014 1:16:12 AM,Dark,10/20/2014 1:15:57 AM,10/20/2014 1:16:02 AM,5,-0.03,3.88,
99,1708,10/20/2014 1:16:49 AM,Dark,10/20/2014 1:16:33 AM,10/20/2014 1:16:38 AM,5,0.03,3.91,
99,1709,10/20/2014 1:17:14 AM,Dark,10/20/2014 1:17:00 AM,10/20/2014 1:17:03 AM,3,-0.10,3.81,
99,1710,10/20/2014 1:18:48 AM,Dark,10/20/2014 1:18:23 AM,10/20/2014 1:18:37 AM,14,0.04,3.85,
99,1711,10/20/2014 1:19:39 AM,Dark,10/20/2014 1:18:48 AM,10/20/2014 1:19:28 AM,40,-0.13,3.72,
99,1712,10/20/2014 1:20:28 AM,Dark,10/20/2014 1:20:11 AM,10/20/2014 1:20:18 AM,7,-0.04,3.68,
99,1713,10/20/2014 1:22:43 AM,Dark,10/20/2014 1:22:16 AM,10/20/2014 1:22:33 AM,17,0.18,3.86,
100,1714,10/20/2014 1:26:51 AM,Dark,10/20/2014 1:23:47 AM,10/20/2014 1:26:40 AM,173,0.06,3.92,
100,1715,10/20/2014 1:28:49 AM,Dark,10/20/2014 1:26:57 AM,10/20/2014 1:28:38 AM,101,0.04,3.96,
100,1716,10/20/2014 1:30:25 AM,Dark,10/20/2014 1:29:25 AM,10/20/2014 1:30:15 AM,50,0.05,4.01,
100,1717,10/20/2014 1:31:27 AM,Dark,10/20/2014 1:31:05 AM,10/20/2014 1:31:16 AM,11,-0.29,3.72,
100,1718,10/20/2014 1:31:43 AM,Dark,10/20/2014 1:31:29 AM,10/20/2014 1:31:32 AM,3,0.07,3.79,
100,1719,10/20/2014 1:32:08 AM,Dark,10/20/2014 1:31:50 AM,10/20/2014 1:31:57 AM,7,0.06,3.85,
100,1720,10/20/2014 1:32:24 AM,Dark,10/20/2014 1:32:08 AM,10/20/2014 1:32:14 AM,6,-0.05,3.80,
100,1721,10/20/2014 1:33:07 AM,Dark,10/20/2014 1:32:52 AM,10/20/2014 1:32:57 AM,5,-0.15,3.64,
100,1722,10/20/2014 1:35:13 AM,Dark,10/20/2014 1:34:50 AM,10/20/2014 1:35:02 AM,12,-0.04,3.60,
100,1723,10/20/2014 1:36:12 AM,Dark,10/20/2014 1:35:58 AM,10/20/2014 1:36:02 AM,4,0.11,3.72,
100,1724,10/20/2014 1:36:38 AM,Dark,10/20/2014 1:36:24 AM,10/20/2014 1:36:28 AM,4,-0.08,3.64,
100,1725,10/20/2014 1:36:55 AM,Dark,10/20/2014 1:36:40 AM,10/20/2014 1:36:44 AM,4,0.06,3.71,
100,1726,10/20/2014 1:37:11 AM,Dark,10/20/2014 1:36:57 AM,10/20/2014 1:37:01 AM,4,-0.04,3.67,
100,1727,10/20/2014 1:50:24 AM,Dark,10/20/2014 1:44:30 AM,10/20/2014 1:50:13 AM,343,0.25,3.92,
100,1728,10/20/2014 1:53:33 AM,Dark,10/20/2014 1:53:17 AM,10/20/2014 1:53:22 AM,5,0.10,4.02,
100,1729,10/20/2014 1:54:16 AM,Dark,10/20/2014 1:53:35 AM,10/20/2014 1:54:05 AM,30,-0.08,3.95,
100,1730,10/20/2014 1:55:42 AM,Dark,10/20/2014 1:55:09 AM,10/20/2014 1:55:31 AM,22,0.10,4.05,
100,1731,10/20/2014 1:56:14 AM,Dark,10/20/2014 1:56:01 AM,10/20/2014 1:56:04 AM,3,0.05,4.10,
101,1732,10/20/2014 2:00:30 AM,Dark,10/20/2014 2:00:15 AM,10/20/2014 2:00:19 AM,4,0.05,4.15,
101,1733,10/20/2014 2:03:12 AM,Dark,10/20/2014 2:02:58 AM,10/20/2014 2:03:01 AM,3,-0.17,3.97,
101,1734,10/20/2014 2:04:59 AM,Dark,10/20/2014 2:03:14 AM,10/20/2014 2:04:48 AM,94,0.28,4.25,
101,1735,10/20/2014 2:05:29 AM,Dark,10/20/2014 2:05:06 AM,10/20/2014 2:05:19 AM,13,0.04,4.29,
101,1736,10/20/2014 2:06:02 AM,Dark,10/20/2014 2:05:31 AM,10/20/2014 2:05:51 AM,20,0.05,4.34,
101,1737,10/20/2014 2:06:56 AM,Dark,10/20/2014 2:06:14 AM,10/20/2014 2:06:45 AM,31,-0.07,4.27,
101,1738,10/20/2014 2:07:39 AM,Dark,10/20/2014 2:07:08 AM,10/20/2014 2:07:28 AM,20,0.18,4.45,
101,1739,10/20/2014 2:10:04 AM,Dark,10/20/2014 2:09:49 AM,10/20/2014 2:09:53 AM,4,0.07,4.51,
101,1740,10/20/2014 2:10:53 AM,Dark,10/20/2014 2:10:39 AM,10/20/2014 2:10:43 AM,4,0.11,4.62,
101,1741,10/20/2014 2:21:15 AM,Dark,10/20/2014 2:21:00 AM,10/20/2014 2:21:04 AM,4,0.10,4.72,
101,1742,10/20/2014 2:21:55 AM,Dark,10/20/2014 2:21:41 AM,10/20/2014 2:21:45 AM,4,0.17,4.89,
101,1743,10/20/2014 2:26:06 AM,Dark,10/20/2014 2:25:43 AM,10/20/2014 2:25:56 AM,13,-0.07,4.82,
101,1744,10/20/2014 2:26:24 AM,Dark,10/20/2014 2:26:08 AM,10/20/2014 2:26:13 AM,5,0.06,4.88,
101,1745,10/20/2014 2:30:24 AM,Dark,10/20/2014 2:30:10 AM,10/20/2014 2:30:14 AM,4,0.05,4.93,
102,1746,10/20/2014 2:37:48 AM,Dark,10/20/2014 2:37:35 AM,10/20/2014 2:37:38 AM,3,-0.07,4.86,
102,1747,10/20/2014 2:39:30 AM,Dark,10/20/2014 2:38:50 AM,10/20/2014 2:39:20 AM,30,0.05,4.91,
102,1748,10/20/2014 2:39:54 AM,Dark,10/20/2014 2:39:31 AM,10/20/2014 2:39:44 AM,13,-0.10,4.82,
102,1749,10/20/2014 2:41:00 AM,Dark,10/20/2014 2:39:55 AM,10/20/2014 2:40:49 AM,54,0.09,4.91,
102,1750,10/20/2014 2:41:59 AM,Dark,10/20/2014 2:41:46 AM,10/20/2014 2:41:49 AM,3,0.12,5.03,
102,1751,10/20/2014 2:42:16 AM,Dark,10/20/2014 2:42:02 AM,10/20/2014 2:42:05 AM,3,-0.08,4.95,
102,1752,10/20/2014 2:42:35 AM,Dark,10/20/2014 2:42:19 AM,10/20/2014 2:42:24 AM,5,-0.08,4.87,
102,1753,10/20/2014 2:44:24 AM,Dark,10/20/2014 2:44:01 AM,10/20/2014 2:44:13 AM,12,0.09,4.96,
102,1754,10/20/2014 2:46:57 AM,Dark,10/20/2014 2:46:35 AM,10/20/2014 2:46:46 AM,11,0.07,5.03,
102,1755,10/20/2014 2:47:22 AM,Dark,10/20/2014 2:47:08 AM,10/20/2014 2:47:12 AM,4,-0.17,4.86,
102,1756,10/20/2014 2:49:39 AM,Dark,10/20/2014 2:49:24 AM,10/20/2014 2:49:28 AM,4,-0.05,4.81,
102,1757,10/20/2014 2:50:03 AM,Dark,10/20/2014 2:49:50 AM,10/20/2014 2:49:53 AM,3,-0.04,4.77,
102,1758,10/20/2014 2:52:37 AM,Dark,10/20/2014 2:52:09 AM,10/20/2014 2:52:26 AM,17,-0.14,4.62,
102,1759,10/20/2014 2:56:20 AM,Dark,10/20/2014 2:55:56 AM,10/20/2014 2:56:09 AM,13,0.15,4.77,
102,1760,10/20/2014 2:57:07 AM,Dark,10/20/2014 2:56:52 AM,10/20/2014 2:56:56 AM,4,0.07,4.85,
102,1761,10/20/2014 2:58:39 AM,Dark,10/20/2014 2:58:16 AM,10/20/2014 2:58:28 AM,12,-0.04,4.80,
102,1762,10/20/2014 2:59:05 AM,Dark,10/20/2014 2:58:41 AM,10/20/2014 2:58:54 AM,13,0.05,4.85,
102,1763,10/20/2014 2:59:32 AM,Dark,10/20/2014 2:59:09 AM,10/20/2014 2:59:21 AM,12,-0.05,4.80,
102,1764,10/20/2014 3:00:32 AM,Dark,10/20/2014 3:00:17 AM,10/20/2014 3:00:21 AM,4,-0.10,4.69,
102,1765,10/20/2014 3:00:54 AM,Dark,10/20/2014 3:00:42 AM,10/20/2014 3:00:44 AM,2,0.05,4.75,
102,1766,10/20/2014 3:02:46 AM,Dark,10/20/2014 3:02:31 AM,10/20/2014 3:02:36 AM,5,0.10,4.84,
102,1767,10/20/2014 3:03:18 AM,Dark,10/20/2014 3:03:05 AM,10/20/2014 3:03:08 AM,3,0.12,4.96,
102,1768,10/20/2014 3:04:11 AM,Dark,10/20/2014 3:03:48 AM,10/20/2014 3:04:00 AM,12,0.03,5.00,
102,1769,10/20/2014 3:04:28 AM,Dark,10/20/2014 3:04:12 AM,10/20/2014 3:04:17 AM,5,0.09,5.09,
102,1770,10/20/2014 3:05:42 AM,Dark,10/20/2014 3:05:29 AM,10/20/2014 3:05:31 AM,2,-0.12,4.97,
102,1771,10/20/2014 3:06:09 AM,Dark,10/20/2014 3:05:55 AM,10/20/2014 3:05:58 AM,3,-0.12,4.85,
103,1772,10/20/2014 3:08:33 AM,Dark,10/20/2014 3:08:10 AM,10/20/2014 3:08:22 AM,12,-0.07,4.78,
103,1773,10/20/2014 3:09:50 AM,Dark,10/20/2014 3:09:36 AM,10/20/2014 3:09:39 AM,3,0.06,4.85,
103,1774,10/20/2014 3:10:40 AM,Dark,10/20/2014 3:10:27 AM,10/20/2014 3:10:29 AM,2,-0.14,4.71,
103,1775,10/20/2014 3:13:56 AM,Dark,10/20/2014 3:13:33 AM,10/20/2014 3:13:45 AM,12,0.06,4.77,
103,1776,10/20/2014 3:14:20 AM,Dark,10/20/2014 3:13:57 AM,10/20/2014 3:14:09 AM,12,-0.06,4.71,
103,1777,10/20/2014 3:16:22 AM,Dark,10/20/2014 3:14:59 AM,10/20/2014 3:16:11 AM,72,0.05,4.76,
103,1778,10/20/2014 3:17:22 AM,Dark,10/20/2014 3:16:34 AM,10/20/2014 3:17:12 AM,38,0.04,4.80,
103,1779,10/20/2014 3:32:53 AM,Dark,10/20/2014 3:32:30 AM,10/20/2014 3:32:43 AM,13,-0.14,4.66,
103,1780,10/20/2014 3:33:28 AM,Dark,10/20/2014 3:32:57 AM,10/20/2014 3:33:17 AM,20,0.12,4.79,
103,1781,10/20/2014 3:34:05 AM,Dark,10/20/2014 3:33:48 AM,10/20/2014 3:33:54 AM,6,0.12,4.90,
103,1782,10/20/2014 3:34:28 AM,Dark,10/20/2014 3:34:13 AM,10/20/2014 3:34:18 AM,5,0.16,5.06,
104,1783,10/20/2014 3:41:03 AM,Dark,10/20/2014 3:40:49 AM,10/20/2014 3:40:53 AM,4,-0.06,5.00,
104,1784,10/20/2014 3:41:43 AM,Dark,10/20/2014 3:41:30 AM,10/20/2014 3:41:33 AM,3,-0.06,4.95,
104,1785,10/20/2014 3:47:51 AM,Dark,10/20/2014 3:47:35 AM,10/20/2014 3:47:40 AM,5,0.12,5.07,
104,1786,10/20/2014 3:48:07 AM,Dark,10/20/2014 3:47:52 AM,10/20/2014 3:47:56 AM,4,0.08,5.15,
104,1787,10/20/2014 3:48:22 AM,Dark,10/20/2014 3:48:08 AM,10/20/2014 3:48:11 AM,3,-0.04,5.11,
104,1788,10/20/2014 3:50:23 AM,Dark,10/20/2014 3:48:31 AM,10/20/2014 3:50:13 AM,102,0.05,5.16,
104,1789,10/20/2014 3:50:40 AM,Dark,10/20/2014 3:50:25 AM,10/20/2014 3:50:30 AM,5,0.06,5.21,
104,1790,10/20/2014 3:51:09 AM,Dark,10/20/2014 3:50:54 AM,10/20/2014 3:50:58 AM,4,0.10,5.31,
104,1791,10/20/2014 3:52:36 AM,Dark,10/20/2014 3:52:22 AM,10/20/2014 3:52:25 AM,3,-0.06,5.25,
104,1792,10/20/2014 3:53:36 AM,Dark,10/20/2014 3:53:22 AM,10/20/2014 3:53:26 AM,4,-0.05,5.20,
104,1793,10/20/2014 3:56:19 AM,Dark,10/20/2014 3:56:04 AM,10/20/2014 3:56:09 AM,5,0.08,5.28,
104,1794,10/20/2014 3:57:36 AM,Dark,10/20/2014 3:57:12 AM,10/20/2014 3:57:25 AM,13,0.04,5.32,
104,1795,10/20/2014 3:58:44 AM,Dark,10/20/2014 3:58:30 AM,10/20/2014 3:58:34 AM,4,-0.09,5.23,
104,1796,10/20/2014 4:00:53 AM,Dark,10/20/2014 4:00:37 AM,10/20/2014 4:00:42 AM,5,-0.21,5.02,
104,1797,10/20/2014 4:04:02 AM,Dark,10/20/2014 4:03:46 AM,10/20/2014 4:03:51 AM,5,0.20,5.22,
104,1798,10/20/2014 4:04:52 AM,Dark,10/20/2014 4:04:37 AM,10/20/2014 4:04:42 AM,5,0.07,5.29,
104,1799,10/20/2014 4:05:59 AM,Dark,10/20/2014 4:05:19 AM,10/20/2014 4:05:48 AM,29,0.15,5.43,
104,1800,10/20/2014 4:06:23 AM,Dark,10/20/2014 4:05:59 AM,10/20/2014 4:06:12 AM,13,-0.10,5.33,
104,1801,10/20/2014 4:06:48 AM,Dark,10/20/2014 4:06:24 AM,10/20/2014 4:06:37 AM,13,0.16,5.49,
104,1802,10/20/2014 4:08:02 AM,Dark,10/20/2014 4:06:57 AM,10/20/2014 4:07:51 AM,54,-0.19,5.30,
104,1803,10/20/2014 4:08:30 AM,Dark,10/20/2014 4:08:14 AM,10/20/2014 4:08:19 AM,5,0.07,5.37,
104,1804,10/20/2014 4:09:46 AM,Dark,10/20/2014 4:09:32 AM,10/20/2014 4:09:36 AM,4,-0.06,5.31,
104,1805,10/20/2014 4:12:17 AM,Dark,10/20/2014 4:12:04 AM,10/20/2014 4:12:06 AM,2,0.03,5.35,
105,1806,10/20/2014 4:15:33 AM,Dark,10/20/2014 4:15:18 AM,10/20/2014 4:15:23 AM,5,-0.07,5.28,
105,1807,10/20/2014 4:17:49 AM,Dark,10/20/2014 4:16:26 AM,10/20/2014 4:17:39 AM,73,0.19,5.47,
105,1808,10/20/2014 4:19:30 AM,Dark,10/20/2014 4:17:58 AM,10/20/2014 4:19:19 AM,81,0.21,5.68,
105,1809,10/20/2014 4:19:48 AM,Dark,10/20/2014 4:19:33 AM,10/20/2014 4:19:38 AM,5,-0.07,5.61,
105,1810,10/20/2014 4:21:20 AM,Dark,10/20/2014 4:20:53 AM,10/20/2014 4:21:10 AM,17,-0.26,5.35,
105,1811,10/20/2014 4:26:03 AM,Dark,10/20/2014 4:25:48 AM,10/20/2014 4:25:52 AM,4,-0.05,5.31,
105,1812,10/20/2014 4:27:02 AM,Dark,10/20/2014 4:26:46 AM,10/20/2014 4:26:51 AM,5,-0.13,5.17,
105,1813,10/20/2014 4:29:49 AM,Dark,10/20/2014 4:29:02 AM,10/20/2014 4:29:38 AM,36,-0.05,5.12,
105,1814,10/20/2014 4:31:48 AM,Dark,10/20/2014 4:31:16 AM,10/20/2014 4:31:37 AM,21,0.54,5.66,
105,1815,10/20/2014 4:35:22 AM,Dark,10/20/2014 4:35:06 AM,10/20/2014 4:35:11 AM,5,0.05,5.71,
105,1816,10/20/2014 4:41:15 AM,Dark,10/20/2014 4:40:54 AM,10/20/2014 4:41:04 AM,10,0.05,5.76,
105,1817,10/20/2014 4:42:46 AM,Dark,10/20/2014 4:41:24 AM,10/20/2014 4:42:36 AM,72,0.12,5.88,
105,1818,10/20/2014 4:43:39 AM,Dark,10/20/2014 4:43:24 AM,10/20/2014 4:43:28 AM,4,-0.05,5.83,
105,1819,10/20/2014 4:43:55 AM,Dark,10/20/2014 4:43:41 AM,10/20/2014 4:43:45 AM,4,-0.14,5.69,
105,1820,10/20/2014 4:45:06 AM,Dark,10/20/2014 4:44:22 AM,10/20/2014 4:44:55 AM,33,0.09,5.78,
105,1821,10/20/2014 4:47:43 AM,Dark,10/20/2014 4:47:19 AM,10/20/2014 4:47:32 AM,13,-0.06,5.73,
105,1822,10/20/2014 4:48:58 AM,Dark,10/20/2014 4:48:44 AM,10/20/2014 4:48:48 AM,4,0.14,5.86,
106,1823,10/20/2014 4:52:05 AM,Dark,10/20/2014 4:51:49 AM,10/20/2014 4:51:53 AM,4,0.07,5.93,
106,1824,10/20/2014 4:52:28 AM,Dark,10/20/2014 4:52:06 AM,10/20/2014 4:52:17 AM,11,0.06,5.99,
106,1825,10/20/2014 4:52:46 AM,Dark,10/20/2014 4:52:31 AM,10/20/2014 4:52:35 AM,4,0.06,6.05,
106,1826,10/20/2014 4:53:27 AM,Dark,10/20/2014 4:52:48 AM,10/20/2014 4:53:16 AM,28,-0.07,5.97,
106,1827,10/20/2014 4:53:45 AM,Dark,10/20/2014 4:53:30 AM,10/20/2014 4:53:34 AM,4,0.15,6.13,
106,1828,10/20/2014 4:54:09 AM,Dark,10/20/2014 4:53:47 AM,10/20/2014 4:53:58 AM,11,0.05,6.18,
106,1829,10/20/2014 4:57:59 AM,Dark,10/20/2014 4:57:42 AM,10/20/2014 4:57:48 AM,6,-0.04,6.14,
106,1830,10/20/2014 5:00:18 AM,Dark,10/20/2014 4:59:54 AM,10/20/2014 5:00:07 AM,13,-0.14,6.00,
106,1831,10/20/2014 5:00:46 AM,Dark,10/20/2014 5:00:20 AM,10/20/2014 5:00:34 AM,14,-0.08,5.93,
106,1832,10/20/2014 5:02:04 AM,Dark,10/20/2014 5:00:48 AM,10/20/2014 5:01:53 AM,65,0.11,6.03,
106,1833,10/20/2014 5:02:28 AM,Dark,10/20/2014 5:02:14 AM,10/20/2014 5:02:18 AM,4,0.03,6.06,
106,1834,10/20/2014 5:02:46 AM,Dark,10/20/2014 5:02:32 AM,10/20/2014 5:02:36 AM,4,-0.04,6.03,
106,1835,10/20/2014 5:03:20 AM,Dark,10/20/2014 5:02:57 AM,10/20/2014 5:03:10 AM,13,-0.07,5.96,
106,1836,10/20/2014 5:03:47 AM,Dark,10/20/2014 5:03:32 AM,10/20/2014 5:03:36 AM,4,-0.07,5.89,
106,1837,10/20/2014 5:04:05 AM,Dark,10/20/2014 5:03:50 AM,10/20/2014 5:03:54 AM,4,-0.06,5.83,
106,1838,10/20/2014 5:08:17 AM,Dark,10/20/2014 5:08:01 AM,10/20/2014 5:08:06 AM,5,-0.09,5.74,
106,1839,10/20/2014 5:09:42 AM,Dark,10/20/2014 5:09:26 AM,10/20/2014 5:09:31 AM,5,0.09,5.82,
106,1840,10/20/2014 5:13:12 AM,Dark,10/20/2014 5:12:56 AM,10/20/2014 5:13:01 AM,5,-0.03,5.79,
106,1841,10/20/2014 5:14:17 AM,Dark,10/20/2014 5:14:03 AM,10/20/2014 5:14:07 AM,4,0.03,5.82,
106,1842,10/20/2014 5:18:28 AM,Dark,10/20/2014 5:18:10 AM,10/20/2014 5:18:17 AM,7,-0.11,5.72,
106,1843,10/20/2014 5:18:53 AM,Dark,10/20/2014 5:18:28 AM,10/20/2014 5:18:42 AM,14,0.05,5.77,
106,1844,10/20/2014 5:19:25 AM,Dark,10/20/2014 5:18:53 AM,10/20/2014 5:19:14 AM,21,-0.03,5.74,
106,1845,10/20/2014 5:20:06 AM,Dark,10/20/2014 5:19:52 AM,10/20/2014 5:19:56 AM,4,-0.08,5.66,
106,1846,10/20/2014 5:21:57 AM,Dark,10/20/2014 5:21:42 AM,10/20/2014 5:21:46 AM,4,0.05,5.71,
106,1847,10/20/2014 5:22:40 AM,Dark,10/20/2014 5:22:24 AM,10/20/2014 5:22:29 AM,5,-0.15,5.56,
107,1848,10/20/2014 5:24:02 AM,Dark,10/20/2014 5:23:48 AM,10/20/2014 5:23:52 AM,4,0.10,5.66,
107,1849,10/20/2014 5:25:18 AM,Dark,10/20/2014 5:24:54 AM,10/20/2014 5:25:07 AM,13,0.06,5.72,
107,1850,10/20/2014 5:25:59 AM,Dark,10/20/2014 5:25:37 AM,10/20/2014 5:25:48 AM,11,-0.11,5.61,
107,1851,10/20/2014 5:29:30 AM,Dark,10/20/2014 5:29:16 AM,10/20/2014 5:29:19 AM,3,-0.06,5.55,
107,1852,10/20/2014 5:35:54 AM,Dark,10/20/2014 5:34:07 AM,10/20/2014 5:35:43 AM,96,0.07,5.62,
