Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
85,1242,10/19/2014 5:14:39 PM,Light,10/19/2014 5:14:25 PM,10/19/2014 5:14:28 PM,3,0.03,7.36,
85,1243,10/19/2014 5:15:06 PM,Light,10/19/2014 5:14:49 PM,10/19/2014 5:14:55 PM,6,0.26,7.61,
85,1244,10/19/2014 5:15:35 PM,Light,10/19/2014 5:15:15 PM,10/19/2014 5:15:25 PM,10,-0.09,7.52,
85,1245,10/19/2014 5:16:22 PM,Light,10/19/2014 5:16:08 PM,10/19/2014 5:16:11 PM,3,0.14,7.66,
85,1246,10/19/2014 5:20:05 PM,Light,10/19/2014 5:17:02 PM,10/19/2014 5:19:55 PM,173,0.04,7.70,
85,1247,10/19/2014 5:21:56 PM,Light,10/19/2014 5:20:19 PM,10/19/2014 5:21:45 PM,86,0.07,7.76,
85,1248,10/19/2014 5:23:03 PM,Light,10/19/2014 5:22:30 PM,10/19/2014 5:22:52 PM,22,0.15,7.91,
85,1249,10/19/2014 5:23:19 PM,Light,10/19/2014 5:23:06 PM,10/19/2014 5:23:08 PM,2,-0.05,7.86,
85,1250,10/19/2014 5:25:56 PM,Light,10/19/2014 5:25:26 PM,10/19/2014 5:25:46 PM,20,0.10,7.96,
85,1251,10/19/2014 5:28:32 PM,Light,10/19/2014 5:25:57 PM,10/19/2014 5:28:22 PM,145,0.05,8.02,
85,1252,10/19/2014 5:29:01 PM,Light,10/19/2014 5:28:47 PM,10/19/2014 5:28:51 PM,4,-0.04,7.98,
86,1253,10/19/2014 5:31:53 PM,Light,10/19/2014 5:29:16 PM,10/19/2014 5:31:42 PM,146,-0.23,7.75,
86,1254,10/19/2014 5:32:50 PM,Light,10/19/2014 5:32:20 PM,10/19/2014 5:32:40 PM,20,0.15,7.90,
86,1255,10/19/2014 5:33:48 PM,Light,10/19/2014 5:32:59 PM,10/19/2014 5:33:37 PM,38,0.52,8.41,
86,1256,10/19/2014 5:37:14 PM,Light,10/19/2014 5:36:42 PM,10/19/2014 5:37:03 PM,21,-0.05,8.36,
86,1257,10/19/2014 5:39:30 PM,Light,10/19/2014 5:38:27 PM,10/19/2014 5:39:18 PM,51,0.07,8.43,
86,1258,10/19/2014 5:40:29 PM,Light,10/19/2014 5:39:44 PM,10/19/2014 5:40:19 PM,35,-0.14,8.29,
86,1259,10/19/2014 5:42:10 PM,Light,10/19/2014 5:40:31 PM,10/19/2014 5:42:00 PM,89,0.11,8.41,
86,1260,10/19/2014 5:42:57 PM,Light,10/19/2014 5:42:20 PM,10/19/2014 5:42:46 PM,26,-0.04,8.36,
86,1261,10/19/2014 5:43:33 PM,Light,10/19/2014 5:43:12 PM,10/19/2014 5:43:23 PM,11,0.20,8.57,
86,1262,10/19/2014 5:44:34 PM,Light,10/19/2014 5:43:34 PM,10/19/2014 5:44:24 PM,50,-0.10,8.47,
86,1263,10/19/2014 5:45:07 PM,Light,10/19/2014 5:44:36 PM,10/19/2014 5:44:57 PM,21,0.13,8.60,
86,1264,10/19/2014 5:45:33 PM,Light,10/19/2014 5:45:16 PM,10/19/2014 5:45:22 PM,6,0.09,8.69,
86,1265,10/19/2014 5:52:42 PM,Light,10/19/2014 5:52:27 PM,10/19/2014 5:52:31 PM,4,0.31,9.00,
86,1266,10/19/2014 5:53:26 PM,Light,10/19/2014 5:52:44 PM,10/19/2014 5:53:16 PM,32,-0.13,8.87,
86,1267,10/19/2014 5:54:45 PM,Light,10/19/2014 5:54:31 PM,10/19/2014 5:54:34 PM,3,-0.07,8.80,
86,1268,10/19/2014 5:55:15 PM,Light,10/19/2014 5:55:02 PM,10/19/2014 5:55:04 PM,2,-0.05,8.76,
86,1269,10/19/2014 5:58:25 PM,Light,10/19/2014 5:56:58 PM,10/19/2014 5:58:14 PM,76,0.12,8.87,
86,1270,10/19/2014 5:58:40 PM,Light,10/19/2014 5:58:26 PM,10/19/2014 5:58:29 PM,3,-0.04,8.83,
86,1271,10/19/2014 5:59:20 PM,Light,10/19/2014 5:59:08 PM,10/19/2014 5:59:10 PM,2,-0.18,8.65,
87,1272,10/19/2014 6:05:05 PM,Light,10/19/2014 6:03:55 PM,10/19/2014 6:04:54 PM,59,0.03,8.68,
87,1273,10/19/2014 6:06:09 PM,Light,10/19/2014 6:05:52 PM,10/19/2014 6:05:58 PM,6,-0.15,8.53,
87,1274,10/19/2014 6:06:27 PM,Light,10/19/2014 6:06:15 PM,10/19/2014 6:06:17 PM,2,0.11,8.63,
87,1275,10/19/2014 6:06:53 PM,Light,10/19/2014 6:06:30 PM,10/19/2014 6:06:43 PM,13,0.23,8.86,
87,1276,10/19/2014 6:10:30 PM,Light,10/19/2014 6:09:59 PM,10/19/2014 6:10:19 PM,20,0.05,8.90,
87,1277,10/19/2014 6:10:52 PM,Light,10/19/2014 6:10:38 PM,10/19/2014 6:10:42 PM,4,-0.10,8.80,
87,1278,10/19/2014 6:16:56 PM,Light,10/19/2014 6:16:26 PM,10/19/2014 6:16:45 PM,19,0.11,8.91,
87,1279,10/19/2014 6:21:08 PM,Light,10/19/2014 6:20:32 PM,10/19/2014 6:20:57 PM,25,-0.11,8.80,
87,1280,10/19/2014 6:22:18 PM,Light,10/19/2014 6:21:34 PM,10/19/2014 6:22:08 PM,34,-0.08,8.72,
87,1281,10/19/2014 6:23:03 PM,Light,10/19/2014 6:22:33 PM,10/19/2014 6:22:53 PM,20,-0.36,8.36,
87,1282,10/19/2014 6:23:19 PM,Light,10/19/2014 6:23:04 PM,10/19/2014 6:23:08 PM,4,0.18,8.54,
87,1283,10/19/2014 6:23:49 PM,Light,10/19/2014 6:23:35 PM,10/19/2014 6:23:38 PM,3,0.22,8.76,
87,1284,10/19/2014 6:25:11 PM,Light,10/19/2014 6:24:42 PM,10/19/2014 6:25:00 PM,18,0.07,8.83,
87,1285,10/19/2014 6:26:22 PM,Light,10/19/2014 6:26:01 PM,10/19/2014 6:26:11 PM,10,-0.12,8.72,
87,1286,10/19/2014 6:27:07 PM,Light,10/19/2014 6:26:28 PM,10/19/2014 6:26:56 PM,28,-0.11,8.60,
87,1287,10/19/2014 6:28:20 PM,Light,10/19/2014 6:27:43 PM,10/19/2014 6:28:10 PM,27,0.11,8.71,
87,1288,10/19/2014 6:29:05 PM,Light,10/19/2014 6:28:44 PM,10/19/2014 6:28:54 PM,10,0.08,8.79,
87,1289,10/19/2014 6:30:22 PM,Light,10/19/2014 6:29:28 PM,10/19/2014 6:30:11 PM,43,0.08,8.87,
87,1290,10/19/2014 6:31:10 PM,Light,10/19/2014 6:30:47 PM,10/19/2014 6:31:00 PM,13,-0.13,8.74,
87,1291,10/19/2014 6:33:15 PM,Light,10/19/2014 6:31:28 PM,10/19/2014 6:33:04 PM,96,-0.13,8.61,
87,1292,10/19/2014 6:34:03 PM,Light,10/19/2014 6:33:50 PM,10/19/2014 6:33:53 PM,3,0.15,8.76,
88,1293,10/19/2014 6:41:19 PM,Dark,10/19/2014 6:39:26 PM,10/19/2014 6:41:08 PM,102,-0.16,8.60,
88,1294,10/19/2014 6:42:08 PM,Dark,10/19/2014 6:41:24 PM,10/19/2014 6:41:58 PM,34,-0.06,8.54,
88,1295,10/19/2014 6:43:53 PM,Dark,10/19/2014 6:42:18 PM,10/19/2014 6:43:42 PM,84,-0.06,8.48,
88,1296,10/19/2014 6:51:16 PM,Dark,10/19/2014 6:48:52 PM,10/19/2014 6:51:05 PM,133,0.22,8.70,
88,1297,10/19/2014 6:52:12 PM,Dark,10/19/2014 6:51:21 PM,10/19/2014 6:52:02 PM,41,-0.14,8.55,
88,1298,10/19/2014 6:53:33 PM,Dark,10/19/2014 6:52:53 PM,10/19/2014 6:53:22 PM,29,-0.04,8.52,
88,1299,10/19/2014 6:55:34 PM,Dark,10/19/2014 6:55:04 PM,10/19/2014 6:55:23 PM,19,-0.10,8.42,
88,1300,10/19/2014 6:56:41 PM,Dark,10/19/2014 6:55:35 PM,10/19/2014 6:56:30 PM,55,-0.08,8.34,
88,1301,10/19/2014 6:57:05 PM,Dark,10/19/2014 6:56:41 PM,10/19/2014 6:56:54 PM,13,-0.06,8.28,
88,1302,10/19/2014 7:00:59 PM,Dark,10/19/2014 7:00:33 PM,10/19/2014 7:00:48 PM,15,0.14,8.42,
88,1303,10/19/2014 7:01:50 PM,Dark,10/19/2014 7:01:36 PM,10/19/2014 7:01:39 PM,3,0.04,8.46,
88,1304,10/19/2014 7:02:22 PM,Dark,10/19/2014 7:01:59 PM,10/19/2014 7:02:12 PM,13,0.13,8.59,
88,1305,10/19/2014 7:03:44 PM,Dark,10/19/2014 7:02:29 PM,10/19/2014 7:03:34 PM,65,0.06,8.65,
88,1306,10/19/2014 7:07:01 PM,Dark,10/19/2014 7:06:46 PM,10/19/2014 7:06:50 PM,4,0.07,8.72,
88,1307,10/19/2014 7:07:39 PM,Dark,10/19/2014 7:07:24 PM,10/19/2014 7:07:28 PM,4,-0.09,8.63,
88,1308,10/19/2014 7:07:56 PM,Dark,10/19/2014 7:07:40 PM,10/19/2014 7:07:45 PM,5,-0.10,8.53,
89,1309,10/19/2014 7:11:33 PM,Dark,10/19/2014 7:11:04 PM,10/19/2014 7:11:22 PM,18,0.05,8.58,
89,1310,10/19/2014 7:13:52 PM,Dark,10/19/2014 7:13:18 PM,10/19/2014 7:13:41 PM,23,0.07,8.65,
89,1311,10/19/2014 7:14:50 PM,Dark,10/19/2014 7:14:14 PM,10/19/2014 7:14:40 PM,26,-0.14,8.52,
89,1312,10/19/2014 7:15:20 PM,Dark,10/19/2014 7:14:51 PM,10/19/2014 7:15:09 PM,18,-0.05,8.47,
89,1313,10/19/2014 7:17:51 PM,Dark,10/19/2014 7:15:35 PM,10/19/2014 7:17:41 PM,126,0.13,8.60,
89,1314,10/19/2014 7:22:15 PM,Dark,10/19/2014 7:20:43 PM,10/19/2014 7:22:04 PM,81,0.09,8.69,
89,1315,10/19/2014 7:23:37 PM,Dark,10/19/2014 7:23:11 PM,10/19/2014 7:23:27 PM,16,0.26,8.95,
89,1316,10/19/2014 7:28:45 PM,Dark,10/19/2014 7:28:01 PM,10/19/2014 7:28:34 PM,33,-0.11,8.84,
89,1317,10/19/2014 7:29:07 PM,Dark,10/19/2014 7:28:52 PM,10/19/2014 7:28:57 PM,5,0.30,9.14,
89,1318,10/19/2014 7:30:10 PM,Dark,10/19/2014 7:29:08 PM,10/19/2014 7:29:59 PM,51,-0.10,9.04,
89,1319,10/19/2014 7:30:53 PM,Dark,10/19/2014 7:30:39 PM,10/19/2014 7:30:42 PM,3,0.16,9.21,
89,1320,10/19/2014 7:36:38 PM,Dark,10/19/2014 7:31:45 PM,10/19/2014 7:36:27 PM,282,0.03,9.24,
89,1321,10/19/2014 7:38:36 PM,Dark,10/19/2014 7:38:21 PM,10/19/2014 7:38:25 PM,4,0.09,9.34,
89,1322,10/19/2014 7:41:26 PM,Dark,10/19/2014 7:39:17 PM,10/19/2014 7:41:16 PM,119,-0.04,9.30,
89,1323,10/19/2014 7:43:42 PM,Dark,10/19/2014 7:43:07 PM,10/19/2014 7:43:31 PM,24,-0.07,9.22,
90,1324,10/19/2014 7:45:58 PM,Dark,10/19/2014 7:44:57 PM,10/19/2014 7:45:48 PM,51,-0.04,9.19,
90,1325,10/19/2014 7:50:26 PM,Dark,10/19/2014 7:47:13 PM,10/19/2014 7:50:16 PM,183,0.04,9.22,
90,1326,10/19/2014 7:51:14 PM,Dark,10/19/2014 7:50:51 PM,10/19/2014 7:51:04 PM,13,0.07,9.30,
90,1327,10/19/2014 7:53:12 PM,Dark,10/19/2014 7:52:58 PM,10/19/2014 7:53:01 PM,3,0.06,9.36,
90,1328,10/19/2014 7:54:34 PM,Dark,10/19/2014 7:53:48 PM,10/19/2014 7:54:23 PM,35,-0.09,9.27,
90,1329,10/19/2014 7:56:57 PM,Dark,10/19/2014 7:55:30 PM,10/19/2014 7:56:47 PM,77,0.04,9.31,
90,1330,10/19/2014 7:57:12 PM,Dark,10/19/2014 7:56:58 PM,10/19/2014 7:57:01 PM,3,0.06,9.36,
90,1331,10/19/2014 8:00:56 PM,Dark,10/19/2014 7:57:13 PM,10/19/2014 8:00:46 PM,213,-0.07,9.29,
90,1332,10/19/2014 8:01:45 PM,Dark,10/19/2014 8:01:06 PM,10/19/2014 8:01:35 PM,29,-0.10,9.20,
90,1333,10/19/2014 8:05:18 PM,Dark,10/19/2014 8:03:44 PM,10/19/2014 8:05:06 PM,82,-0.04,9.16,
90,1334,10/19/2014 8:09:14 PM,Dark,10/19/2014 8:07:14 PM,10/19/2014 8:09:03 PM,109,-0.15,9.01,
90,1335,10/19/2014 8:17:40 PM,Dark,10/19/2014 8:14:26 PM,10/19/2014 8:17:30 PM,184,0.05,9.06,
91,1336,10/19/2014 8:21:51 PM,Dark,10/19/2014 8:21:09 PM,10/19/2014 8:21:40 PM,31,-0.05,9.01,
91,1337,10/19/2014 8:22:20 PM,Dark,10/19/2014 8:22:06 PM,10/19/2014 8:22:10 PM,4,0.07,9.07,
91,1338,10/19/2014 8:22:47 PM,Dark,10/19/2014 8:22:29 PM,10/19/2014 8:22:36 PM,7,0.15,9.23,
91,1339,10/19/2014 8:23:46 PM,Dark,10/19/2014 8:23:15 PM,10/19/2014 8:23:36 PM,21,0.04,9.27,
91,1340,10/19/2014 8:27:42 PM,Dark,10/19/2014 8:27:17 PM,10/19/2014 8:27:31 PM,14,-0.05,9.22,
91,1341,10/19/2014 8:28:58 PM,Dark,10/19/2014 8:27:43 PM,10/19/2014 8:28:47 PM,64,0.04,9.26,
91,1342,10/19/2014 8:30:41 PM,Dark,10/19/2014 8:29:34 PM,10/19/2014 8:30:31 PM,57,-0.06,9.20,
91,1343,10/19/2014 8:36:08 PM,Dark,10/19/2014 8:35:22 PM,10/19/2014 8:35:58 PM,36,-0.18,9.02,
91,1344,10/19/2014 8:38:23 PM,Dark,10/19/2014 8:37:56 PM,10/19/2014 8:38:12 PM,16,-0.13,8.89,
91,1345,10/19/2014 8:39:52 PM,Dark,10/19/2014 8:39:09 PM,10/19/2014 8:39:42 PM,33,-0.08,8.81,
91,1346,10/19/2014 8:41:09 PM,Dark,10/19/2014 8:40:55 PM,10/19/2014 8:40:58 PM,3,-0.06,8.75,
91,1347,10/19/2014 8:42:53 PM,Dark,10/19/2014 8:41:47 PM,10/19/2014 8:42:43 PM,56,-0.08,8.67,
91,1348,10/19/2014 8:46:26 PM,Dark,10/19/2014 8:45:50 PM,10/19/2014 8:46:15 PM,25,-0.07,8.61,
91,1349,10/19/2014 8:47:04 PM,Dark,10/19/2014 8:46:40 PM,10/19/2014 8:46:53 PM,13,0.16,8.77,
91,1350,10/19/2014 8:51:16 PM,Dark,10/19/2014 8:50:56 PM,10/19/2014 8:51:05 PM,9,0.08,8.85,
91,1351,10/19/2014 8:52:12 PM,Dark,10/19/2014 8:51:58 PM,10/19/2014 8:52:01 PM,3,0.18,9.03,
92,1352,10/19/2014 9:01:32 PM,Dark,10/19/2014 9:00:04 PM,10/19/2014 9:01:21 PM,77,-0.04,8.99,
92,1353,10/19/2014 9:03:25 PM,Dark,10/19/2014 9:03:09 PM,10/19/2014 9:03:14 PM,5,-0.21,8.78,
92,1354,10/19/2014 9:05:26 PM,Dark,10/19/2014 9:04:36 PM,10/19/2014 9:05:16 PM,40,0.12,8.90,
92,1355,10/19/2014 9:06:49 PM,Dark,10/19/2014 9:05:47 PM,10/19/2014 9:06:38 PM,51,0.21,9.11,
92,1356,10/19/2014 9:07:33 PM,Dark,10/19/2014 9:06:53 PM,10/19/2014 9:07:22 PM,29,-0.05,9.07,
92,1357,10/19/2014 9:08:28 PM,Dark,10/19/2014 9:08:01 PM,10/19/2014 9:08:18 PM,17,-0.05,9.02,
92,1358,10/19/2014 9:13:23 PM,Dark,10/19/2014 9:13:01 PM,10/19/2014 9:13:13 PM,12,-0.12,8.91,
92,1359,10/19/2014 9:22:19 PM,Dark,10/19/2014 9:21:10 PM,10/19/2014 9:22:09 PM,59,0.13,9.03,
93,1360,10/19/2014 9:28:47 PM,Dark,10/19/2014 9:28:30 PM,10/19/2014 9:28:37 PM,7,-0.06,8.98,
93,1361,10/19/2014 9:30:14 PM,Dark,10/19/2014 9:29:49 PM,10/19/2014 9:30:03 PM,14,0.22,9.20,
93,1362,10/19/2014 9:35:11 PM,Dark,10/19/2014 9:34:47 PM,10/19/2014 9:35:00 PM,13,-0.03,9.16,
93,1363,10/19/2014 9:36:58 PM,Dark,10/19/2014 9:35:24 PM,10/19/2014 9:36:48 PM,84,0.29,9.45,
93,1364,10/19/2014 9:41:46 PM,Dark,10/19/2014 9:41:16 PM,10/19/2014 9:41:36 PM,20,0.13,9.58,
93,1365,10/19/2014 9:44:24 PM,Dark,10/19/2014 9:44:09 PM,10/19/2014 9:44:13 PM,4,0.04,9.62,
93,1366,10/19/2014 9:49:53 PM,Dark,10/19/2014 9:48:55 PM,10/19/2014 9:49:41 PM,46,0.24,9.86,
93,1367,10/19/2014 9:50:50 PM,Dark,10/19/2014 9:50:29 PM,10/19/2014 9:50:40 PM,11,0.03,9.89,
93,1368,10/19/2014 9:57:59 PM,Dark,10/19/2014 9:53:23 PM,10/19/2014 9:57:49 PM,266,0.12,10.01,
94,1369,10/19/2014 10:01:38 PM,Dark,10/19/2014 10:00:46 PM,10/19/2014 10:01:27 PM,41,-0.08,9.92,
94,1370,10/19/2014 10:02:35 PM,Dark,10/19/2014 10:02:06 PM,10/19/2014 10:02:24 PM,18,0.30,10.22,
94,1371,10/19/2014 10:05:28 PM,Dark,10/19/2014 10:04:25 PM,10/19/2014 10:05:17 PM,52,-0.11,10.11,
94,1372,10/19/2014 10:08:30 PM,Dark,10/19/2014 10:08:13 PM,10/19/2014 10:08:20 PM,7,0.07,10.19,
94,1373,10/19/2014 10:12:00 PM,Dark,10/19/2014 10:10:07 PM,10/19/2014 10:11:49 PM,102,0.08,10.27,
94,1374,10/19/2014 10:14:15 PM,Dark,10/19/2014 10:12:46 PM,10/19/2014 10:14:04 PM,78,0.07,10.35,
94,1375,10/19/2014 10:15:55 PM,Dark,10/19/2014 10:14:48 PM,10/19/2014 10:15:44 PM,56,0.16,10.51,
94,1376,10/19/2014 10:19:18 PM,Dark,10/19/2014 10:18:47 PM,10/19/2014 10:19:07 PM,20,-0.09,10.42,
94,1377,10/19/2014 10:20:58 PM,Dark,10/19/2014 10:20:35 PM,10/19/2014 10:20:47 PM,12,0.06,10.48,
94,1378,10/19/2014 10:21:19 PM,Dark,10/19/2014 10:21:05 PM,10/19/2014 10:21:09 PM,4,-0.14,10.34,
94,1379,10/19/2014 10:21:49 PM,Dark,10/19/2014 10:21:36 PM,10/19/2014 10:21:38 PM,2,0.07,10.41,
94,1380,10/19/2014 10:22:35 PM,Dark,10/19/2014 10:21:50 PM,10/19/2014 10:22:24 PM,34,0.04,10.45,
94,1381,10/19/2014 10:23:04 PM,Dark,10/19/2014 10:22:35 PM,10/19/2014 10:22:53 PM,18,0.08,10.53,
94,1382,10/19/2014 10:23:54 PM,Dark,10/19/2014 10:23:26 PM,10/19/2014 10:23:44 PM,18,0.03,10.56,
94,1383,10/19/2014 10:25:00 PM,Dark,10/19/2014 10:23:55 PM,10/19/2014 10:24:50 PM,55,1.54,12.10,
94,1384,10/19/2014 10:26:25 PM,Dark,10/19/2014 10:26:05 PM,10/19/2014 10:26:14 PM,9,0.06,12.16,
94,1385,10/19/2014 10:27:46 PM,Dark,10/19/2014 10:27:10 PM,10/19/2014 10:27:35 PM,25,0.04,12.20,
94,1386,10/19/2014 10:28:56 PM,Dark,10/19/2014 10:28:10 PM,10/19/2014 10:28:45 PM,35,0.03,12.23,
94,1387,10/19/2014 10:34:42 PM,Dark,10/19/2014 10:34:20 PM,10/19/2014 10:34:31 PM,11,-0.04,12.19,
95,1388,10/19/2014 10:35:05 PM,Dark,10/19/2014 10:34:50 PM,10/19/2014 10:34:55 PM,5,0.05,12.24,
95,1389,10/19/2014 10:36:01 PM,Dark,10/19/2014 10:35:38 PM,10/19/2014 10:35:50 PM,12,0.26,12.50,
95,1390,10/19/2014 10:39:28 PM,Dark,10/19/2014 10:39:12 PM,10/19/2014 10:39:17 PM,5,-0.16,12.35,
95,1391,10/19/2014 10:40:19 PM,Dark,10/19/2014 10:39:43 PM,10/19/2014 10:40:08 PM,25,-0.10,12.25,
95,1392,10/19/2014 10:43:16 PM,Dark,10/19/2014 10:42:13 PM,10/19/2014 10:43:05 PM,52,-0.26,11.99,
95,1393,10/19/2014 10:48:23 PM,Dark,10/19/2014 10:47:15 PM,10/19/2014 10:48:10 PM,55,-0.07,11.92,
95,1394,10/19/2014 10:48:55 PM,Dark,10/19/2014 10:48:36 PM,10/19/2014 10:48:45 PM,9,-0.05,11.87,
95,1395,10/19/2014 10:49:35 PM,Dark,10/19/2014 10:49:21 PM,10/19/2014 10:49:25 PM,4,-0.11,11.76,
95,1396,10/19/2014 10:50:32 PM,Dark,10/19/2014 10:50:08 PM,10/19/2014 10:50:21 PM,13,0.24,12.00,
95,1397,10/19/2014 10:52:37 PM,Dark,10/19/2014 10:52:09 PM,10/19/2014 10:52:27 PM,18,0.13,12.13,
95,1398,10/19/2014 10:56:01 PM,Dark,10/19/2014 10:54:45 PM,10/19/2014 10:55:51 PM,66,0.14,12.26,
96,1399,10/19/2014 11:36:46 PM,Dark,10/19/2014 11:35:56 PM,10/19/2014 11:36:36 PM,40,0.08,12.34,
97,1400,10/19/2014 11:48:47 PM,Dark,10/19/2014 11:48:10 PM,10/19/2014 11:48:37 PM,27,0.09,12.43,
97,1401,10/19/2014 11:50:41 PM,Dark,10/19/2014 11:49:24 PM,10/19/2014 11:50:30 PM,66,0.15,12.58,
97,1402,10/19/2014 11:56:41 PM,Dark,10/19/2014 11:56:11 PM,10/19/2014 11:56:30 PM,19,-0.04,12.53,
97,1403,10/19/2014 11:57:41 PM,Dark,10/19/2014 11:57:15 PM,10/19/2014 11:57:30 PM,15,-0.09,12.44,
97,1404,10/19/2014 11:58:17 PM,Dark,10/19/2014 11:57:54 PM,10/19/2014 11:58:06 PM,12,-0.03,12.41,
97,1405,10/20/2014 12:02:17 AM,Dark,10/20/2014 12:01:54 AM,10/20/2014 12:02:07 AM,13,0.09,12.51,
97,1406,10/20/2014 12:05:24 AM,Dark,10/20/2014 12:04:07 AM,10/20/2014 12:05:13 AM,66,4.78,17.29,
97,1407,10/20/2014 12:08:52 AM,Dark,10/20/2014 12:06:57 AM,10/20/2014 12:08:41 AM,104,5.27,22.55,
97,1408,10/20/2014 12:10:38 AM,Dark,10/20/2014 12:09:25 AM,10/20/2014 12:10:27 AM,62,9.13,31.69,
97,1409,10/20/2014 12:12:06 AM,Dark,10/20/2014 12:10:50 AM,10/20/2014 12:11:56 AM,66,16.64,48.32,
97,1410,10/20/2014 12:15:36 AM,Dark,10/20/2014 12:12:24 AM,10/20/2014 12:15:25 AM,181,-0.05,48.27,
97,1411,10/20/2014 12:16:28 AM,Dark,10/20/2014 12:16:01 AM,10/20/2014 12:16:18 AM,17,-0.04,48.23,
98,1412,10/20/2014 12:18:15 AM,Dark,10/20/2014 12:17:45 AM,10/20/2014 12:18:04 AM,19,0.10,48.33,
98,1413,10/20/2014 12:20:48 AM,Dark,10/20/2014 12:20:24 AM,10/20/2014 12:20:38 AM,14,0.10,48.43,
98,1414,10/20/2014 12:24:21 AM,Dark,10/20/2014 12:24:07 AM,10/20/2014 12:24:10 AM,3,0.10,48.53,
98,1415,10/20/2014 12:24:51 AM,Dark,10/20/2014 12:24:22 AM,10/20/2014 12:24:40 AM,18,-0.04,48.48,
98,1416,10/20/2014 12:25:31 AM,Dark,10/20/2014 12:25:03 AM,10/20/2014 12:25:21 AM,18,0.06,48.54,
98,1417,10/20/2014 12:29:29 AM,Dark,10/20/2014 12:29:00 AM,10/20/2014 12:29:19 AM,19,0.05,48.59,
98,1418,10/20/2014 12:29:57 AM,Dark,10/20/2014 12:29:30 AM,10/20/2014 12:29:46 AM,16,-0.06,48.53,
98,1419,10/20/2014 12:31:36 AM,Dark,10/20/2014 12:31:09 AM,10/20/2014 12:31:25 AM,16,0.05,48.58,
98,1420,10/20/2014 12:36:04 AM,Dark,10/20/2014 12:35:48 AM,10/20/2014 12:35:52 AM,4,0.17,48.75,
98,1421,10/20/2014 12:39:16 AM,Dark,10/20/2014 12:38:54 AM,10/20/2014 12:39:05 AM,11,-0.10,48.65,
98,1422,10/20/2014 12:43:26 AM,Dark,10/20/2014 12:42:45 AM,10/20/2014 12:43:16 AM,31,0.03,48.69,
101,1423,10/20/2014 2:16:03 AM,Dark,10/20/2014 2:15:33 AM,10/20/2014 2:15:53 AM,20,-0.14,48.55,
101,1424,10/20/2014 2:21:28 AM,Dark,10/20/2014 2:21:13 AM,10/20/2014 2:21:17 AM,4,0.10,48.65,
101,1425,10/20/2014 2:22:01 AM,Dark,10/20/2014 2:21:29 AM,10/20/2014 2:21:50 AM,21,-0.04,48.61,
102,1426,10/20/2014 2:33:49 AM,Dark,10/20/2014 2:33:05 AM,10/20/2014 2:33:39 AM,34,0.07,48.68,
102,1427,10/20/2014 2:35:18 AM,Dark,10/20/2014 2:35:03 AM,10/20/2014 2:35:07 AM,4,0.04,48.71,
102,1428,10/20/2014 2:42:45 AM,Dark,10/20/2014 2:41:37 AM,10/20/2014 2:42:35 AM,58,0.06,48.77,
102,1429,10/20/2014 2:44:05 AM,Dark,10/20/2014 2:42:56 AM,10/20/2014 2:43:54 AM,58,-0.06,48.71,
102,1430,10/20/2014 2:44:59 AM,Dark,10/20/2014 2:44:12 AM,10/20/2014 2:44:48 AM,36,0.07,48.77,
104,1431,10/20/2014 3:46:30 AM,Dark,10/20/2014 3:46:12 AM,10/20/2014 3:46:20 AM,8,0.17,48.94,
105,1432,10/20/2014 4:19:10 AM,Dark,10/20/2014 4:18:55 AM,10/20/2014 4:18:59 AM,4,-0.13,48.82,
105,1433,10/20/2014 4:28:33 AM,Dark,10/20/2014 4:28:05 AM,10/20/2014 4:28:23 AM,18,-0.06,48.75,
105,1434,10/20/2014 4:30:30 AM,Dark,10/20/2014 4:29:00 AM,10/20/2014 4:30:19 AM,79,-0.05,48.70,
105,1435,10/20/2014 4:42:01 AM,Dark,10/20/2014 4:41:44 AM,10/20/2014 4:41:51 AM,7,-0.06,48.64,
105,1436,10/20/2014 4:43:12 AM,Dark,10/20/2014 4:42:55 AM,10/20/2014 4:43:01 AM,6,-0.04,48.60,
105,1437,10/20/2014 4:48:20 AM,Dark,10/20/2014 4:47:39 AM,10/20/2014 4:48:10 AM,31,0.04,48.64,
106,1438,10/20/2014 4:52:53 AM,Dark,10/20/2014 4:52:34 AM,10/20/2014 4:52:43 AM,9,0.03,48.67,
106,1439,10/20/2014 4:59:52 AM,Dark,10/20/2014 4:59:08 AM,10/20/2014 4:59:42 AM,34,0.17,48.84,
106,1440,10/20/2014 5:02:51 AM,Dark,10/20/2014 5:02:28 AM,10/20/2014 5:02:41 AM,13,-0.06,48.78,
106,1441,10/20/2014 5:13:26 AM,Dark,10/20/2014 5:12:57 AM,10/20/2014 5:13:15 AM,18,-0.08,48.70,
106,1442,10/20/2014 5:18:25 AM,Dark,10/20/2014 5:18:08 AM,10/20/2014 5:18:14 AM,6,0.08,48.78,
107,1443,10/20/2014 5:37:45 AM,Dark,10/20/2014 5:37:10 AM,10/20/2014 5:37:35 AM,25,0.04,48.82,
107,1444,10/20/2014 5:40:38 AM,Dark,10/20/2014 5:40:00 AM,10/20/2014 5:40:27 AM,27,-0.04,48.79,
108,1445,10/20/2014 6:08:39 AM,Dark,10/20/2014 6:08:22 AM,10/20/2014 6:08:28 AM,6,0.12,48.91,
