Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
118,1241,10/20/2014 11:57:05 AM,Light,10/20/2014 11:56:34 AM,10/20/2014 11:56:54 AM,20,-0.03,8.21,
118,1242,10/20/2014 12:06:42 PM,Light,10/20/2014 12:06:01 PM,10/20/2014 12:06:31 PM,30,-0.13,8.09,
118,1243,10/20/2014 12:08:05 PM,Light,10/20/2014 12:07:32 PM,10/20/2014 12:07:54 PM,22,-0.13,7.96,
118,1244,10/20/2014 12:08:21 PM,Light,10/20/2014 12:08:06 PM,10/20/2014 12:08:10 PM,4,-0.10,7.85,
118,1245,10/20/2014 12:08:47 PM,Light,10/20/2014 12:08:24 PM,10/20/2014 12:08:36 PM,12,-0.07,7.78,
118,1246,10/20/2014 12:10:10 PM,Light,10/20/2014 12:09:37 PM,10/20/2014 12:09:59 PM,22,-0.15,7.63,
118,1247,10/20/2014 12:10:41 PM,Light,10/20/2014 12:10:24 PM,10/20/2014 12:10:31 PM,7,0.23,7.86,
119,1248,10/20/2014 12:17:55 PM,Light,10/20/2014 12:17:31 PM,10/20/2014 12:17:45 PM,14,0.05,7.91,
119,1249,10/20/2014 12:20:12 PM,Light,10/20/2014 12:19:42 PM,10/20/2014 12:20:02 PM,20,0.12,8.03,
119,1250,10/20/2014 12:21:17 PM,Light,10/20/2014 12:20:25 PM,10/20/2014 12:21:06 PM,41,0.04,8.07,
119,1251,10/20/2014 12:23:33 PM,Light,10/20/2014 12:23:16 PM,10/20/2014 12:23:22 PM,6,-0.29,7.78,
119,1252,10/20/2014 12:29:45 PM,Light,10/20/2014 12:29:32 PM,10/20/2014 12:29:34 PM,2,0.17,7.95,
119,1253,10/20/2014 12:32:06 PM,Light,10/20/2014 12:31:28 PM,10/20/2014 12:31:56 PM,28,-0.09,7.86,
119,1254,10/20/2014 12:32:34 PM,Light,10/20/2014 12:32:09 PM,10/20/2014 12:32:23 PM,14,-0.09,7.77,
119,1255,10/20/2014 12:32:59 PM,Light,10/20/2014 12:32:36 PM,10/20/2014 12:32:48 PM,12,0.19,7.96,
119,1256,10/20/2014 12:34:12 PM,Light,10/20/2014 12:33:56 PM,10/20/2014 12:34:01 PM,5,0.17,8.13,
119,1257,10/20/2014 12:43:53 PM,Light,10/20/2014 12:43:37 PM,10/20/2014 12:43:42 PM,5,-0.10,8.03,
120,1258,10/20/2014 12:45:25 PM,Light,10/20/2014 12:44:54 PM,10/20/2014 12:45:15 PM,21,0.18,8.21,
120,1259,10/20/2014 12:46:13 PM,Light,10/20/2014 12:45:34 PM,10/20/2014 12:46:03 PM,29,-0.18,8.03,
120,1260,10/20/2014 12:47:31 PM,Light,10/20/2014 12:47:10 PM,10/20/2014 12:47:21 PM,11,-0.23,7.80,
120,1261,10/20/2014 12:47:57 PM,Light,10/20/2014 12:47:34 PM,10/20/2014 12:47:46 PM,12,-0.08,7.73,
120,1262,10/20/2014 12:48:11 PM,Light,10/20/2014 12:47:58 PM,10/20/2014 12:48:01 PM,3,-0.06,7.66,
120,1263,10/20/2014 12:53:04 PM,Light,10/20/2014 12:52:51 PM,10/20/2014 12:52:54 PM,3,-0.09,7.58,
120,1264,10/20/2014 12:58:15 PM,Light,10/20/2014 12:57:52 PM,10/20/2014 12:58:04 PM,12,-0.05,7.53,
120,1265,10/20/2014 1:00:28 PM,Light,10/20/2014 12:58:34 PM,10/20/2014 1:00:17 PM,103,-0.17,7.36,
120,1266,10/20/2014 1:02:10 PM,Light,10/20/2014 1:01:57 PM,10/20/2014 1:02:00 PM,3,0.03,7.39,
120,1267,10/20/2014 1:13:07 PM,Light,10/20/2014 1:12:17 PM,10/20/2014 1:12:56 PM,39,-0.07,7.32,
120,1268,10/20/2014 1:13:44 PM,Light,10/20/2014 1:13:09 PM,10/20/2014 1:13:33 PM,24,-0.12,7.20,
120,1269,10/20/2014 1:14:13 PM,Light,10/20/2014 1:13:59 PM,10/20/2014 1:14:03 PM,4,-0.09,7.12,
120,1270,10/20/2014 1:15:26 PM,Light,10/20/2014 1:15:10 PM,10/20/2014 1:15:15 PM,5,-0.11,7.00,
120,1271,10/20/2014 1:18:50 PM,Light,10/20/2014 1:18:28 PM,10/20/2014 1:18:39 PM,11,0.04,7.05,
121,1272,10/20/2014 1:24:11 PM,Light,10/20/2014 1:23:58 PM,10/20/2014 1:24:00 PM,2,-0.04,7.01,
121,1273,10/20/2014 1:26:37 PM,Light,10/20/2014 1:26:22 PM,10/20/2014 1:26:26 PM,4,-0.13,6.88,
121,1274,10/20/2014 1:35:40 PM,Light,10/20/2014 1:33:44 PM,10/20/2014 1:35:29 PM,105,0.04,6.93,
121,1275,10/20/2014 1:36:15 PM,Light,10/20/2014 1:36:01 PM,10/20/2014 1:36:04 PM,3,0.03,6.96,
121,1276,10/20/2014 1:36:57 PM,Light,10/20/2014 1:36:42 PM,10/20/2014 1:36:47 PM,5,-0.09,6.86,
121,1277,10/20/2014 1:48:46 PM,Light,10/20/2014 1:47:41 PM,10/20/2014 1:48:36 PM,55,-0.10,6.76,
121,1278,10/20/2014 1:50:03 PM,Light,10/20/2014 1:48:49 PM,10/20/2014 1:49:52 PM,63,-0.04,6.72,
121,1279,10/20/2014 1:51:53 PM,Light,10/20/2014 1:50:38 PM,10/20/2014 1:51:42 PM,64,-0.09,6.63,
122,1280,10/20/2014 2:00:10 PM,Light,10/20/2014 1:59:53 PM,10/20/2014 1:59:59 PM,6,-0.04,6.60,
122,1281,10/20/2014 2:05:16 PM,Light,10/20/2014 2:05:01 PM,10/20/2014 2:05:05 PM,4,-0.10,6.50,
122,1282,10/20/2014 2:05:49 PM,Light,10/20/2014 2:05:33 PM,10/20/2014 2:05:38 PM,5,-0.04,6.46,
122,1283,10/20/2014 2:07:06 PM,Light,10/20/2014 2:06:07 PM,10/20/2014 2:06:56 PM,49,-0.09,6.38,
122,1284,10/20/2014 2:09:41 PM,Light,10/20/2014 2:08:54 PM,10/20/2014 2:09:30 PM,36,-0.17,6.20,
122,1285,10/20/2014 2:12:02 PM,Light,10/20/2014 2:10:58 PM,10/20/2014 2:11:51 PM,53,-0.17,6.04,
122,1286,10/20/2014 2:13:26 PM,Light,10/20/2014 2:12:38 PM,10/20/2014 2:13:15 PM,37,-0.05,5.98,
122,1287,10/20/2014 2:14:50 PM,Light,10/20/2014 2:13:29 PM,10/20/2014 2:14:40 PM,71,0.07,6.05,
122,1288,10/20/2014 2:17:07 PM,Light,10/20/2014 2:14:57 PM,10/20/2014 2:16:56 PM,119,0.09,6.14,
122,1289,10/20/2014 2:17:50 PM,Light,10/20/2014 2:17:25 PM,10/20/2014 2:17:40 PM,15,-0.04,6.10,
122,1290,10/20/2014 2:19:45 PM,Light,10/20/2014 2:19:14 PM,10/20/2014 2:19:34 PM,20,-0.26,5.84,
122,1291,10/20/2014 2:20:23 PM,Light,10/20/2014 2:20:00 PM,10/20/2014 2:20:12 PM,12,0.06,5.91,
122,1292,10/20/2014 2:21:48 PM,Light,10/20/2014 2:21:15 PM,10/20/2014 2:21:38 PM,23,0.05,5.96,
122,1293,10/20/2014 2:22:55 PM,Light,10/20/2014 2:22:17 PM,10/20/2014 2:22:44 PM,27,0.11,6.07,
122,1294,10/20/2014 2:24:51 PM,Light,10/20/2014 2:23:27 PM,10/20/2014 2:24:40 PM,73,-0.07,6.00,
123,1295,10/20/2014 2:27:50 PM,Light,10/20/2014 2:27:36 PM,10/20/2014 2:27:38 PM,2,-0.03,5.97,
123,1296,10/20/2014 2:29:44 PM,Light,10/20/2014 2:28:34 PM,10/20/2014 2:29:33 PM,59,-0.10,5.87,
123,1297,10/20/2014 2:40:34 PM,Light,10/20/2014 2:40:12 PM,10/20/2014 2:40:23 PM,11,-0.14,5.72,
123,1298,10/20/2014 2:44:32 PM,Light,10/20/2014 2:43:59 PM,10/20/2014 2:44:21 PM,22,0.31,6.04,
123,1299,10/20/2014 2:46:24 PM,Light,10/20/2014 2:46:10 PM,10/20/2014 2:46:14 PM,4,0.07,6.11,
123,1300,10/20/2014 2:55:40 PM,Light,10/20/2014 2:55:25 PM,10/20/2014 2:55:30 PM,5,0.05,6.16,
123,1301,10/20/2014 2:56:16 PM,Light,10/20/2014 2:55:52 PM,10/20/2014 2:56:06 PM,14,0.05,6.20,
123,1302,10/20/2014 2:56:40 PM,Light,10/20/2014 2:56:19 PM,10/20/2014 2:56:29 PM,10,0.09,6.30,
123,1303,10/20/2014 2:58:47 PM,Light,10/20/2014 2:58:24 PM,10/20/2014 2:58:37 PM,13,0.23,6.53,
123,1304,10/20/2014 2:59:35 PM,Light,10/20/2014 2:59:21 PM,10/20/2014 2:59:25 PM,4,0.05,6.58,
124,1305,10/20/2014 3:03:46 PM,Light,10/20/2014 3:03:31 PM,10/20/2014 3:03:35 PM,4,-0.05,6.53,
124,1306,10/20/2014 3:07:29 PM,Light,10/20/2014 3:07:14 PM,10/20/2014 3:07:18 PM,4,0.08,6.61,
124,1307,10/20/2014 3:09:48 PM,Light,10/20/2014 3:09:33 PM,10/20/2014 3:09:37 PM,4,-0.10,6.52,
124,1308,10/20/2014 3:10:13 PM,Light,10/20/2014 3:09:50 PM,10/20/2014 3:10:02 PM,12,0.17,6.69,
124,1309,10/20/2014 3:10:38 PM,Light,10/20/2014 3:10:16 PM,10/20/2014 3:10:27 PM,11,-0.04,6.65,
124,1310,10/20/2014 3:11:04 PM,Light,10/20/2014 3:10:40 PM,10/20/2014 3:10:54 PM,14,-0.21,6.44,
124,1311,10/20/2014 3:12:18 PM,Light,10/20/2014 3:11:05 PM,10/20/2014 3:12:07 PM,62,0.08,6.52,
124,1312,10/20/2014 3:12:52 PM,Light,10/20/2014 3:12:36 PM,10/20/2014 3:12:41 PM,5,-0.12,6.40,
124,1313,10/20/2014 3:13:31 PM,Light,10/20/2014 3:13:10 PM,10/20/2014 3:13:21 PM,11,-0.16,6.24,
124,1314,10/20/2014 3:13:49 PM,Light,10/20/2014 3:13:34 PM,10/20/2014 3:13:39 PM,5,0.04,6.28,
124,1315,10/20/2014 3:14:35 PM,Light,10/20/2014 3:14:13 PM,10/20/2014 3:14:24 PM,11,-0.12,6.17,
124,1316,10/20/2014 3:20:40 PM,Light,10/20/2014 3:20:26 PM,10/20/2014 3:20:30 PM,4,-0.04,6.13,
124,1317,10/20/2014 3:22:21 PM,Light,10/20/2014 3:21:20 PM,10/20/2014 3:22:11 PM,51,0.16,6.29,
124,1318,10/20/2014 3:23:43 PM,Light,10/20/2014 3:23:29 PM,10/20/2014 3:23:33 PM,4,0.13,6.42,
124,1319,10/20/2014 3:24:44 PM,Light,10/20/2014 3:23:55 PM,10/20/2014 3:24:34 PM,39,-0.11,6.30,
124,1320,10/20/2014 3:26:31 PM,Light,10/20/2014 3:25:13 PM,10/20/2014 3:26:20 PM,67,-0.04,6.26,
124,1321,10/20/2014 3:27:52 PM,Light,10/20/2014 3:27:38 PM,10/20/2014 3:27:42 PM,4,0.05,6.31,
124,1322,10/20/2014 3:33:05 PM,Light,10/20/2014 3:32:49 PM,10/20/2014 3:32:54 PM,5,0.19,6.50,
125,1323,10/20/2014 3:38:41 PM,Light,10/20/2014 3:38:01 PM,10/20/2014 3:38:31 PM,30,0.12,6.61,
125,1324,10/20/2014 3:39:16 PM,Light,10/20/2014 3:39:01 PM,10/20/2014 3:39:05 PM,4,-0.19,6.42,
125,1325,10/20/2014 3:40:04 PM,Light,10/20/2014 3:39:16 PM,10/20/2014 3:39:53 PM,37,0.33,6.75,
125,1326,10/20/2014 3:40:21 PM,Light,10/20/2014 3:40:04 PM,10/20/2014 3:40:10 PM,6,-0.24,6.51,
125,1327,10/20/2014 3:41:10 PM,Light,10/20/2014 3:40:24 PM,10/20/2014 3:41:00 PM,36,-0.05,6.45,
125,1328,10/20/2014 3:42:56 PM,Light,10/20/2014 3:41:19 PM,10/20/2014 3:42:45 PM,86,-0.04,6.41,
125,1329,10/20/2014 3:43:21 PM,Light,10/20/2014 3:43:07 PM,10/20/2014 3:43:10 PM,3,0.03,6.44,
125,1330,10/20/2014 3:46:50 PM,Light,10/20/2014 3:46:34 PM,10/20/2014 3:46:39 PM,5,0.04,6.48,
125,1331,10/20/2014 3:54:21 PM,Light,10/20/2014 3:53:56 PM,10/20/2014 3:54:09 PM,13,0.13,6.61,
125,1332,10/20/2014 3:58:26 PM,Light,10/20/2014 3:57:57 PM,10/20/2014 3:58:15 PM,18,0.11,6.72,
125,1333,10/20/2014 3:59:24 PM,Light,10/20/2014 3:59:04 PM,10/20/2014 3:59:14 PM,10,0.29,7.01,
125,1334,10/20/2014 4:00:10 PM,Light,10/20/2014 3:59:56 PM,10/20/2014 3:59:58 PM,2,-0.07,6.94,
125,1335,10/20/2014 4:00:26 PM,Light,10/20/2014 4:00:11 PM,10/20/2014 4:00:15 PM,4,0.18,7.12,
125,1336,10/20/2014 4:03:21 PM,Light,10/20/2014 4:03:07 PM,10/20/2014 4:03:11 PM,4,-0.04,7.09,
125,1337,10/20/2014 4:06:42 PM,Light,10/20/2014 4:06:05 PM,10/20/2014 4:06:31 PM,26,-0.04,7.04,
126,1338,10/20/2014 4:09:38 PM,Light,10/20/2014 4:07:49 PM,10/20/2014 4:09:28 PM,99,-0.05,6.99,
126,1339,10/20/2014 4:10:04 PM,Light,10/20/2014 4:09:47 PM,10/20/2014 4:09:53 PM,6,-0.20,6.80,
126,1340,10/20/2014 4:10:26 PM,Light,10/20/2014 4:10:04 PM,10/20/2014 4:10:16 PM,12,0.16,6.95,
126,1341,10/20/2014 4:11:55 PM,Light,10/20/2014 4:11:37 PM,10/20/2014 4:11:44 PM,7,-0.06,6.90,
126,1342,10/20/2014 4:22:36 PM,Light,10/20/2014 4:22:05 PM,10/20/2014 4:22:26 PM,21,-0.05,6.85,
126,1343,10/20/2014 4:24:02 PM,Light,10/20/2014 4:22:57 PM,10/20/2014 4:23:52 PM,55,0.04,6.89,
126,1344,10/20/2014 4:25:43 PM,Light,10/20/2014 4:24:29 PM,10/20/2014 4:25:33 PM,64,-0.10,6.80,
126,1345,10/20/2014 4:36:13 PM,Light,10/20/2014 4:35:43 PM,10/20/2014 4:36:02 PM,19,0.03,6.83,
126,1346,10/20/2014 4:36:40 PM,Light,10/20/2014 4:36:25 PM,10/20/2014 4:36:29 PM,4,0.19,7.02,
126,1347,10/20/2014 4:37:04 PM,Light,10/20/2014 4:36:42 PM,10/20/2014 4:36:54 PM,12,-0.08,6.94,
126,1348,10/20/2014 4:38:21 PM,Light,10/20/2014 4:37:59 PM,10/20/2014 4:38:10 PM,11,0.16,7.10,
126,1349,10/20/2014 4:39:09 PM,Light,10/20/2014 4:38:54 PM,10/20/2014 4:38:58 PM,4,-0.16,6.94,
127,1350,10/20/2014 4:43:42 PM,Light,10/20/2014 4:43:22 PM,10/20/2014 4:43:32 PM,10,0.11,7.05,
127,1351,10/20/2014 4:44:01 PM,Light,10/20/2014 4:43:46 PM,10/20/2014 4:43:50 PM,4,-0.13,6.92,
127,1352,10/20/2014 4:45:17 PM,Light,10/20/2014 4:44:56 PM,10/20/2014 4:45:06 PM,10,-0.23,6.70,
127,1353,10/20/2014 4:46:09 PM,Light,10/20/2014 4:45:24 PM,10/20/2014 4:45:59 PM,35,-0.11,6.59,
127,1354,10/20/2014 4:46:56 PM,Light,10/20/2014 4:46:34 PM,10/20/2014 4:46:45 PM,11,-0.04,6.54,
127,1355,10/20/2014 4:49:30 PM,Light,10/20/2014 4:48:40 PM,10/20/2014 4:49:20 PM,40,-0.06,6.48,
127,1356,10/20/2014 4:50:21 PM,Light,10/20/2014 4:50:07 PM,10/20/2014 4:50:10 PM,3,-0.12,6.37,
127,1357,10/20/2014 4:51:19 PM,Light,10/20/2014 4:50:23 PM,10/20/2014 4:51:09 PM,46,0.06,6.43,
127,1358,10/20/2014 4:51:51 PM,Light,10/20/2014 4:51:31 PM,10/20/2014 4:51:41 PM,10,0.12,6.55,
127,1359,10/20/2014 4:53:26 PM,Light,10/20/2014 4:53:13 PM,10/20/2014 4:53:16 PM,3,-0.31,6.24,
127,1360,10/20/2014 4:55:08 PM,Light,10/20/2014 4:54:44 PM,10/20/2014 4:54:57 PM,13,-0.07,6.16,
127,1361,10/20/2014 4:55:56 PM,Light,10/20/2014 4:55:12 PM,10/20/2014 4:55:45 PM,33,-0.06,6.11,
127,1362,10/20/2014 4:56:50 PM,Light,10/20/2014 4:56:31 PM,10/20/2014 4:56:40 PM,9,0.29,6.40,
127,1363,10/20/2014 4:58:19 PM,Light,10/20/2014 4:58:05 PM,10/20/2014 4:58:09 PM,4,0.06,6.46,
127,1364,10/20/2014 4:59:54 PM,Light,10/20/2014 4:59:09 PM,10/20/2014 4:59:44 PM,35,0.12,6.57,
127,1365,10/20/2014 5:00:34 PM,Light,10/20/2014 5:00:05 PM,10/20/2014 5:00:24 PM,19,0.18,6.76,
127,1366,10/20/2014 5:01:11 PM,Light,10/20/2014 5:00:54 PM,10/20/2014 5:01:01 PM,7,-0.12,6.64,
127,1367,10/20/2014 5:02:19 PM,Light,10/20/2014 5:01:40 PM,10/20/2014 5:02:08 PM,28,-0.06,6.58,
127,1368,10/20/2014 5:06:27 PM,Light,10/20/2014 5:06:11 PM,10/20/2014 5:06:17 PM,6,-0.15,6.44,
127,1369,10/20/2014 5:07:36 PM,Light,10/20/2014 5:07:20 PM,10/20/2014 5:07:25 PM,5,0.20,6.64,
127,1370,10/20/2014 5:07:50 PM,Light,10/20/2014 5:07:37 PM,10/20/2014 5:07:39 PM,2,0.11,6.74,
127,1371,10/20/2014 5:08:30 PM,Light,10/20/2014 5:08:08 PM,10/20/2014 5:08:19 PM,11,0.16,6.90,
127,1372,10/20/2014 5:08:58 PM,Light,10/20/2014 5:08:30 PM,10/20/2014 5:08:47 PM,17,0.07,6.97,
127,1373,10/20/2014 5:09:26 PM,Light,10/20/2014 5:09:06 PM,10/20/2014 5:09:16 PM,10,-0.17,6.80,
127,1374,10/20/2014 5:10:20 PM,Light,10/20/2014 5:09:31 PM,10/20/2014 5:10:09 PM,38,-0.03,6.76,
127,1375,10/20/2014 5:11:06 PM,Light,10/20/2014 5:10:27 PM,10/20/2014 5:10:56 PM,29,0.04,6.80,
127,1376,10/20/2014 5:12:10 PM,Light,10/20/2014 5:11:33 PM,10/20/2014 5:11:59 PM,26,0.14,6.94,
127,1377,10/20/2014 5:13:22 PM,Light,10/20/2014 5:12:50 PM,10/20/2014 5:13:11 PM,21,0.04,6.98,
127,1378,10/20/2014 5:15:47 PM,Light,10/20/2014 5:15:28 PM,10/20/2014 5:15:37 PM,9,-0.05,6.94,
128,1379,10/20/2014 5:17:28 PM,Light,10/20/2014 5:16:55 PM,10/20/2014 5:17:18 PM,23,-0.05,6.89,
128,1380,10/20/2014 5:24:21 PM,Light,10/20/2014 5:24:00 PM,10/20/2014 5:24:10 PM,10,-0.13,6.76,
128,1381,10/20/2014 5:36:41 PM,Light,10/20/2014 5:34:31 PM,10/20/2014 5:36:30 PM,119,-0.15,6.61,
128,1382,10/20/2014 5:37:45 PM,Light,10/20/2014 5:36:41 PM,10/20/2014 5:37:34 PM,53,-0.12,6.49,
128,1383,10/20/2014 5:39:20 PM,Light,10/20/2014 5:38:53 PM,10/20/2014 5:39:09 PM,16,-0.04,6.45,
128,1384,10/20/2014 5:40:05 PM,Light,10/20/2014 5:39:45 PM,10/20/2014 5:39:54 PM,9,0.20,6.66,
128,1385,10/20/2014 5:42:29 PM,Light,10/20/2014 5:42:13 PM,10/20/2014 5:42:19 PM,6,-0.04,6.62,
128,1386,10/20/2014 5:43:48 PM,Light,10/20/2014 5:43:31 PM,10/20/2014 5:43:37 PM,6,-0.09,6.53,
128,1387,10/20/2014 5:49:40 PM,Light,10/20/2014 5:44:41 PM,10/20/2014 5:49:30 PM,289,0.17,6.71,
129,1388,10/20/2014 6:08:32 PM,Light,10/20/2014 6:07:57 PM,10/20/2014 6:08:22 PM,25,178.46,185.17,
